5296.951,2,0,8388608,166217,5297.012,-1
5298.005,4,1,8388608,190192,5298.647,-1
5298.739,4,0,8388608,191888,5298.812,-1
5299.722,3,0,8388608,172174,5299.839,-1
5300.438,4,1,8388608,110692,5300.633,-1
5301.319,4,1,8388608,102288,5301.419,-1
5302.191,3,1,8388608,165027,5302.256,-1
5302.699,3,1,8388608,125201,5302.778,-1
5303.246,7,1,8388608,114367,5303.348,-1
5304.107,3,1,8388608,167245,5304.384,-1
5304.629,3,0,8388608,117991,5304.693,-1
5305.612,2,1,8388608,117061,5305.677,-1
5306.287,4,1,8388608,111006,5306.764,-1
5306.789,3,1,8388608,161641,5306.883,-1
5307.473,3,0,8388608,169863,5307.556,-1
5308.535,4,1,8388608,180553,5309.040,-1
5309.119,2,1,8388608,125039,5309.206,-1
5309.922,2,1,8388608,115724,5309.969,-1
5310.689,3,0,8388608,171104,5310.754,-1
5311.232,2,1,8388608,182008,5311.305,-1
5311.948,3,1,8388608,186577,5312.023,-1
5312.989,5,0,8388608,162095,5313.135,-1
5313.742,5,1,8388608,164021,5313.877,-1
5314.687,4,0,8388608,181701,5314.756,-1
5315.678,3,1,8388608,129928,5315.783,-1
5316.514,4,0,8388608,165367,5316.584,-1
5317.580,2,0,8388608,120055,5317.641,-1
5318.489,2,0,8388608,166212,5318.526,-1
5319.047,2,0,8388608,161571,5319.133,-1
5320.087,2,1,8388608,101446,5320.200,-1
5321.110,3,0,8388608,136393,5321.178,-1
5321.792,3,0,8388608,134695,5321.859,-1
5322.745,3,1,8388608,194218,5322.809,-1
5323.505,5,0,8388608,182217,5323.773,-1
5325.234,6,0,8388608,145453,5325.469,-1
5324.264,4,1,8388608,170850,5326.975,-1
5326.066,2,1,8388608,166348,5327.113,-1
5326.785,1,1,8388608,114908,5327.130,-1
5327.381,2,1,8388608,180797,5327.473,-1
5328.280,3,0,8388608,140940,5328.357,-1
5328.980,3,0,8388608,163751,5329.044,-1
5330.493,2,1,8388608,100935,5330.555,-1
5331.115,4,1,8388608,186242,5331.198,-1
5331.622,4,0,8388608,166578,5331.712,-1
5329.533,2405,1,8388608,173568,5329.595,1048576
5332.146,2,0,8388608,170276,5332.247,-1
5332.744,3,1,8388608,137188,5332.800,-1
5333.543,2,0,8388608,113485,5333.606,-1
5334.489,3,0,8388608,167838,5334.554,-1
5335.092,2,1,8388608,102015,5335.155,-1
5335.643,2,1,8388608,114011,5335.718,-1
5336.320,3,1,8388608,190182,5336.413,-1
5336.943,3,1,8388608,150040,5337.008,-1
5337.717,2,0,8388608,115830,5337.828,-1
5338.473,3,0,8388608,124547,5338.542,-1
5339.273,2,0,8388608,142648,5339.344,-1
5341.909,4,1,8388608,165820,5343.171,-1
5340.368,2,0,8388608,105737,5343.244,-1
5342.979,3,0,8388608,196012,5343.353,-1
5341.340,2,1,8388608,127953,5343.767,-1
5343.860,3,1,8388608,119035,5343.931,-1
5344.888,4,0,8388608,102898,5345.591,-1
5345.833,3,1,8388608,175717,5345.915,-1
5346.622,4,1,8388608,166335,5346.666,-1
5347.182,5,1,8388608,132215,5347.250,-1
5348.048,3,1,8388608,129349,5348.117,-1
5349.606,3,1,8388608,174340,5349.674,-1
5350.639,2,1,8388608,100078,5350.708,-1
5351.668,3,0,8388608,128933,5351.738,-1
5353.159,5,0,8388608,100633,5353.234,-1
5353.730,4,0,8388608,121593,5353.824,-1
5354.563,3,0,8388608,184796,5354.636,-1
5355.506,5,0,8388608,113624,5355.714,-1
5356.392,5,1,8388608,155877,5356.573,-1
5357.360,4,0,8388608,167092,5357.766,-1
5358.400,4,1,8388608,151184,5358.514,-1
5359.484,5,1,8388608,193279,5359.592,-1
5360.124,3,0,8388608,106195,5360.510,-1
5360.629,2,1,8388608,186925,5360.696,-1
5361.618,2,1,8388608,182439,5361.681,-1
5362.217,3,0,8388608,107930,5362.321,-1
5349.037,13751,0,8388608,109568,5349.118,1048576
5362.758,2,1,8388608,181766,5362.900,-1
5363.858,4,0,8388608,169794,5363.975,-1
5364.590,3,1,8388608,157005,5364.647,-1
5365.112,4,1,8388608,197986,5365.214,-1
5352.196,13071,1,8388608,161792,5352.260,1048576
5365.733,3,1,8388608,179364,5365.802,-1
5366.730,3,1,8388608,198192,5366.814,-1
5367.723,3,1,8388608,189451,5367.794,-1
5368.781,2,0,8388608,198649,5368.955,-1
5369.504,2,1,8388608,134196,5369.597,-1
5370.446,3,0,8388608,179955,5370.512,-1
5371.326,3,0,8388608,181219,5371.407,-1
5372.034,3,1,8388608,141242,5372.055,-1
5372.943,4,0,8388608,111229,5373.231,-1
5373.922,3,0,8388608,187446,5374.051,-1
5374.913,5,1,8388608,173228,5375.013,-1
5375.880,5,0,8388608,119797,5376.184,-1
5376.580,3,1,8388608,148843,5376.652,-1
5377.614,2,0,8388608,188826,5377.734,-1
5378.363,3,0,8388608,102641,5378.431,-1
5379.146,2,0,8388608,133807,5379.240,-1
5379.717,2,1,8388608,157458,5379.786,-1
5380.490,2,1,8388608,102358,5380.513,-1
5381.160,3,1,8388608,181454,5381.228,-1
5381.998,3,1,8388608,120850,5382.068,-1
5382.818,2,1,8388608,146168,5382.930,-1
5383.432,9,0,8388608,115195,5383.503,-1
5384.390,3,1,8388608,178401,5384.458,-1
5385.235,3,0,8388608,166448,5385.303,-1
5385.814,3,1,8388608,150543,5385.908,-1
5386.731,3,0,8388608,134583,5386.806,-1
5387.604,3,0,8388608,190052,5387.688,-1
5389.848,4,1,8388608,110005,5389.925,-1
5390.669,4,1,8388608,151049,5390.740,-1
5391.542,7,0,8388608,192884,5392.259,-1
5392.096,2,0,8388608,143201,5392.300,-1
5393.028,4,1,8388608,145538,5393.088,-1
5393.617,3,1,8388608,119601,5393.749,-1
5394.123,3,1,8388608,110739,5394.196,-1
5394.949,8,0,8388608,144114,5395.251,-1
5389.200,4,1,8388608,192176,5396.553,-1
5395.936,4,0,8388608,112781,5397.039,-1
5396.577,2,0,8388608,199002,5397.240,-1
5397.278,3,0,8388608,129878,5397.425,-1
5388.146,3,1,8388608,142281,5397.868,-1
5397.919,3,0,8388608,187100,5398.280,-1
5398.513,3,0,8388608,189434,5398.712,-1
5399.432,5,1,8388608,134853,5399.513,-1
5400.351,5,0,8388608,151062,5400.418,-1
5401.238,4,0,8388608,142865,5401.307,-1
5402.000,3,1,8388608,169698,5402.065,-1
5402.845,3,1,8388608,152371,5402.945,-1
5403.765,3,1,8388608,197360,5403.838,-1
5404.517,2,1,8388608,196892,5404.591,-1
5405.472,3,1,8388608,163197,5405.575,-1
5406.278,4,1,8388608,130360,5406.394,-1
5406.954,3,1,8388608,179580,5407.358,-1
5407.730,3,1,8388608,142792,5407.849,-1
5408.230,3,0,8388608,145364,5409.290,-1
5409.109,3,0,8388608,172597,5409.467,-1
5409.706,2,0,8388608,150012,5409.773,-1
5410.659,3,1,8388608,194054,5410.728,-1
5411.606,3,1,8388608,139173,5411.690,-1
5414.109,11,1,8388608,154299,5414.375,-1
5416.232,5,0,8388608,172755,5417.411,-1
5415.156,2,1,8388608,128255,5417.919,-1
5418.183,5,1,8388608,112462,5418.562,-1
5418.752,3,1,8388608,170701,5418.835,-1
5419.442,3,0,8388608,162057,5419.519,-1
5412.526,2,1,8388608,198920,5419.582,-1
5413.498,3,1,8388608,115975,5419.829,-1
5417.132,1,1,8388608,125839,5419.887,-1
5420.210,3,0,8388608,150365,5420.312,-1
5421.113,2,1,8388608,199565,5421.175,-1
5421.792,3,0,8388608,167693,5421.831,-1
5425.417,14,0,8388608,143651,5425.669,-1
5423.810,2,0,8388608,169112,5425.879,-1
5424.552,2,1,8388608,159757,5425.988,-1
5422.767,1,0,8388608,124087,5426.006,-1
5426.174,4,1,8388608,158099,5426.262,-1
5426.915,4,0,8388608,139069,5427.013,-1
5427.808,2,1,8388608,147448,5427.871,-1
5428.770,3,1,8388608,151579,5428.904,-1
5429.282,2,1,8388608,150520,5429.348,-1
5430.199,4,1,8388608,130298,5430.685,-1
5431.163,17,1,8388608,174860,5431.250,-1
5432.140,5,0,8388608,182251,5432.582,-1
5432.675,3,1,8388608,139756,5432.744,-1
5433.238,3,1,8388608,137047,5433.297,-1
5434.314,3,0,8388608,159127,5434.379,-1
5435.207,3,1,8388608,138999,5435.278,-1
5435.748,2,1,8388608,192521,5435.831,-1
5436.843,3,0,8388608,153629,5436.906,-1
5437.649,3,0,8388608,152873,5437.720,-1
5438.444,3,0,8388608,159105,5438.512,-1
5439.387,3,0,8388608,174562,5439.448,-1
5440.359,5,0,8388608,149877,5440.460,-1
5441.257,2,1,8388608,168649,5441.314,-1
5442.157,11,0,8388608,183034,5442.531,-1
5442.805,3,0,8388608,161347,5443.192,-1
5443.467,4,0,8388608,152891,5443.581,-1
5446.485,4,0,8388608,122709,5448.307,-1
5447.031,4,1,8388608,170087,5450.140,-1
5448.088,3,0,8388608,166691,5450.291,-1
5450.763,3,0,8388608,130776,5450.898,-1
5450.207,3,0,8388608,132132,5451.243,-1
5444.539,2,0,8388608,159066,5451.303,-1
5448.615,3,0,8388608,102911,5451.388,-1
5445.410,1,0,8388608,140988,5451.417,-1
5445.967,2,1,8388608,192580,5451.466,-1
5451.465,3,1,8388608,119980,5452.142,-1
5452.262,4,0,8388608,146147,5452.364,-1
5449.334,2,0,8388608,198663,5452.426,-1
5454.113,5,1,8388608,155441,5454.213,-1
5453.163,2,0,8388608,101187,5454.259,-1
5455.145,6,1,8388608,176143,5455.727,-1
5456.103,4,1,8388608,190668,5456.214,-1
5457.164,4,1,8388608,136505,5457.336,-1
5457.775,5,0,8388608,152000,5458.102,-1
5458.779,7,0,8388608,164169,5458.849,-1
5459.619,5,1,8388608,138151,5459.689,-1
5461.458,4,1,8388608,190081,5461.537,-1
5460.623,2,1,8388608,151669,5461.762,-1
5462.106,3,1,8388608,113227,5462.595,-1
5463.151,5,1,8388608,170111,5463.744,-1
5463.917,3,1,8388608,156603,5464.468,-1
5464.727,3,1,8388608,182562,5464.799,-1
5465.551,3,0,8388608,103327,5465.626,-1
5466.629,3,1,8388608,196926,5466.708,-1
5467.540,3,1,8388608,106835,5467.639,-1
5468.210,3,1,8388608,174189,5468.285,-1
5468.771,2,1,8388608,139754,5468.840,-1
5469.589,3,0,8388608,138355,5469.665,-1
5470.100,2,1,8388608,118574,5470.160,-1
5470.635,3,0,8388608,139102,5470.726,-1
5471.159,3,1,8388608,116656,5471.256,-1
5472.094,4,0,8388608,155057,5472.476,-1
5472.742,3,0,8388608,111523,5472.818,-1
5473.562,3,1,8388608,130751,5474.288,-1
5474.274,3,0,8388608,174965,5474.350,-1
5475.085,3,1,8388608,106270,5475.161,-1
5475.640,4,0,8388608,151310,5475.877,-1
5476.354,3,0,8388608,141611,5476.431,-1
5477.375,3,1,8388608,179485,5477.446,-1
5478.003,2,0,8388608,105337,5478.074,-1
5478.576,3,0,8388608,116877,5478.683,-1
5479.092,3,1,8388608,107071,5479.159,-1
5480.119,5,0,8388608,196774,5480.405,-1
5480.990,10,1,8388608,111629,5481.044,-1
5481.607,7,0,8388608,141213,5481.718,-1
5482.258,4,1,8388608,191396,5482.346,-1
5482.762,4,1,8388608,150365,5482.848,-1
5483.810,5,0,8388608,173999,5483.926,-1
5484.437,4,1,8388608,114701,5484.513,-1
5485.033,2,1,8388608,122296,5485.094,-1
5486.017,2,0,8388608,189759,5486.132,-1
5487.100,3,1,8388608,108026,5487.171,-1
5487.706,56,0,8388608,160843,5487.795,-1
5488.385,4,0,8388608,156223,5488.425,-1
5489.408,3,0,8388608,136852,5489.477,-1
5491.037,4,1,8388608,150399,5492.567,-1
5490.413,2,0,8388608,115962,5492.596,-1
5491.943,3,1,8388608,189023,5492.818,-1
5492.820,2,1,8388608,119765,5492.893,-1
5493.841,3,1,8388608,165183,5493.944,-1
5494.430,2,1,8388608,167621,5494.500,-1
5495.036,3,1,8388608,109242,5495.118,-1
5495.760,3,1,8388608,121069,5495.834,-1
5496.739,5,0,8388608,190360,5497.342,-1
5497.522,5,1,8388608,139029,5497.611,-1
5498.578,5,0,8388608,136291,5498.655,-1
5499.515,17,0,8388608,109459,5499.627,-1
5500.435,3,0,8388608,127632,5500.505,-1
5501.289,2,0,8388608,124472,5501.365,-1
5502.200,2,0,8388608,199992,5502.261,-1
5502.744,1,1,8388608,158012,5502.828,-1
5503.740,3,1,8388608,115339,5503.827,-1
5504.379,4,0,8388608,196303,5504.451,-1
5505.348,4,0,8388608,166153,5505.841,-1
5506.130,3,0,8388608,133294,5506.747,-1
5506.889,3,1,8388608,148168,5506.974,-1
5507.466,3,0,8388608,167155,5507.477,-1
5508.464,4,0,8388608,164991,5508.885,-1
5509.519,3,1,8388608,105696,5510.191,-1
5510.499,3,0,8388608,135712,5510.717,-1
5511.401,4,1,8388608,155152,5511.480,-1
5513.237,6,1,8388608,164234,5513.801,-1
5512.330,3,1,8388608,100585,5514.026,-1
5514.033,2,0,8388608,158060,5514.234,-1
5514.550,4,1,8388608,170660,5514.707,-1
5515.359,4,0,8388608,137939,5515.453,-1
5515.900,5,0,8388608,120638,5516.014,-1
5516.917,3,0,8388608,186075,5516.984,-1
5517.684,2,1,8388608,108462,5517.845,-1
5518.555,3,1,8388608,188883,5518.646,-1
5519.645,3,0,8388608,152125,5519.713,-1
5520.609,4,1,8388608,109662,5520.742,-1
5521.279,2,0,8388608,127270,5521.371,-1
5521.977,3,1,8388608,146882,5522.045,-1
5522.564,2,0,8388608,172785,5522.679,-1
5525.582,5,0,8388608,165633,5525.658,-1
5523.698,3,1,8388608,160573,5525.900,-1
5523.141,239,1,8388608,156929,5525.775,-1
5524.778,1,1,8388608,199732,5526.037,-1
5526.591,2,1,8388608,192608,5526.625,-1
5527.665,3,0,8388608,122657,5527.735,-1
5528.350,3,0,8388608,129956,5528.497,-1
5528.865,2,1,8388608,169216,5528.934,-1
5529.770,2,1,8388608,193076,5529.871,-1
5530.639,2,1,8388608,120201,5530.729,-1
5531.416,2,0,8388608,130325,5531.482,-1
5532.235,2,0,8388608,198526,5532.300,-1
5532.809,2,1,8388608,178837,5532.875,-1
5533.668,3,1,8388608,120142,5533.766,-1
5534.259,3,1,8388608,168924,5534.333,-1
5535.159,2,1,8388608,138748,5535.223,-1
5535.691,3,0,8388608,177141,5535.759,-1
5536.372,5,0,8388608,114842,5536.509,-1
5537.112,2,1,8388608,122763,5537.184,-1
5537.918,3,1,8388608,139455,5537.985,-1
5538.867,2,1,8388608,180920,5538.940,-1
5539.654,4,1,8388608,120315,5539.704,-1
5540.207,5,0,8388608,193794,5540.380,-1
5541.297,5,0,8388608,136923,5541.990,-1
5542.166,3,0,8388608,166244,5542.252,-1
5542.988,2,1,8388608,176225,5543.053,-1
5543.664,3,0,8388608,125497,5543.740,-1
5544.204,3,0,8388608,114800,5544.529,-1
5545.061,3,0,8388608,169660,5545.130,-1
5545.897,3,1,8388608,155374,5545.965,-1
5546.681,2,1,8388608,115394,5546.746,-1
5547.727,3,1,8388608,135915,5547.775,-1
5548.646,3,0,8388608,160410,5548.725,-1
5549.701,3,0,8388608,193700,5549.780,-1
5550.694,3,1,8388608,116777,5550.783,-1
5551.651,3,1,8388608,190662,5551.721,-1
5552.232,3,1,8388608,157535,5552.306,-1
5552.756,3,1,8388608,198445,5552.829,-1
5553.832,3,0,8388608,124939,5553.900,-1
5554.393,3,0,8388608,178099,5554.458,-1
5554.949,3,1,8388608,108356,5555.024,-1
5555.668,2,1,8388608,120471,5555.740,-1
5557.327,5,0,8388608,183108,5557.497,-1
5558.322,4,1,8388608,195126,5558.394,-1
5559.602,5,1,8388608,131725,5559.916,-1
5558.982,2,1,8388608,122113,5559.959,-1
5560.313,4,1,8388608,188920,5561.540,-1
5561.340,4,0,8388608,126655,5561.653,-1
5562.404,4,0,8388608,129910,5562.564,-1
5556.400,4,1,8388608,143277,5563.917,-1
5563.455,8,1,8388608,107568,5564.268,-1
5564.530,5,0,8388608,198580,5564.621,-1
5563.992,3,1,8388608,190685,5564.715,-1
5565.540,4,1,8388608,147277,5565.605,-1
5566.545,4,1,8388608,182174,5566.609,-1
5567.539,4,1,8388608,145535,5567.618,-1
5571.694,5,1,8388608,151447,5571.791,-1
5568.165,3,1,8388608,128705,5572.406,-1
5569.585,2,1,8388608,131952,5572.520,-1
5568.984,2,1,8388608,140929,5572.584,-1
5570.163,2,0,8388608,159546,5572.622,-1
5570.888,2,1,8388608,186326,5572.762,-1
5572.686,2,1,8388608,154621,5573.178,-1
5573.374,4,0,8388608,185819,5573.447,-1
5574.259,4,1,8388608,125865,5574.382,-1
5575.183,4,1,8388608,112521,5575.656,-1
5576.726,5,0,8388608,197313,5576.840,-1
5576.030,77,1,8388608,173343,5576.889,-1
5577.348,4,1,8388608,169834,5577.425,-1
5578.100,2,0,8388608,172845,5578.191,-1
5578.650,5,0,8388608,145628,5578.844,-1
5579.366,3,0,8388608,111969,5579.435,-1
5579.948,4,1,8388608,173590,5580.658,-1
5583.872,6,1,8388608,105452,5583.949,-1
5584.689,3,1,8388608,167874,5584.753,-1
5580.948,3,0,8388608,197992,5586.741,-1
5585.477,3,1,8388608,108228,5586.942,-1
5581.857,3,0,8388608,101752,5587.114,-1
5586.404,3,1,8388608,178827,5587.142,-1
5582.488,3,0,8388608,177850,5587.233,-1
5587.148,1,0,8388608,179228,5587.314,-1
5583.108,3,1,8388608,179828,5587.547,-1
5588.012,5,0,8388608,137702,5588.096,-1
5589.030,6,0,8388608,111698,5589.106,-1
5589.800,5,0,8388608,114062,5590.108,-1
5590.605,3,1,8388608,120425,5590.673,-1
5591.488,4,1,8388608,159428,5591.569,-1
5592.333,4,1,8388608,147443,5592.409,-1
5592.954,4,0,8388608,118615,5593.031,-1
5594.040,4,1,8388608,111574,5594.198,-1
5594.953,4,1,8388608,193684,5595.023,-1
5595.870,4,0,8388608,164140,5596.000,-1
5596.751,4,0,8388608,104129,5596.819,-1
5597.344,28,1,8388608,126053,5597.434,-1
5597.937,10,1,8388608,157117,5598.336,-1
5598.826,4,1,8388608,167888,5598.919,-1
5599.541,9,0,8388608,187547,5599.645,-1
5600.497,4,1,8388608,160175,5600.587,-1
5601.409,3,1,8388608,108458,5601.482,-1
5601.936,4,1,8388608,188965,5602.031,-1
5602.892,3,0,8388608,194359,5602.959,-1
5603.710,3,1,8388608,138198,5603.780,-1
5604.746,2,1,8388608,148085,5604.811,-1
5605.330,2,0,8388608,135331,5605.394,-1
5605.885,2,1,8388608,131844,5605.955,-1
5606.485,4,1,8388608,100749,5606.965,-1
5607.284,5,0,8388608,107811,5607.517,-1
5608.216,4,0,8388608,124492,5608.342,-1
5608.871,5,0,8388608,104411,5608.942,-1
5609.620,4,1,8388608,144047,5609.673,-1
5610.605,4,0,8388608,149328,5610.673,-1
5611.485,3,0,8388608,178422,5611.617,-1
5612.032,2,1,8388608,171864,5612.098,-1
5613.130,3,1,8388608,165512,5613.203,-1
5614.217,3,0,8388608,181028,5614.298,-1
5614.819,3,1,8388608,137716,5614.889,-1
5615.797,3,1,8388608,161949,5615.872,-1
5616.415,4,1,8388608,105336,5617.131,-1
5617.139,3,0,8388608,174959,5617.262,-1
5618.190,4,0,8388608,137606,5618.276,-1
5619.096,3,1,8388608,166217,5619.161,-1
5620.123,3,0,8388608,156457,5620.192,-1
5620.944,3,1,8388608,187477,5621.020,-1
5622.001,3,1,8388608,151284,5622.102,-1
5622.682,3,1,8388608,130931,5622.749,-1
5623.672,3,1,8388608,164496,5623.939,-1
5626.065,16,0,8388608,154829,5626.331,-1
5626.727,4,1,8388608,120281,5626.907,-1
5624.291,2,0,8388608,175621,5627.371,-1
5625.097,1,1,8388608,155863,5627.389,-1
5627.563,3,0,8388608,174270,5627.634,-1
5628.519,3,1,8388608,105389,5628.586,-1
5629.233,3,0,8388608,173600,5629.301,-1
5630.003,4,0,8388608,102382,5630.077,-1
5631.100,5,1,8388608,105173,5631.163,-1
5631.856,5,0,8388608,115928,5632.545,-1
5632.445,2,1,8388608,112566,5632.609,-1
5633.253,4,0,8388608,173541,5633.325,-1
5633.998,4,1,8388608,145802,5634.070,-1
5635.039,2,0,8388608,138127,5635.120,-1
5635.593,2,1,8388608,129832,5635.658,-1
5636.487,2,1,8388608,107787,5636.555,-1
5637.329,2,1,8388608,194731,5637.407,-1
5638.029,3,0,8388608,192822,5638.088,-1
5638.848,4,1,8388608,155434,5639.037,-1
5645.525,4,0,8388608,117153,5645.948,-1
5646.206,4,1,8388608,100825,5646.338,-1
5641.598,3,1,8388608,173425,5646.565,-1
5643.230,3,0,8388608,170376,5647.004,-1
5644.127,3,0,8388608,106503,5647.074,-1
5642.481,10,0,8388608,136844,5647.141,-1
5639.539,2,1,8388608,143476,5647.211,-1
5640.581,1,0,8388608,189111,5647.237,-1
5644.897,3,0,8388608,139042,5647.341,-1
5649.470,3,1,8388608,167723,5649.923,-1
5647.168,2,0,8388608,177721,5650.288,-1
5650.375,5,1,8388608,181102,5650.889,-1
5647.819,3,1,8388608,121046,5650.909,-1
5648.684,7,0,8388608,111801,5651.029,-1
5651.147,2,0,8388608,162334,5651.245,-1
5651.894,3,0,8388608,196012,5651.980,-1
5652.432,3,0,8388608,170386,5652.502,-1
5653.201,3,0,8388608,118302,5653.274,-1
5653.823,2,1,8388608,145578,5653.892,-1
5654.429,3,0,8388608,151053,5654.502,-1
5655.410,3,0,8388608,151274,5655.514,-1
5656.336,3,1,8388608,136089,5656.416,-1
5657.110,4,0,8388608,115015,5658.391,-1
5657.681,2,1,8388608,104701,5658.465,-1
5658.677,4,1,8388608,120055,5658.774,-1
5659.656,4,0,8388608,182087,5659.729,-1
5660.430,2,1,8388608,109856,5660.499,-1
5660.958,3,0,8388608,121214,5661.138,-1
5661.618,4,0,8388608,163645,5661.691,-1
5662.220,5,1,8388608,149440,5664.459,-1
5664.735,8,1,8388608,152181,5664.927,-1
5665.662,3,1,8388608,187645,5665.732,-1
5666.403,4,1,8388608,151763,5666.499,-1
5667.410,4,0,8388608,102774,5667.476,-1
5663.839,2,1,8388608,107118,5668.750,-1
5662.996,1,0,8388608,151999,5668.769,-1
5668.315,2,1,8388608,192843,5669.170,-1
5669.043,1,0,8388608,114383,5669.188,-1
5669.952,3,1,8388608,171582,5670.053,-1
5670.840,3,1,8388608,163037,5670.906,-1
5671.564,3,0,8388608,172551,5671.636,-1
5672.086,4,1,8388608,102114,5672.183,-1
5673.135,4,1,8388608,196674,5673.362,-1
5673.895,3,0,8388608,185854,5674.002,-1
5674.700,4,1,8388608,154565,5674.768,-1
5676.044,6,1,8388608,141349,5676.122,-1
5675.409,4,1,8388608,144299,5681.260,-1
5681.830,3,1,8388608,174657,5681.956,-1
5679.779,4,0,8388608,168997,5682.940,-1
5678.270,3,1,8388608,196527,5683.091,-1
5680.715,2,1,8388608,192760,5683.284,-1
5679.055,2,1,8388608,171197,5683.399,-1
5681.225,3,1,8388608,168091,5683.558,-1
5683.833,3,0,8388608,165032,5683.930,-1
5676.808,2,0,8388608,124535,5684.145,-1
5677.563,2,0,8388608,137711,5684.245,-1
5684.669,2,1,8388608,104394,5684.748,-1
5682.736,2,0,8388608,188212,5684.774,-1
5685.613,6,0,8388608,183440,5685.663,-1
5686.644,4,0,8388608,180906,5686.712,-1
5687.185,6,1,8388608,146226,5687.504,-1
5687.890,5,0,8388608,158579,5688.008,-1
5688.428,3,1,8388608,188387,5688.506,-1
5689.268,2,0,8388608,189143,5689.367,-1
5689.816,4,0,8388608,116393,5689.898,-1
5690.369,3,1,8388608,146117,5690.481,-1
5691.307,4,0,8388608,196012,5691.665,-1
5691.829,4,0,8388608,121157,5692.011,-1
5692.865,5,0,8388608,163490,5692.963,-1
5693.411,5,1,8388608,143587,5693.481,-1
5694.336,2,1,8388608,116666,5694.373,-1
5695.138,5,1,8388608,121425,5695.213,-1
5695.800,2,1,8388608,190010,5695.894,-1
5696.873,2,1,8388608,153613,5696.937,-1
5697.443,3,1,8388608,106910,5697.511,-1
5698.223,3,0,8388608,123265,5698.295,-1
5699.117,3,1,8388608,153364,5699.266,-1
5699.935,3,1,8388608,148677,5700.007,-1
5700.501,5,0,8388608,184030,5700.549,-1
5701.039,2,1,8388608,162189,5701.109,-1
5701.679,3,0,8388608,164808,5701.757,-1
5702.442,3,0,8388608,186781,5702.511,-1
5703.521,2,0,8388608,132822,5703.619,-1
5704.402,3,1,8388608,131547,5704.469,-1
5705.302,4,0,8388608,191471,5705.591,-1
5706.109,4,1,8388608,152068,5706.194,-1
5706.883,3,1,8388608,169848,5706.945,-1
5709.490,4,0,8388608,154472,5709.697,-1
5708.743,2,0,8388608,148206,5710.071,-1
5707.748,1,1,8388608,196581,5710.092,-1
5710.074,3,0,8388608,186665,5710.176,-1
5710.712,3,1,8388608,164687,5710.778,-1
5711.597,3,1,8388608,197607,5711.668,-1
5712.610,3,0,8388608,153214,5712.685,-1
5713.220,3,1,8388608,184107,5713.314,-1
5714.155,5,0,8388608,108353,5714.233,-1
5714.952,6,1,8388608,110316,5715.034,-1
5716.049,3,1,8388608,123505,5716.120,-1
5717.008,3,1,8388608,168171,5717.071,-1
5717.578,3,1,8388608,179737,5717.639,-1
5718.231,2,1,8388608,160470,5718.270,-1
5719.212,2,1,8388608,103298,5719.280,-1
5720.291,3,0,8388608,103599,5720.359,-1
5721.113,3,0,8388608,166607,5721.157,-1
5722.065,3,1,8388608,157349,5722.141,-1
5723.010,4,1,8388608,140846,5723.093,-1
5723.637,5,0,8388608,119397,5723.724,-1
5724.208,3,0,8388608,151811,5724.397,-1
5725.217,3,1,8388608,192905,5725.760,-1
5726.108,2,1,8388608,156738,5726.186,-1
5726.658,3,0,8388608,171188,5726.740,-1
5727.718,3,1,8388608,148181,5727.790,-1
5728.726,2,1,8388608,141568,5728.788,-1
5729.705,4,0,8388608,178081,5729.775,-1
5730.294,2,1,8388608,196167,5730.365,-1
5731.360,2,0,8388608,103940,5731.512,-1
5732.437,2,0,8388608,113641,5732.497,-1
5733.306,2,0,8388608,156135,5733.336,-1
5734.349,2,1,8388608,111433,5734.493,-1
5735.101,3,1,8388608,119967,5735.163,-1
5735.938,2,1,8388608,121187,5736.000,-1
5736.713,3,0,8388608,195302,5736.783,-1
5737.257,2,1,8388608,192993,5737.306,-1
5738.146,2,1,8388608,146928,5738.208,-1
5738.732,3,1,8388608,170217,5738.801,-1
5739.291,3,1,8388608,179079,5739.326,-1
5740.187,5,0,8388608,193474,5740.444,-1
5741.857,3,1,8388608,146523,5742.437,-1
5740.892,2,0,8388608,135217,5742.497,-1
5742.794,4,1,8388608,107165,5743.497,-1
5743.426,1,0,8388608,158473,5743.551,-1
5744.018,4,0,8388608,163814,5744.094,-1
5745.030,3,0,8388608,116479,5745.097,-1
5746.059,3,1,8388608,178792,5746.237,-1
5746.985,4,0,8388608,129980,5747.256,-1
5747.775,2,0,8388608,146042,5747.899,-1
5748.855,3,1,8388608,164624,5748.925,-1
5749.671,3,1,8388608,104360,5749.748,-1
5750.528,3,0,8388608,179728,5750.569,-1
5751.535,2,1,8388608,163295,5751.599,-1
5752.067,3,1,8388608,145054,5752.130,-1
5752.927,5,1,8388608,107540,5753.532,-1
5753.799,2,0,8388608,175515,5753.878,-1
5754.587,3,1,8388608,130260,5754.756,-1
5755.407,3,1,8388608,143362,5755.482,-1
5756.004,3,1,8388608,119719,5756.115,-1
5760.208,6,0,8388608,109498,5760.291,-1
5759.538,2,1,8388608,191930,5760.786,-1
5758.712,3,1,8388608,197490,5761.057,-1
5760.922,1,1,8388608,155590,5761.107,-1
5756.553,2,1,8388608,119507,5761.344,-1
5757.414,1,1,8388608,134397,5761.409,-1
5758.115,2,0,8388608,110397,5761.475,-1
5762.453,4,0,8388608,108613,5762.644,-1
5761.946,3,0,8388608,125966,5763.272,-1
5763.340,3,0,8388608,129125,5763.446,-1
