58.522,5,1,8388608,177993,59.392,-1
59.841,8,1,8388608,149546,60.245,-1
60.498,8,1,8388608,118452,60.606,-1
61.370,6,1,8388608,155487,61.472,-1
62.415,8,0,8388608,121334,63.339,-1
63.023,2,1,8388608,132031,63.376,-1
63.718,7,0,8388608,174814,63.819,-1
59.274,4669,1,8388608,110080,59.420,1048576
64.524,6,1,8388608,123487,64.603,-1
65.609,6,1,8388608,195462,65.699,-1
66.459,9,0,8388608,167856,68.226,-1
67.458,2,0,8388608,193305,68.310,-1
67.964,3,0,8388608,152263,68.354,-1
68.864,8,1,8388608,158048,69.036,-1
69.563,5,0,8388608,107887,69.642,-1
70.265,6,1,8388608,107992,70.529,-1
71.361,12,0,8388608,148645,71.540,-1
72.219,8,0,8388608,190648,72.312,-1
73.197,8,0,8388608,142453,73.282,-1
73.890,21,0,8388608,148966,74.006,-1
74.563,10,1,8388608,148044,83.027,-1
75.194,2,1,8388608,151654,83.071,-1
83.326,3,0,8388608,188146,83.576,-1
82.801,8,0,8388608,163431,83.443,-1
81.933,1,1,8388608,113146,83.460,-1
80.913,2,1,8388608,133135,83.466,-1
80.289,1,0,8388608,108328,83.472,-1
79.425,1,1,8388608,103580,83.477,-1
78.689,2,0,8388608,188448,83.482,-1
78.040,1,0,8388608,184131,83.488,-1
77.329,1,0,8388608,122144,83.493,-1
76.557,2,1,8388608,134880,83.498,-1
75.857,1,0,8388608,173513,83.504,-1
83.888,4,1,8388608,127163,83.969,-1
84.831,3,1,8388608,163358,84.900,-1
85.417,6,0,8388608,121750,85.504,-1
86.093,3,0,8388608,149592,86.165,-1
86.651,3,1,8388608,136632,86.739,-1
87.176,2,1,8388608,123265,87.251,-1
87.996,4,0,8388608,115595,88.065,-1
88.541,3,1,8388608,189434,88.610,-1
89.419,3,0,8388608,116889,89.511,-1
89.984,1,1,8388608,177971,90.055,-1
90.582,7,0,8388608,139592,90.661,-1
91.615,6,0,8388608,187809,91.705,-1
92.512,8,1,8388608,111600,92.591,-1
93.348,10,1,8388608,123978,93.452,-1
94.107,8,0,8388608,163209,94.204,-1
94.667,3,1,8388608,192163,94.740,-1
95.429,4,1,8388608,137394,95.556,-1
96.465,4,0,8388608,185486,96.536,-1
97.278,6,0,8388608,189189,98.129,-1
98.089,2,0,8388608,190819,98.203,-1
99.100,8,1,8388608,156408,99.279,-1
99.602,16,0,8388608,104340,99.778,-1
100.143,7,1,8388608,191152,100.251,-1
101.025,14,0,8388608,125168,101.111,-1
101.534,4,0,8388608,150756,101.610,-1
102.587,14,0,8388608,129699,102.734,-1
103.179,11,0,8388608,163130,106.761,-1
104.233,4,1,8388608,146007,106.900,-1
105.332,2,1,8388608,144377,106.923,-1
106.407,3,0,8388608,192678,106.940,-1
107.348,7,1,8388608,107924,107.443,-1
108.044,11,1,8388608,199186,108.163,-1
108.863,6,1,8388608,162477,109.043,-1
109.932,7,0,8388608,159496,110.013,-1
110.485,4,1,8388608,170359,110.573,-1
111.509,8,0,8388608,194195,111.602,-1
112.115,3,1,8388608,171309,112.184,-1
112.800,6,0,8388608,110523,112.893,-1
113.554,4,0,8388608,101412,113.632,-1
114.190,6,1,8388608,111845,114.815,-1
114.851,3,1,8388608,180757,115.001,-1
115.524,19,0,8388608,146248,115.838,-1
116.328,13,0,8388608,139768,116.482,-1
116.903,14,1,8388608,188126,117.141,-1
117.884,10,0,8388608,182669,117.989,-1
119.920,10,1,8388608,117069,121.141,-1
120.863,3,1,8388608,143009,121.292,-1
118.840,3,0,8388608,178436,121.314,-1
121.513,3,0,8388608,103596,121.607,-1
122.338,2,1,8388608,186122,122.451,-1
123.377,3,1,8388608,199896,123.450,-1
124.292,8,0,8388608,160052,124.412,-1
124.876,4,0,8388608,119870,125.028,-1
125.975,4,1,8388608,135576,126.052,-1
129.700,12,1,8388608,194924,132.266,-1
130.585,3,0,8388608,180690,132.309,-1
132.316,2,0,8388608,106796,132.361,-1
128.666,1,0,8388608,123425,132.382,-1
131.491,2,0,8388608,105048,132.446,-1
127.931,2,1,8388608,196909,132.466,-1
126.923,1,1,8388608,143567,132.486,-1
133.349,12,0,8388608,118317,133.481,-1
133.992,3,0,8388608,166628,134.067,-1
135.510,11,1,8388608,135502,135.674,-1
136.229,10,1,8388608,137816,136.335,-1
137.311,7,1,8388608,136267,137.438,-1
134.774,10,0,8388608,102287,139.010,-1
137.926,4,1,8388608,104070,139.477,-1
138.738,1,1,8388608,115085,139.507,-1
139.454,2,1,8388608,108436,139.526,-1
140.149,6,0,8388608,168593,140.233,-1
140.724,7,1,8388608,132294,140.866,-1
141.509,8,1,8388608,147915,141.640,-1
142.314,3,1,8388608,119603,142.391,-1
142.831,8,1,8388608,106188,143.022,-1
143.726,6,0,8388608,126889,143.809,-1
144.241,18,1,8388608,189942,144.319,-1
145.277,4,0,8388608,106660,145.403,-1
146.257,2,0,8388608,164471,146.326,-1
147.332,8,0,8388608,122064,148.540,-1
148.349,3,1,8388608,190273,148.575,-1
149.308,12,1,8388608,177234,152.296,-1
150.301,5,0,8388608,128777,152.389,-1
150.942,2,1,8388608,130325,152.414,-1
151.609,1,1,8388608,144065,152.436,-1
152.581,7,1,8388608,138556,152.805,-1
153.408,7,1,8388608,194349,153.610,-1
154.030,7,1,8388608,138921,154.645,-1
154.944,5,0,8388608,186476,155.015,-1
155.460,6,0,8388608,175670,155.555,-1
156.533,8,1,8388608,157316,156.629,-1
157.135,5,0,8388608,124156,157.220,-1
158.200,3,0,8388608,146660,158.272,-1
159.016,20,1,8388608,137523,159.113,-1
159.800,7,1,8388608,197076,160.377,-1
163.767,29,0,8388608,198287,164.317,-1
164.535,10,0,8388608,130289,165.156,-1
161.115,9,1,8388608,184983,167.010,-1
160.383,3,0,8388608,147145,167.050,-1
161.976,2,1,8388608,195239,167.072,-1
165.788,2,0,8388608,194694,167.092,-1
162.885,3,0,8388608,117977,167.176,-1
165.157,1,1,8388608,166798,167.203,-1
166.505,2,0,8388608,126007,167.223,-1
167.438,3,0,8388608,186333,167.511,-1
168.210,8,0,8388608,164956,168.308,-1
169.232,8,0,8388608,127453,169.323,-1
169.826,9,0,8388608,163782,169.920,-1
170.617,10,0,8388608,174426,170.923,-1
171.712,9,0,8388608,124153,171.826,-1
172.757,9,0,8388608,103426,172.847,-1
173.733,6,0,8388608,184177,173.821,-1
174.647,7,1,8388608,116483,174.734,-1
175.371,9,0,8388608,162932,175.635,-1
176.178,13,0,8388608,102766,177.315,-1
176.903,3,1,8388608,112447,177.365,-1
177.990,5,1,8388608,136061,178.072,-1
178.915,6,0,8388608,104497,179.042,-1
179.419,3,1,8388608,178686,179.501,-1
180.040,2,0,8388608,134059,180.106,-1
180.645,4,1,8388608,113033,180.721,-1
182.329,9,1,8388608,113483,182.537,-1
181.307,3,0,8388608,108602,182.579,-1
183.296,4,1,8388608,144827,183.369,-1
184.087,1,1,8388608,126329,184.149,-1
185.945,4,0,8388608,135038,186.052,-1
186.938,3,1,8388608,197435,187.232,-1
187.675,5,0,8388608,101332,187.900,-1
185.061,3100,1,8388608,153088,185.126,1048576
188.739,5,0,8388608,167821,188.834,-1
189.547,8,1,8388608,147084,189.635,-1
190.099,7,0,8388608,174682,190.530,-1
190.997,9,0,8388608,120116,195.180,-1
191.540,3,1,8388608,122627,195.221,-1
192.064,1,1,8388608,131957,195.244,-1
192.754,2,0,8388608,185249,195.301,-1
194.487,1,0,8388608,168463,195.322,-1
193.578,1,0,8388608,156700,195.343,-1
195.496,10,1,8388608,170026,196.902,-1
196.005,3,0,8388608,179115,196.944,-1
196.654,1,1,8388608,126593,196.966,-1
198.289,7,0,8388608,181504,199.027,-1
198.916,1,0,8388608,109297,199.060,-1
197.401,2,1,8388608,169829,199.076,-1
199.916,3,1,8388608,158701,199.999,-1
200.926,5,0,8388608,101537,201.003,-1
201.502,2,0,8388608,163073,201.570,-1
202.484,3,1,8388608,184915,202.549,-1
203.022,4,0,8388608,151866,203.146,-1
203.843,7,0,8388608,187898,203.939,-1
204.676,9,1,8388608,156040,204.750,-1
205.396,5,1,8388608,126218,205.729,-1
206.109,3,1,8388608,151797,206.176,-1
206.614,4,0,8388608,180952,206.751,-1
207.645,7,0,8388608,185091,207.729,-1
208.712,6,1,8388608,158163,208.787,-1
209.319,7,0,8388608,130122,209.407,-1
210.177,7,1,8388608,158121,210.790,-1
212.793,3,0,8388608,142673,215.106,-1
213.440,1,0,8388608,140012,215.153,-1
213.993,2,0,8388608,149412,215.173,-1
214.552,1,0,8388608,156635,215.212,-1
215.094,3,0,8388608,155046,215.385,-1
216.136,6,1,8388608,161528,216.227,-1
210.917,5,0,8388608,104872,216.585,-1
211.433,2,1,8388608,103550,216.616,-1
212.224,1,0,8388608,147416,216.638,-1
216.936,4,0,8388608,156863,217.116,-1
217.829,3,0,8388608,131378,217.902,-1
218.399,5,0,8388608,107916,218.825,-1
219.467,6,1,8388608,155307,219.591,-1
220.533,8,1,8388608,193223,221.289,-1
221.617,6,0,8388608,159820,222.440,-1
222.577,3,1,8388608,116504,222.655,-1
223.432,4,1,8388608,119323,224.685,-1
224.170,2,1,8388608,130788,224.715,-1
225.199,5,1,8388608,183612,225.761,-1
225.786,6,1,8388608,109791,225.975,-1
226.459,7,0,8388608,181228,226.531,-1
227.347,9,0,8388608,113254,227.421,-1
227.875,5,1,8388608,191613,227.972,-1
228.671,6,1,8388608,191791,228.749,-1
229.716,6,1,8388608,168781,229.940,-1
230.545,7,1,8388608,130888,230.655,-1
231.499,8,1,8388608,150970,235.411,-1
232.459,3,0,8388608,106968,235.454,-1
233.249,1,1,8388608,143608,235.477,-1
234.080,1,1,8388608,183464,235.497,-1
234.895,1,1,8388608,190553,235.517,-1
235.514,10,1,8388608,186475,236.447,-1
236.472,5,0,8388608,162152,236.553,-1
237.101,5,1,8388608,179096,237.191,-1
238.072,5,0,8388608,137875,238.191,-1
239.050,4,1,8388608,116314,239.117,-1
240.114,4,1,8388608,175962,240.193,-1
242.771,12,0,8388608,101480,243.457,-1
242.076,1,1,8388608,119071,243.509,-1
243.452,1,1,8388608,199710,243.526,-1
240.987,2,0,8388608,102217,243.478,-1
244.158,2,1,8388608,125054,244.230,-1
245.256,2,1,8388608,123056,245.379,-1
246.148,3,0,8388608,175502,246.220,-1
246.695,6,1,8388608,187996,247.000,-1
247.416,5,0,8388608,149900,248.482,-1
248.486,3,0,8388608,183763,248.564,-1
249.031,3,0,8388608,136898,249.132,-1
249.543,5,0,8388608,185801,249.629,-1
250.195,9,1,8388608,188677,250.812,-1
251.128,4,0,8388608,119550,251.195,-1
252.128,3,1,8388608,174652,252.195,-1
252.775,6,0,8388608,140494,252.869,-1
253.620,4,1,8388608,138879,253.708,-1
254.476,4,0,8388608,195004,254.550,-1
255.414,5,0,8388608,141654,255.587,-1
256.407,4,0,8388608,117140,256.486,-1
258.538,5,1,8388608,106787,258.623,-1
259.257,7,0,8388608,115684,259.337,-1
259.821,3,0,8388608,117407,259.897,-1
260.492,4,1,8388608,155269,260.601,-1
261.376,3,1,8388608,196506,261.453,-1
264.386,8,0,8388608,144814,264.462,-1
264.974,5,0,8388608,198963,266.391,-1
265.937,4,1,8388608,135615,266.549,-1
261.977,3,1,8388608,113605,266.396,-1
262.540,1,1,8388608,194098,266.407,-1
263.119,1,1,8388608,179436,266.413,-1
263.851,2,1,8388608,132002,266.418,-1
257.148,5,0,8388608,125358,266.908,-1
257.738,2,0,8388608,173885,266.948,-1
266.738,6,0,8388608,147808,267.678,-1
267.816,10,0,8388608,104723,268.384,-1
268.518,7,1,8388608,161771,270.152,-1
269.510,3,0,8388608,108049,270.234,-1
270.349,8,0,8388608,101217,270.447,-1
270.918,5,1,8388608,179044,271.151,-1
271.519,3,1,8388608,137386,271.593,-1
272.381,4,1,8388608,199538,272.450,-1
273.445,5,1,8388608,193118,273.536,-1
274.200,4,0,8388608,190380,274.306,-1
274.962,7,0,8388608,169819,275.131,-1
275.933,4,1,8388608,113124,276.077,-1
277.020,6,0,8388608,173103,277.108,-1
277.613,6,1,8388608,163126,277.693,-1
278.567,3,0,8388608,156543,278.639,-1
279.296,4,0,8388608,135702,279.373,-1
279.921,3,1,8388608,142357,279.994,-1
280.996,5,1,8388608,114749,281.090,-1
283.118,6,1,8388608,108023,284.702,-1
283.724,2,1,8388608,163409,284.734,-1
284.409,1,1,8388608,107566,284.782,-1
281.855,1,1,8388608,159183,284.813,-1
282.380,2,0,8388608,148204,284.833,-1
285.275,5,1,8388608,153546,285.375,-1
286.304,11,0,8388608,187997,286.402,-1
286.927,6,1,8388608,172181,287.037,-1
287.540,9,0,8388608,160071,287.804,-1
288.254,22,1,8388608,127123,288.339,-1
289.665,8,1,8388608,148085,290.160,-1
289.032,5,0,8388608,117412,290.254,-1
291.529,13,0,8388608,146146,292.770,-1
292.273,1,0,8388608,124571,292.823,-1
290.190,4,1,8388608,126650,292.853,-1
290.804,3,0,8388608,113456,292.885,-1
293.218,6,0,8388608,163711,293.296,-1
300.127,3,0,8388608,107523,302.182,-1
293.915,1,0,8388608,125665,302.210,-1
297.884,2,0,8388608,118456,302.230,-1
301.128,1,0,8388608,197520,302.251,-1
294.942,3,1,8388608,143648,302.270,-1
296.787,1,0,8388608,128522,302.332,-1
295.915,2,1,8388608,153694,302.381,-1
298.834,1,0,8388608,102776,302.402,-1
299.351,1,1,8388608,161398,302.422,-1
297.315,1,1,8388608,198658,302.462,-1
305.653,9,1,8388608,177450,306.557,-1
306.302,3,0,8388608,137337,306.601,-1
302.176,2,1,8388608,113370,306.793,-1
306.927,6,0,8388608,158698,307.419,-1
307.758,5,0,8388608,169563,307.844,-1
308.325,3,0,8388608,138483,308.397,-1
310.470,6,1,8388608,177073,310.557,-1
310.984,20,1,8388608,107392,311.148,-1
311.542,4,1,8388608,187820,311.610,-1
312.266,8,0,8388608,127120,312.365,-1
312.894,5,1,8388608,121306,312.965,-1
313.620,6,1,8388608,106121,313.719,-1
314.567,3,0,8388608,171457,315.274,-1
315.234,11,1,8388608,126453,315.397,-1
316.057,6,1,8388608,129800,316.718,-1
318.002,8,0,8388608,132621,319.909,-1
304.782,2,1,8388608,130571,320.002,-1
302.956,1,1,8388608,134234,320.017,-1
304.083,1,1,8388608,135700,320.030,-1
319.180,1,0,8388608,112045,320.043,-1
309.001,2,1,8388608,185015,320.088,-1
303.507,1,1,8388608,161491,320.101,-1
316.929,1,0,8388608,120034,320.113,-1
318.547,1,1,8388608,102479,320.126,-1
309.561,1,0,8388608,130460,320.139,-1
320.140,3,1,8388608,166695,320.229,-1
320.967,8,0,8388608,135394,321.051,-1
322.010,8,1,8388608,130594,322.139,-1
322.773,4,1,8388608,191164,322.846,-1
323.734,6,0,8388608,120169,323.813,-1
324.330,4,1,8388608,172835,324.529,-1
326.005,6,0,8388608,109031,334.219,-1
325.324,3,0,8388608,110157,334.308,-1
326.924,2,1,8388608,186970,334.317,-1
328.983,1,0,8388608,130762,334.323,-1
327.996,1,1,8388608,113354,334.329,-1
329.557,3,1,8388608,108990,334.793,-1
330.301,3,0,8388608,178608,334.820,-1
331.033,1,1,8388608,181013,334.843,-1
331.764,1,0,8388608,140862,334.863,-1
332.541,1,1,8388608,178327,334.884,-1
333.632,1,1,8388608,190329,334.904,-1
334.491,1,1,8388608,174579,334.926,-1
335.489,5,1,8388608,127625,335.581,-1
336.292,39,0,8388608,100833,336.566,-1
336.944,5,0,8388608,170197,337.026,-1
337.904,6,1,8388608,177103,338.001,-1
338.773,3,1,8388608,116468,338.846,-1
339.501,4,1,8388608,124403,339.572,-1
341.327,5,1,8388608,199485,342.103,-1
340.352,4,0,8388608,102832,342.158,-1
342.283,5,1,8388608,177742,343.170,-1
343.258,2,1,8388608,145944,343.324,-1
344.043,4,1,8388608,146420,344.128,-1
344.813,4,0,8388608,151299,344.883,-1
345.401,3,0,8388608,194575,345.476,-1
346.003,3,1,8388608,102697,346.070,-1
347.087,5,1,8388608,185709,351.487,-1
347.808,1,0,8388608,152408,351.519,-1
348.330,1,1,8388608,183594,351.556,-1
349.381,1,1,8388608,141809,351.576,-1
350.419,1,1,8388608,168234,351.596,-1
351.004,2,1,8388608,102829,351.642,-1
352.001,2,1,8388608,154321,352.494,-1
352.911,15,1,8388608,134202,353.152,-1
353.834,10,1,8388608,149775,356.449,-1
355.988,2,1,8388608,198829,356.497,-1
355.218,1,1,8388608,109141,356.518,-1
354.674,2,1,8388608,193353,356.537,-1
356.791,7,0,8388608,134321,356.878,-1
357.677,9,0,8388608,193900,357.978,-1
358.404,7,1,8388608,175189,359.371,-1
359.373,2,1,8388608,164726,359.457,-1
360.390,5,0,8388608,118198,360.465,-1
361.984,9,1,8388608,115140,362.070,-1
362.605,5,1,8388608,160778,362.681,-1
363.780,9,0,8388608,161909,366.796,-1
363.127,2,0,8388608,161615,366.841,-1
361.084,3,1,8388608,196945,366.998,-1
366.863,4,1,8388608,155380,367.139,-1
365.899,1,1,8388608,121407,367.164,-1
364.866,2,0,8388608,153806,367.182,-1
367.445,5,1,8388608,133741,369.124,-1
368.088,1,0,8388608,140662,369.183,-1
368.699,1,0,8388608,118977,369.203,-1
369.210,2,0,8388608,148499,369.302,-1
370.181,8,1,8388608,122503,371.066,-1
371.002,2,1,8388608,154270,371.125,-1
371.562,3,1,8388608,110940,371.637,-1
372.244,3,0,8388608,109021,372.315,-1
373.302,4,1,8388608,124372,373.380,-1
374.701,7,1,8388608,114290,375.068,-1
374.091,3,0,8388608,182277,375.107,-1
375.719,4,1,8388608,135705,375.810,-1
376.664,5,1,8388608,160834,376.746,-1
377.678,4,1,8388608,199665,377.758,-1
378.237,4,0,8388608,115482,378.310,-1
379.237,3,0,8388608,181272,379.302,-1
379.804,2,0,8388608,177297,379.899,-1
380.748,4,0,8388608,105294,381.610,-1
381.667,3,0,8388608,194744,381.805,-1
382.408,5,0,8388608,113308,383.505,-1
383.340,1,0,8388608,122291,383.537,-1
383.956,6,0,8388608,172381,384.816,-1
384.894,5,1,8388608,194484,385.068,-1
385.453,9,0,8388608,170227,385.698,-1
386.465,7,0,8388608,138919,386.572,-1
387.486,7,1,8388608,176823,387.585,-1
388.333,10,0,8388608,180032,388.445,-1
389.321,7,1,8388608,116565,389.417,-1
390.037,15,0,8388608,174428,390.567,-1
390.699,9,1,8388608,152180,391.476,-1
392.346,6,1,8388608,110488,394.665,-1
391.604,2,1,8388608,128279,394.703,-1
393.049,2,0,8388608,101116,394.751,-1
396.054,4,1,8388608,158591,396.147,-1
395.140,4,1,8388608,154445,403.068,-1
394.065,2,1,8388608,173739,403.103,-1
402.080,4,0,8388608,116828,403.260,-1
401.576,2,0,8388608,168158,403.284,-1
401.039,1,0,8388608,155032,403.301,-1
402.610,2,0,8388608,125755,403.316,-1
398.374,2,0,8388608,106906,403.359,-1
403.129,2,1,8388608,103583,403.380,-1
397.367,1,1,8388608,197069,403.398,-1
396.577,2,1,8388608,152566,403.427,-1
399.189,1,1,8388608,102897,403.467,-1
400.030,1,1,8388608,130697,403.485,-1
403.844,12,0,8388608,191126,404.498,-1
404.653,13,0,8388608,118336,405.269,-1
405.323,3,0,8388608,196177,405.398,-1
406.071,5,1,8388608,154866,406.139,-1
407.159,8,0,8388608,113420,407.243,-1
407.853,4,0,8388608,127800,407.936,-1
408.914,8,0,8388608,129266,408.992,-1
412.258,5,1,8388608,180027,413.717,-1
413.275,1,0,8388608,185049,413.770,-1
413.806,4,1,8388608,116462,415.020,-1
414.805,1,1,8388608,133145,415.050,-1
410.623,3,0,8388608,182249,415.082,-1
409.544,2,1,8388608,159968,415.213,-1
411.523,1,0,8388608,154828,415.256,-1
415.624,3,0,8388608,109622,415.694,-1
416.387,5,1,8388608,164385,416.525,-1
417.027,3,1,8388608,103738,417.104,-1
417.643,3,1,8388608,162618,417.712,-1
418.605,3,0,8388608,127022,418.677,-1
419.231,4,1,8388608,167425,419.302,-1
419.978,3,1,8388608,159059,420.050,-1
420.549,7,0,8388608,157076,422.102,-1
421.255,3,1,8388608,152809,422.140,-1
424.133,5,1,8388608,122782,424.362,-1
422.281,1,1,8388608,183945,424.394,-1
423.329,2,0,8388608,100037,424.414,-1
425.221,3,0,8388608,139014,425.429,-1
426.130,3,1,8388608,166564,426.554,-1
426.886,3,1,8388608,161295,426.971,-1
427.616,3,0,8388608,135268,427.686,-1
428.277,2,1,8388608,198299,428.349,-1
429.346,4,0,8388608,121468,429.426,-1
429.884,3,1,8388608,165796,429.944,-1
432.312,13,1,8388608,114114,432.448,-1
432.991,6,0,8388608,132881,433.075,-1
434.048,8,1,8388608,154342,434.138,-1
434.614,7,1,8388608,103475,434.724,-1
435.643,6,1,8388608,172722,435.746,-1
436.200,4,1,8388608,138901,436.271,-1
437.167,4,1,8388608,155536,437.237,-1
438.154,6,0,8388608,190442,438.230,-1
440.843,10,1,8388608,141321,440.944,-1
441.655,6,0,8388608,130297,441.742,-1
446.773,8,1,8388608,190440,446.877,-1
447.748,7,0,8388608,199415,447.841,-1
448.673,5,1,8388608,139142,448.746,-1
449.234,4,0,8388608,123317,449.305,-1
450.056,5,0,8388608,148248,450.143,-1
451.040,4,1,8388608,101989,451.116,-1
451.868,4,1,8388608,112080,451.948,-1
452.819,7,1,8388608,134333,452.911,-1
453.597,4,1,8388608,177865,453.667,-1
443.122,3,0,8388608,181416,454.325,-1
442.293,3,1,8388608,120310,454.351,-1
443.663,1,1,8388608,189034,454.394,-1
444.436,2,1,8388608,185028,454.516,-1
439.882,2,1,8388608,191970,454.539,-1
438.964,1,0,8388608,173651,454.562,-1
454.495,3,0,8388608,184692,454.566,-1
431.763,1,1,8388608,199727,454.585,-1
455.112,21,1,8388608,163910,458.333,-1
455.688,3,1,8388608,118655,458.431,-1
456.439,3,0,8388608,123193,458.509,-1
457.112,2,1,8388608,114675,458.558,-1
458.094,2,1,8388608,158934,458.579,-1
459.099,5,0,8388608,150280,459.185,-1
459.870,4,0,8388608,141927,459.939,-1
464.261,10,1,8388608,128762,464.348,-1
465.332,5,1,8388608,128523,465.406,-1
465.946,5,0,8388608,164191,466.015,-1
466.605,2,0,8388608,111076,466.678,-1
467.463,4,1,8388608,145963,467.546,-1
430.461,4,0,8388608,180376,467.660,-1
431.084,1,0,8388608,181153,467.708,-1
445.322,2,1,8388608,108880,467.887,-1
446.067,1,1,8388608,188718,467.911,-1
468.208,4,0,8388608,142604,468.285,-1
469.157,5,1,8388608,126110,469.229,-1
461.595,6,0,8388608,164449,469.689,-1
460.634,1,0,8388608,163307,469.795,-1
462.319,4,0,8388608,146931,469.991,-1
469.931,3,1,8388608,128330,470.045,-1
463.342,3,0,8388608,139859,470.062,-1
470.728,2,1,8388608,150314,470.797,-1
471.470,3,1,8388608,183106,471.540,-1
472.026,3,0,8388608,112340,472.095,-1
472.584,3,0,8388608,144357,472.652,-1
473.393,4,0,8388608,168166,473.464,-1
474.350,3,1,8388608,142753,474.422,-1
474.920,3,0,8388608,179472,475.189,-1
475.575,2,0,8388608,178726,475.645,-1
476.328,3,1,8388608,120488,476.397,-1
476.899,2,1,8388608,109029,476.968,-1
477.596,5,0,8388608,109155,477.669,-1
478.255,2,0,8388608,149378,478.329,-1
479.181,6,1,8388608,148842,479.256,-1
479.947,4,0,8388608,140390,480.014,-1
481.744,11,1,8388608,195619,483.440,-1
481.149,2,1,8388608,167105,483.492,-1
482.770,2,1,8388608,165257,483.554,-1
480.522,2,1,8388608,143147,483.669,-1
483.645,4,0,8388608,133235,483.752,-1
484.613,7,1,8388608,115132,484.700,-1
485.668,7,1,8388608,188103,485.742,-1
486.570,8,0,8388608,177633,486.664,-1
487.497,8,0,8388608,186121,487.586,-1
490.895,4,0,8388608,148200,494.456,-1
490.286,2,1,8388608,172794,494.488,-1
492.978,1,0,8388608,167431,494.509,-1
491.968,1,1,8388608,127623,494.529,-1
493.951,1,0,8388608,108931,494.550,-1
489.471,1,1,8388608,151974,494.570,-1
488.968,1,0,8388608,156249,494.590,-1
488.298,1,0,8388608,164015,494.611,-1
494.699,3,0,8388608,125642,494.781,-1
495.410,4,1,8388608,189627,495.484,-1
496.103,3,1,8388608,143521,496.193,-1
496.956,4,1,8388608,120181,497.037,-1
497.877,4,1,8388608,104046,497.954,-1
498.386,5,1,8388608,153753,498.495,-1
499.462,6,0,8388608,128510,499.587,-1
500.307,8,1,8388608,171445,500.392,-1
500.922,4,1,8388608,110489,501.001,-1
501.424,4,1,8388608,164331,501.502,-1
501.983,5,0,8388608,116815,502.054,-1
502.829,6,0,8388608,137152,502.936,-1
503.608,3,1,8388608,119921,503.674,-1
504.665,3,0,8388608,147807,504.727,-1
505.742,4,0,8388608,181801,505.808,-1
506.644,4,0,8388608,181728,506.710,-1
