14506.646,4,1,8388608,106733,14506.764,-1
14507.393,5,0,8388608,135303,14507.499,-1
14508.064,6,0,8388608,135328,14508.477,-1
14508.877,5,0,8388608,193173,14508.961,-1
14509.540,3,1,8388608,199417,14509.613,-1
14510.564,5,1,8388608,108728,14510.637,-1
14511.104,3,1,8388608,135033,14511.171,-1
14511.847,2,0,8388608,192188,14512.136,-1
14512.807,3,0,8388608,136631,14512.906,-1
14513.551,3,1,8388608,185197,14513.812,-1
14514.252,2,1,8388608,106846,14514.363,-1
14515.044,3,0,8388608,105997,14515.117,-1
14516.083,3,1,8388608,117321,14516.153,-1
14518.339,4,1,8388608,138997,14519.951,-1
14519.851,2,1,8388608,185316,14520.113,-1
14516.792,2,0,8388608,124747,14520.146,-1
14517.711,1,0,8388608,151495,14520.173,-1
14519.247,2,0,8388608,140667,14520.256,-1
14520.728,3,1,8388608,116675,14520.845,-1
14521.537,2,1,8388608,187998,14521.624,-1
14522.417,4,0,8388608,139254,14523.101,-1
14523.157,3,0,8388608,162845,14523.412,-1
14526.116,3,0,8388608,152215,14526.178,-1
14525.515,3,0,8388608,117041,14526.327,-1
14524.975,2,1,8388608,112456,14526.413,-1
14524.012,3,0,8388608,149737,14526.883,-1
14527.021,2,1,8388608,131151,14527.149,-1
14527.876,2,1,8388608,185082,14527.936,-1
14528.515,2,1,8388608,156565,14528.610,-1
14529.248,3,0,8388608,188136,14529.312,-1
14529.963,2,1,8388608,101923,14529.999,-1
14530.716,2,1,8388608,189514,14530.776,-1
14531.514,2,0,8388608,192727,14531.582,-1
14532.565,4,0,8388608,143501,14532.635,-1
14533.485,4,1,8388608,139500,14533.557,-1
14533.999,3,1,8388608,120947,14534.072,-1
14534.716,3,0,8388608,132655,14535.014,-1
14535.405,2,1,8388608,140993,14535.514,-1
14536.248,2,1,8388608,139563,14536.320,-1
14536.953,3,0,8388608,158499,14537.034,-1
14538.021,3,0,8388608,154690,14538.201,-1
14539.083,3,0,8388608,182565,14539.139,-1
14540.134,3,1,8388608,142290,14540.313,-1
14542.535,5,0,8388608,125669,14542.564,-1
14541.919,158,1,8388608,162904,14543.181,-1
14543.166,2,0,8388608,150240,14543.400,-1
14541.070,2,1,8388608,150937,14543.810,-1
14544.198,3,0,8388608,115267,14544.294,-1
14544.809,2,1,8388608,113640,14544.930,-1
14545.823,3,1,8388608,176612,14545.894,-1
14546.356,3,1,8388608,187554,14546.430,-1
14547.045,2,1,8388608,102278,14547.122,-1
14547.761,2,1,8388608,180385,14547.831,-1
14548.492,6,1,8388608,120537,14548.681,-1
14549.512,5,0,8388608,184888,14549.529,-1
14550.582,3,1,8388608,131045,14550.650,-1
14551.512,4,0,8388608,129678,14551.592,-1
14552.218,3,1,8388608,182696,14552.285,-1
14552.984,2,1,8388608,176920,14553.084,-1
14553.792,3,0,8388608,178125,14553.862,-1
14554.531,4,0,8388608,120753,14554.614,-1
14555.272,3,1,8388608,120857,14555.392,-1
14555.836,3,0,8388608,186339,14555.905,-1
14556.481,3,0,8388608,187434,14556.955,-1
14557.058,2,1,8388608,113528,14557.131,-1
14557.592,3,1,8388608,163022,14557.670,-1
14558.109,3,0,8388608,197364,14558.183,-1
14558.953,3,0,8388608,167843,14559.250,-1
14559.464,3,1,8388608,170274,14559.546,-1
14560.053,4,0,8388608,191225,14560.132,-1
14561.045,3,0,8388608,151896,14561.118,-1
14561.643,3,0,8388608,107137,14561.714,-1
14562.567,4,0,8388608,158550,14562.635,-1
14564.662,4,0,8388608,153073,14564.741,-1
14563.180,3,1,8388608,135319,14565.265,-1
14565.399,3,0,8388608,140502,14565.510,-1
14564.143,3,0,8388608,164989,14565.982,-1
14566.450,5,0,8388608,140744,14566.537,-1
14567.507,3,1,8388608,173319,14567.573,-1
14568.604,4,0,8388608,194341,14568.675,-1
14569.372,3,1,8388608,184978,14569.443,-1
14570.460,4,1,8388608,115839,14570.532,-1
14571.032,2,0,8388608,112941,14571.128,-1
14572.036,3,1,8388608,110235,14572.104,-1
14572.724,3,1,8388608,167176,14572.933,-1
14573.440,3,0,8388608,132401,14573.656,-1
14574.476,4,1,8388608,137369,14575.190,-1
14575.378,2,1,8388608,111125,14575.745,-1
14576.315,4,0,8388608,103826,14576.386,-1
14577.087,3,0,8388608,162528,14577.158,-1
14577.911,2,0,8388608,175170,14577.981,-1
14578.966,3,1,8388608,176845,14579.086,-1
14579.671,2,1,8388608,102190,14579.717,-1
14580.394,3,1,8388608,126445,14580.502,-1
14581.373,6,0,8388608,115508,14581.487,-1
14582.097,4,1,8388608,158153,14582.162,-1
14582.949,3,0,8388608,113123,14583.018,-1
14583.710,2,1,8388608,188747,14583.871,-1
14584.437,4,0,8388608,159311,14584.568,-1
14585.127,3,1,8388608,179837,14585.200,-1
14586.147,2,1,8388608,191830,14586.241,-1
14586.883,2,1,8388608,102684,14586.948,-1
14587.890,2,1,8388608,125460,14587.951,-1
14588.688,3,0,8388608,153812,14588.811,-1
14589.656,4,1,8388608,176218,14589.741,-1
14590.205,2,1,8388608,172565,14590.811,-1
14590.972,3,0,8388608,174501,14591.065,-1
14591.822,4,0,8388608,197661,14591.851,-1
14592.810,3,1,8388608,116167,14593.073,-1
14593.670,2,1,8388608,119335,14593.734,-1
14594.419,3,1,8388608,182039,14594.447,-1
14595.494,2,1,8388608,179975,14595.559,-1
14596.549,3,1,8388608,162032,14597.424,-1
14597.408,2,1,8388608,129492,14597.599,-1
14598.419,5,1,8388608,116791,14598.497,-1
14599.128,3,1,8388608,156873,14599.195,-1
14599.794,4,0,8388608,115014,14599.870,-1
14600.531,2,1,8388608,182797,14600.625,-1
14601.475,4,0,8388608,127657,14601.548,-1
14602.068,3,0,8388608,141966,14602.140,-1
14602.710,3,1,8388608,106865,14602.790,-1
14603.555,3,0,8388608,174948,14603.683,-1
14604.259,2,1,8388608,166380,14604.361,-1
14604.845,2,1,8388608,152633,14604.915,-1
14605.753,2,1,8388608,131340,14605.826,-1
14606.505,3,1,8388608,165807,14606.628,-1
14609.899,4,0,8388608,181371,14609.990,-1
14607.029,2,1,8388608,191964,14610.082,-1
14608.001,1,1,8388608,156993,14610.112,-1
14608.807,2,1,8388608,122710,14610.330,-1
14610.763,3,0,8388608,148382,14610.841,-1
14611.675,3,1,8388608,191878,14611.776,-1
14612.175,2,1,8388608,166975,14612.243,-1
14612.722,2,0,8388608,106672,14612.791,-1
14613.358,3,1,8388608,108764,14613.430,-1
14614.143,2,1,8388608,128597,14614.209,-1
14614.745,3,1,8388608,139659,14614.776,-1
14615.724,3,0,8388608,155559,14615.827,-1
14616.427,3,0,8388608,157252,14616.497,-1
14617.447,3,0,8388608,177432,14617.519,-1
14618.505,2,0,8388608,199103,14618.612,-1
14619.252,3,0,8388608,172347,14619.324,-1
14620.338,4,1,8388608,161086,14620.416,-1
14621.426,3,1,8388608,160296,14621.492,-1
14622.398,4,1,8388608,182509,14622.481,-1
14623.406,2,0,8388608,107018,14623.464,-1
14625.295,5,1,8388608,107988,14625.903,-1
14624.446,2,0,8388608,107017,14626.101,-1
14626.222,2,1,8388608,197275,14626.620,-1
14627.208,3,1,8388608,113022,14627.271,-1
14628.025,2,1,8388608,135029,14628.091,-1
14629.079,2,0,8388608,105678,14629.231,-1
14629.959,3,1,8388608,140351,14630.033,-1
14630.477,2,1,8388608,163245,14630.581,-1
14631.260,2,1,8388608,156920,14631.357,-1
14631.836,2,0,8388608,147655,14631.921,-1
14632.569,2,0,8388608,188589,14632.581,-1
14633.552,2,1,8388608,145720,14633.619,-1
14634.358,3,0,8388608,180897,14634.430,-1
14635.232,3,1,8388608,178792,14635.305,-1
14636.030,3,0,8388608,152119,14636.122,-1
14637.996,3,0,8388608,196507,14638.061,-1
14638.760,3,0,8388608,136491,14638.826,-1
14639.308,4,0,8388608,141365,14639.673,-1
14640.261,7,0,8388608,184790,14640.750,-1
14641.239,3,1,8388608,194271,14641.844,-1
14642.040,5,0,8388608,145733,14642.108,-1
14642.628,4,0,8388608,174935,14642.712,-1
14643.576,3,0,8388608,181862,14643.712,-1
14644.525,3,0,8388608,106389,14644.655,-1
14645.425,3,0,8388608,133289,14645.494,-1
14637.108,13417,0,8388608,107520,14637.173,1048576
14648.543,5,1,8388608,131746,14650.631,-1
14650.776,3,1,8388608,197609,14650.866,-1
14650.136,3,0,8388608,138648,14650.976,-1
14646.714,2,1,8388608,157587,14651.037,-1
14649.394,2,0,8388608,171175,14651.136,-1
14647.664,2,0,8388608,189701,14651.211,-1
14646.002,1,0,8388608,195459,14651.236,-1
14651.330,3,1,8388608,124470,14651.407,-1
14651.897,3,1,8388608,173870,14652.119,-1
14652.757,3,1,8388608,173065,14652.839,-1
14653.644,8,1,8388608,180676,14653.710,-1
14654.373,3,1,8388608,195970,14654.446,-1
14654.900,3,0,8388608,110866,14654.971,-1
14655.604,2,1,8388608,101572,14655.667,-1
14656.457,3,1,8388608,143470,14656.506,-1
14656.978,3,1,8388608,100154,14657.115,-1
14657.717,4,1,8388608,155254,14657.789,-1
14658.397,5,1,8388608,114407,14658.416,-1
14659.027,4,0,8388608,135789,14659.104,-1
14659.797,4,0,8388608,110945,14659.880,-1
14660.846,3,0,8388608,188134,14660.913,-1
14661.933,2,0,8388608,140739,14661.980,-1
14662.902,3,0,8388608,120962,14662.984,-1
14663.451,3,1,8388608,134259,14663.573,-1
14664.536,3,1,8388608,135578,14664.610,-1
14665.358,4,0,8388608,186060,14666.925,-1
14667.558,3,0,8388608,127980,14667.650,-1
14666.124,3,1,8388608,146042,14668.322,-1
14668.464,3,1,8388608,122876,14668.576,-1
14666.752,2,0,8388608,102130,14668.772,-1
14669.442,2,1,8388608,171334,14669.631,-1
14670.020,3,1,8388608,167878,14670.091,-1
14671.092,3,1,8388608,136010,14671.258,-1
14671.693,15,1,8388608,179694,14671.753,-1
14672.620,4,0,8388608,132525,14672.744,-1
14673.630,3,1,8388608,150133,14673.894,-1
14674.353,3,0,8388608,129324,14674.603,-1
14675.337,4,1,8388608,151226,14675.469,-1
14676.003,9,0,8388608,117278,14676.148,-1
14677.087,3,1,8388608,187439,14677.188,-1
14677.998,2,0,8388608,157931,14678.096,-1
14678.548,2,1,8388608,118799,14678.589,-1
14679.599,3,1,8388608,179030,14679.663,-1
14680.562,3,0,8388608,127008,14680.646,-1
14681.350,4,1,8388608,111274,14681.423,-1
14681.930,5,1,8388608,184432,14682.551,-1
14682.618,4,1,8388608,151859,14682.704,-1
14683.390,3,0,8388608,161890,14683.565,-1
14683.958,3,0,8388608,141411,14684.030,-1
14684.544,3,0,8388608,142903,14684.613,-1
14685.178,3,0,8388608,180312,14685.260,-1
14685.774,76,0,8388608,135482,14685.837,-1
14686.584,3,1,8388608,184220,14686.654,-1
14687.607,3,1,8388608,133882,14687.678,-1
14688.317,2,1,8388608,179533,14688.418,-1
14688.855,2,0,8388608,156598,14688.915,-1
14689.577,2,1,8388608,145549,14689.650,-1
14690.551,3,0,8388608,130046,14690.618,-1
14691.470,5,1,8388608,168783,14691.505,-1
14692.175,4,1,8388608,180785,14692.261,-1
14693.625,4,0,8388608,143174,14693.833,-1
14693.092,3,0,8388608,170785,14694.061,-1
14694.270,4,1,8388608,104048,14694.354,-1
14695.068,11,1,8388608,142397,14695.152,-1
14696.058,4,1,8388608,164199,14696.132,-1
14696.602,4,0,8388608,129001,14696.680,-1
14697.517,3,0,8388608,161245,14697.589,-1
14698.357,3,0,8388608,195246,14698.427,-1
14699.454,3,0,8388608,109561,14699.521,-1
14700.415,3,0,8388608,161729,14700.510,-1
14701.477,2,0,8388608,125662,14701.584,-1
14702.272,2,1,8388608,109599,14702.342,-1
14702.899,3,0,8388608,125635,14702.973,-1
14703.648,2,1,8388608,143675,14703.710,-1
14704.158,3,1,8388608,166267,14704.220,-1
14705.105,3,0,8388608,126727,14705.760,-1
14705.718,1,0,8388608,145678,14705.804,-1
14706.232,3,1,8388608,143513,14706.273,-1
14706.837,2,1,8388608,126449,14706.910,-1
14707.586,4,0,8388608,130314,14707.673,-1
14708.434,3,1,8388608,152996,14709.300,-1
14709.445,3,1,8388608,163561,14709.517,-1
14710.120,3,1,8388608,124499,14710.220,-1
14710.748,3,1,8388608,138397,14710.816,-1
14711.433,2,1,8388608,122728,14711.499,-1
14712.518,3,0,8388608,132148,14712.583,-1
14713.157,3,1,8388608,178167,14713.232,-1
14714.117,3,0,8388608,113162,14714.191,-1
14714.980,6,0,8388608,122096,14715.266,-1
14715.755,5,1,8388608,160719,14715.837,-1
14716.632,3,1,8388608,110517,14716.708,-1
14717.359,3,1,8388608,131306,14717.436,-1
14718.167,3,0,8388608,140833,14718.243,-1
14719.154,3,1,8388608,124031,14719.283,-1
14719.691,2,1,8388608,100418,14719.844,-1
14720.375,3,0,8388608,131450,14720.447,-1
14721.101,4,0,8388608,186186,14721.486,-1
14721.616,4,0,8388608,141317,14721.689,-1
14722.591,5,0,8388608,161263,14722.773,-1
14723.680,3,1,8388608,144072,14723.750,-1
14724.551,4,0,8388608,178091,14724.741,-1
14725.584,4,1,8388608,174014,14725.675,-1
14726.375,29,0,8388608,121036,14726.451,-1
14727.429,4,0,8388608,141960,14727.500,-1
14730.342,5,1,8388608,136562,14730.428,-1
14728.408,4,0,8388608,135153,14730.747,-1
14728.968,3,0,8388608,102839,14731.014,-1
14730.896,6,0,8388608,139972,14732.004,-1
14731.913,5,0,8388608,114127,14732.221,-1
14732.468,5,1,8388608,193268,14732.542,-1
14729.711,3,1,8388608,137076,14732.642,-1
14733.506,3,1,8388608,155252,14733.622,-1
14734.207,4,1,8388608,113549,14734.275,-1
14734.902,4,1,8388608,198770,14735.007,-1
14735.462,2,0,8388608,148966,14735.716,-1
14736.236,2,1,8388608,184590,14736.298,-1
14737.043,4,0,8388608,140883,14737.109,-1
14737.742,2,1,8388608,143969,14737.802,-1
14738.781,2,1,8388608,160331,14738.852,-1
14739.704,3,1,8388608,152049,14739.781,-1
14740.334,3,1,8388608,183177,14740.416,-1
14741.393,9,1,8388608,146690,14741.542,-1
14742.586,4,1,8388608,161776,14742.784,-1
14741.958,2,1,8388608,130375,14743.209,-1
14743.332,3,1,8388608,125791,14743.404,-1
14743.939,3,1,8388608,179899,14744.002,-1
14744.526,4,1,8388608,167950,14744.717,-1
14745.053,2,0,8388608,156407,14745.117,-1
14745.727,2,1,8388608,157620,14745.760,-1
14746.294,3,0,8388608,179592,14746.371,-1
14746.893,4,0,8388608,111970,14747.024,-1
14747.964,3,0,8388608,146630,14748.064,-1
14748.838,4,0,8388608,108798,14749.057,-1
14749.412,77,1,8388608,136741,14749.484,-1
14750.050,3,0,8388608,140259,14750.279,-1
14750.988,3,1,8388608,188225,14751.076,-1
14751.629,3,0,8388608,138397,14751.705,-1
14752.551,3,0,8388608,148323,14752.618,-1
14753.467,3,0,8388608,103938,14753.608,-1
14754.380,5,0,8388608,166379,14754.472,-1
14755.400,3,1,8388608,144157,14755.471,-1
14756.330,5,1,8388608,154123,14756.504,-1
14757.376,97,1,8388608,108375,14757.745,-1
14758.073,3,1,8388608,121152,14758.154,-1
14759.011,4,0,8388608,110398,14759.086,-1
14759.513,5,0,8388608,114517,14759.904,-1
14760.597,5,1,8388608,106366,14760.782,-1
14761.144,3,0,8388608,167925,14761.213,-1
14761.811,2,1,8388608,107693,14761.883,-1
14762.876,3,0,8388608,195815,14763.459,-1
14763.399,4,0,8388608,162201,14764.239,-1
14764.283,3,0,8388608,186103,14764.359,-1
14765.167,8,0,8388608,140613,14765.259,-1
14765.827,4,1,8388608,100434,14765.905,-1
14766.790,3,0,8388608,137267,14766.935,-1
14768.928,4,1,8388608,184338,14769.000,-1
14770.011,2,1,8388608,167643,14770.115,-1
14767.887,2,1,8388608,153303,14770.580,-1
14770.680,3,0,8388608,123162,14771.570,-1
14771.311,2,1,8388608,109250,14771.597,-1
14771.974,3,0,8388608,165674,14772.044,-1
14772.999,3,1,8388608,100341,14773.069,-1
14773.731,3,0,8388608,142172,14774.058,-1
14774.625,5,0,8388608,117576,14774.746,-1
14775.578,3,0,8388608,139933,14775.647,-1
14776.181,4,1,8388608,166270,14776.353,-1
14776.741,3,1,8388608,197377,14776.813,-1
14777.482,3,0,8388608,196184,14777.623,-1
14778.507,4,0,8388608,114035,14778.578,-1
14779.023,2,1,8388608,153930,14779.112,-1
14779.745,3,0,8388608,185714,14779.857,-1
14780.711,3,0,8388608,158571,14780.783,-1
14781.646,3,0,8388608,180033,14781.710,-1
14782.387,2,0,8388608,114381,14782.508,-1
14783.443,3,0,8388608,186112,14783.514,-1
14784.482,3,1,8388608,114123,14785.387,-1
14785.352,1,0,8388608,137945,14785.425,-1
14786.297,3,1,8388608,146503,14786.444,-1
14787.315,2,1,8388608,119944,14787.380,-1
14788.411,2,0,8388608,189743,14788.504,-1
14789.352,4,1,8388608,105756,14789.639,-1
14790.081,3,0,8388608,182471,14790.147,-1
14790.861,7,1,8388608,128568,14791.074,-1
14792.432,4,1,8388608,162836,14792.853,-1
14793.277,3,1,8388608,198848,14793.358,-1
14791.433,2,0,8388608,177677,14793.599,-1
14794.007,3,1,8388608,187122,14794.076,-1
14794.969,3,0,8388608,172688,14795.033,-1
14795.694,3,1,8388608,198352,14795.745,-1
14796.487,2,1,8388608,103547,14796.548,-1
14797.306,3,1,8388608,115761,14797.375,-1
14798.069,3,0,8388608,133326,14798.179,-1
14799.116,4,0,8388608,167972,14799.185,-1
14800.185,3,0,8388608,186436,14800.253,-1
14800.900,3,1,8388608,104686,14800.977,-1
14801.509,2,1,8388608,137975,14801.579,-1
14802.484,3,0,8388608,171989,14802.638,-1
14803.069,2,0,8388608,184693,14803.134,-1
14803.787,3,1,8388608,135415,14803.845,-1
14804.642,3,0,8388608,105237,14804.714,-1
14805.389,3,0,8388608,199151,14805.464,-1
14806.084,3,1,8388608,183040,14806.232,-1
14807.024,3,1,8388608,125496,14807.095,-1
14807.867,4,1,8388608,114965,14807.942,-1
14808.844,3,0,8388608,178008,14808.909,-1
14809.769,3,0,8388608,145637,14809.919,-1
14810.719,3,0,8388608,172578,14810.812,-1
14811.478,3,1,8388608,167626,14811.609,-1
14812.060,3,0,8388608,169976,14812.170,-1
14812.613,3,1,8388608,163173,14812.687,-1
14813.687,2,0,8388608,198963,14813.779,-1
14814.355,3,0,8388608,121715,14814.599,-1
14815.746,2,1,8388608,117718,14815.982,-1
14815.104,2,0,8388608,149799,14816.477,-1
14816.564,3,0,8388608,155908,14816.640,-1
14817.548,3,1,8388608,102815,14817.637,-1
14818.530,3,1,8388608,149421,14818.613,-1
14819.263,4,0,8388608,105849,14819.344,-1
14820.151,2,0,8388608,190678,14820.260,-1
14820.918,3,0,8388608,198050,14821.282,-1
14821.481,2,1,8388608,165294,14821.563,-1
14822.112,3,1,8388608,155714,14822.184,-1
14822.835,3,1,8388608,140125,14822.961,-1
14823.537,3,0,8388608,120128,14823.604,-1
14824.778,4,0,8388608,117734,14824.852,-1
14825.433,4,1,8388608,114289,14825.858,-1
14824.058,2,1,8388608,118648,14826.218,-1
14826.348,1,1,8388608,180384,14826.419,-1
14826.993,3,1,8388608,177205,14827.058,-1
14827.643,4,0,8388608,104394,14827.924,-1
14828.398,5,0,8388608,158033,14828.494,-1
14829.648,3,1,8388608,149353,14829.722,-1
14829.088,9,1,8388608,145452,14832.243,-1
14832.336,4,0,8388608,162928,14832.655,-1
14830.678,3,0,8388608,138085,14834.057,-1
14833.899,6,1,8388608,179151,14834.570,-1
14832.879,1,1,8388608,175541,14834.607,-1
14834.685,3,1,8388608,181676,14834.808,-1
14831.281,2,1,8388608,172878,14835.265,-1
14835.550,2,1,8388608,101858,14835.702,-1
14836.558,2,0,8388608,181821,14836.721,-1
14837.519,3,1,8388608,127371,14837.595,-1
14838.548,3,1,8388608,161125,14838.651,-1
14839.057,128,0,8388608,174478,14839.150,-1
14839.885,3,1,8388608,125434,14839.961,-1
14841.683,4,0,8388608,125553,14842.399,-1
14841.104,1,1,8388608,131989,14842.430,-1
14842.685,3,1,8388608,118747,14842.759,-1
14844.336,4,1,8388608,176516,14844.415,-1
14845.203,3,0,8388608,135264,14845.282,-1
14843.439,2,0,8388608,188541,14845.416,-1
14840.485,1,1,8388608,141959,14845.445,-1
14847.636,4,0,8388608,152506,14851.255,-1
14850.606,3,1,8388608,108608,14851.555,-1
14852.095,2,1,8388608,155933,14852.266,-1
14846.005,17,1,8388608,131221,14852.425,-1
14849.558,1,0,8388608,186213,14852.448,-1
14851.161,2,1,8388608,182072,14852.513,-1
14846.790,1,1,8388608,171301,14852.639,-1
14853.616,2,0,8388608,126895,14853.920,-1
14852.930,76,1,8388608,142735,14852.997,-1
14848.569,2,0,8388608,118823,14853.416,-1
14854.385,3,0,8388608,194495,14854.455,-1
14855.211,3,1,8388608,153485,14855.286,-1
14856.152,3,1,8388608,193975,14856.229,-1
14857.080,3,0,8388608,196251,14857.150,-1
14857.893,3,1,8388608,145086,14857.970,-1
14858.423,4,1,8388608,137994,14858.493,-1
14859.054,4,1,8388608,152352,14859.137,-1
14860.033,3,1,8388608,154589,14860.376,-1
14861.014,3,1,8388608,106933,14861.091,-1
14862.000,2,1,8388608,146879,14862.070,-1
14863.051,3,0,8388608,183748,14863.123,-1
14863.638,4,1,8388608,151794,14863.817,-1
14864.159,3,0,8388608,151713,14864.287,-1
14865.750,4,0,8388608,128283,14865.821,-1
14867.294,3,1,8388608,172775,14867.360,-1
14867.808,3,1,8388608,180804,14867.879,-1
14865.012,3,1,8388608,103695,14868.057,-1
14868.459,2,1,8388608,127149,14868.562,-1
14866.670,2,0,8388608,185991,14868.585,-1
14869.539,3,1,8388608,133676,14869.605,-1
14870.216,2,1,8388608,118347,14870.233,-1
14870.770,3,0,8388608,177770,14870.873,-1
14871.816,3,1,8388608,149441,14871.885,-1
14872.647,3,1,8388608,110371,14872.718,-1
14873.353,3,0,8388608,195319,14873.462,-1
14874.408,4,1,8388608,178134,14874.484,-1
14875.458,3,0,8388608,131194,14875.534,-1
14876.252,3,1,8388608,103971,14876.419,-1
14876.984,3,0,8388608,136781,14877.048,-1
14877.732,3,1,8388608,159708,14877.792,-1
14878.259,2,1,8388608,164703,14878.330,-1
14879.277,3,1,8388608,111024,14879.351,-1
14880.691,2,1,8388608,183497,14880.761,-1
14879.991,3,0,8388608,130607,14881.097,-1
14881.495,5,0,8388608,196283,14881.578,-1
14882.101,15,0,8388608,149446,14882.193,-1
14883.004,2,0,8388608,128810,14883.074,-1
14883.722,2,0,8388608,158778,14883.791,-1
14884.471,4,0,8388608,151209,14884.605,-1
14885.460,2,1,8388608,165759,14885.526,-1
14886.249,2,1,8388608,191316,14886.314,-1
14886.790,2,0,8388608,135298,14886.855,-1
14887.443,3,1,8388608,135752,14887.514,-1
14888.051,3,1,8388608,157078,14888.126,-1
14889.086,2,0,8388608,164278,14889.184,-1
14889.587,3,1,8388608,187706,14889.657,-1
14890.516,3,1,8388608,121703,14890.621,-1
14891.839,3,0,8388608,180248,14892.786,-1
14891.100,0,1,8388608,164702,14892.807,-1
14894.853,4,1,8388608,162935,14894.870,-1
14892.885,3,0,8388608,196586,14896.089,-1
14893.862,2,1,8388608,190918,14896.266,-1
14895.822,3,1,8388608,133643,14896.451,-1
14896.844,3,0,8388608,116835,14896.915,-1
14897.640,3,1,8388608,161903,14897.713,-1
14898.244,3,1,8388608,139283,14898.313,-1
14899.124,3,1,8388608,133447,14899.194,-1
14899.825,4,0,8388608,186999,14899.895,-1
14900.557,2,1,8388608,189848,14900.623,-1
14901.163,3,1,8388608,109253,14901.318,-1
14902.117,2,1,8388608,104218,14902.191,-1
14902.800,2,1,8388608,187181,14902.862,-1
14903.841,2,0,8388608,127217,14904.175,-1
14904.544,2,1,8388608,128324,14904.640,-1
14905.262,2,1,8388608,103458,14905.331,-1
14906.199,2,1,8388608,147551,14906.280,-1
14907.152,3,1,8388608,116043,14907.319,-1
14907.901,4,1,8388608,117967,14908.638,-1
14908.448,2,0,8388608,169777,14908.668,-1
14909.031,3,0,8388608,168503,14909.112,-1
14909.656,3,1,8388608,135990,14909.735,-1
14910.672,4,1,8388608,176487,14910.753,-1
14911.230,3,0,8388608,176945,14911.305,-1
14911.788,3,0,8388608,189019,14911.861,-1
14912.562,3,0,8388608,190399,14912.577,-1
14913.162,3,0,8388608,130192,14913.660,-1
14913.909,4,0,8388608,113605,14914.695,-1
14915.361,10,0,8388608,109367,14916.116,-1
14916.441,4,1,8388608,155407,14916.568,-1
14916.949,4,1,8388608,111972,14917.043,-1
14914.586,4,1,8388608,147176,14917.217,-1
14917.526,3,1,8388608,106228,14917.675,-1
14918.338,4,1,8388608,124246,14918.412,-1
14919.120,3,1,8388608,101514,14919.187,-1
14920.204,2,1,8388608,196881,14920.301,-1
14921.220,4,0,8388608,143027,14921.292,-1
14922.198,2,1,8388608,114256,14922.264,-1
14922.916,4,1,8388608,154036,14923.087,-1
14923.886,3,0,8388608,147247,14923.961,-1
14924.933,4,0,8388608,177141,14925.205,-1
14925.549,3,0,8388608,163046,14925.622,-1
14926.126,5,0,8388608,123070,14926.204,-1
14926.823,3,0,8388608,155593,14926.958,-1
14928.551,3,0,8388608,185302,14930.013,-1
14927.821,2,0,8388608,160300,14930.087,-1
14929.463,3,0,8388608,171288,14930.274,-1
14930.497,4,0,8388608,159429,14930.624,-1
14931.574,5,1,8388608,129796,14931.799,-1
14932.500,83,1,8388608,129475,14932.679,-1
14933.227,3,1,8388608,107975,14933.291,-1
14934.140,2,1,8388608,194220,14934.239,-1
14935.079,3,0,8388608,177182,14935.202,-1
14935.773,3,1,8388608,128099,14935.841,-1
14936.749,2,0,8388608,161922,14936.859,-1
14937.613,3,0,8388608,115759,14937.826,-1
14938.375,3,1,8388608,162524,14938.447,-1
14939.236,2,0,8388608,171815,14939.832,-1
14939.876,2,1,8388608,171409,14939.948,-1
14940.444,2,0,8388608,143135,14940.605,-1
14942.427,7,1,8388608,165290,14942.522,-1
14943.151,3,1,8388608,130996,14943.255,-1
14941.365,2,1,8388608,128866,14943.864,-1
14944.059,2,1,8388608,110772,14944.124,-1
14944.910,2,0,8388608,136580,14945.003,-1
14945.957,2,1,8388608,183518,14945.980,-1
14946.623,2,0,8388608,147211,14946.683,-1
14947.498,69,0,8388608,177901,14947.568,-1
14948.349,2,1,8388608,109464,14948.455,-1
14948.915,2,1,8388608,125677,14948.987,-1
14949.796,3,0,8388608,131313,14949.862,-1
14950.595,3,0,8388608,102003,14950.661,-1
14951.582,2,0,8388608,125871,14951.644,-1
14952.242,1,1,8388608,141616,14952.457,-1
14953.021,3,0,8388608,132849,14953.103,-1
14954.053,3,1,8388608,132613,14954.125,-1
14954.635,2,1,8388608,116057,14954.703,-1
14955.274,2,1,8388608,156189,14955.340,-1
14955.945,2,1,8388608,103554,14956.351,-1
14957.725,15,1,8388608,105039,14958.316,-1
14958.742,3,0,8388608,188925,14958.818,-1
14956.924,3,1,8388608,149889,14959.114,-1
14959.632,2,1,8388608,164934,14959.701,-1
14960.728,2,0,8388608,100733,14960.790,-1
14961.244,2,1,8388608,152886,14961.314,-1
14962.039,3,1,8388608,123274,14962.094,-1
14963.104,3,0,8388608,130227,14963.322,-1
14963.879,3,1,8388608,173170,14963.991,-1
14964.509,4,1,8388608,110456,14965.256,-1
14965.553,3,1,8388608,178208,14965.633,-1
14966.151,3,0,8388608,115126,14966.217,-1
14966.983,4,0,8388608,132012,14967.052,-1
14967.966,3,0,8388608,156006,14968.052,-1
14968.469,3,0,8388608,149348,14968.538,-1
14969.499,3,0,8388608,122367,14969.561,-1
14970.118,2,1,8388608,135377,14970.192,-1
14971.105,3,0,8388608,195870,14971.180,-1
14971.868,3,0,8388608,165927,14971.941,-1
14972.915,2,1,8388608,132106,14973.015,-1
14974.860,5,1,8388608,133695,14975.472,-1
