19908.693,3,0,8388608,100234,19908.781,-1
19909.400,3,0,8388608,190717,19909.471,-1
19910.490,3,0,8388608,131348,19910.580,-1
19911.400,3,1,8388608,110496,19911.475,-1
19911.938,3,0,8388608,102729,19912.219,-1
19912.840,5,0,8388608,154419,19912.920,-1
19913.684,5,0,8388608,117580,19913.764,-1
19914.395,11,0,8388608,144251,19914.465,-1
19915.141,3,1,8388608,136657,19915.223,-1
19915.693,4,1,8388608,182761,19915.939,-1
19916.262,3,0,8388608,126904,19916.332,-1
19916.766,3,1,8388608,125383,19916.842,-1
19917.783,3,0,8388608,168841,19917.854,-1
19918.336,3,1,8388608,148263,19918.400,-1
19919.389,3,1,8388608,189407,19919.455,-1
19919.996,4,0,8388608,148026,19920.074,-1
19920.578,2,0,8388608,114446,19920.684,-1
19921.158,3,0,8388608,199635,19921.227,-1
19921.684,2,1,8388608,181913,19921.752,-1
19922.268,3,0,8388608,123054,19922.342,-1
19923.270,3,1,8388608,199504,19923.344,-1
19923.922,2,0,8388608,138248,19923.988,-1
19924.801,3,0,8388608,175221,19924.867,-1
19925.635,3,1,8388608,176142,19925.713,-1
19926.682,4,0,8388608,158590,19926.750,-1
19927.424,3,1,8388608,137465,19927.490,-1
19928.016,2,0,8388608,106507,19928.080,-1
19928.729,5,0,8388608,121406,19928.949,-1
19929.258,3,0,8388608,107365,19929.328,-1
19929.906,3,1,8388608,183713,19929.975,-1
19930.836,3,1,8388608,150201,19930.908,-1
19931.932,3,0,8388608,139093,19932.004,-1
19932.699,3,0,8388608,136104,19932.779,-1
19933.246,3,1,8388608,133847,19933.316,-1
19933.998,2,0,8388608,178416,19934.066,-1
19934.889,2,0,8388608,135748,19934.953,-1
19935.607,2,1,8388608,197060,19935.686,-1
19936.123,3,0,8388608,177702,19936.195,-1
19936.713,3,1,8388608,150535,19936.791,-1
19937.371,3,0,8388608,118984,19937.447,-1
19937.896,3,0,8388608,177593,19937.971,-1
19938.889,6,1,8388608,105034,19939.004,-1
19939.582,4,1,8388608,118788,19939.668,-1
19940.418,3,0,8388608,142248,19940.488,-1
19941.395,4,1,8388608,160572,19941.471,-1
19942.318,4,0,8388608,160111,19942.400,-1
19943.305,3,0,8388608,164203,19943.377,-1
19944.295,3,0,8388608,170827,19944.373,-1
19945.217,5,0,8388608,130757,19945.455,-1
19946.287,4,1,8388608,192245,19946.359,-1
19946.939,4,1,8388608,149150,19947.023,-1
19947.598,3,0,8388608,185445,19947.664,-1
19948.602,4,1,8388608,186783,19948.689,-1
19949.576,3,0,8388608,127406,19949.641,-1
19950.670,3,0,8388608,153377,19950.744,-1
19951.410,3,1,8388608,108073,19951.480,-1
19952.332,3,0,8388608,186547,19952.402,-1
19953.404,3,1,8388608,144634,19953.477,-1
19954.381,4,0,8388608,184412,19954.408,-1
19954.898,2,0,8388608,172594,19954.996,-1
19955.568,2,0,8388608,113618,19955.639,-1
19956.182,2,0,8388608,111768,19956.248,-1
19956.820,3,0,8388608,194224,19956.977,-1
19957.363,3,1,8388608,102880,19957.438,-1
19957.912,3,0,8388608,199493,19957.984,-1
19958.682,3,1,8388608,122729,19958.756,-1
19959.748,2,1,8388608,146798,19959.822,-1
19960.506,3,1,8388608,189168,19960.578,-1
19961.242,3,1,8388608,165454,19961.309,-1
19962.039,4,0,8388608,179052,19962.113,-1
19962.596,4,0,8388608,145538,19962.678,-1
19963.246,2,0,8388608,154244,19963.311,-1
19964.301,2,1,8388608,144008,19964.367,-1
19965.186,2,1,8388608,184748,19965.256,-1
19965.898,3,0,8388608,141365,19965.965,-1
19966.510,2,0,8388608,151852,19966.576,-1
19967.145,2,1,8388608,103002,19967.213,-1
19968.213,2,1,8388608,172067,19968.293,-1
19968.992,3,0,8388608,109357,19969.062,-1
19970.027,3,0,8388608,194350,19970.109,-1
19970.627,3,1,8388608,174298,19970.695,-1
19971.549,3,0,8388608,109448,19971.615,-1
19972.098,3,0,8388608,169236,19972.162,-1
19972.998,4,1,8388608,161773,19973.078,-1
19973.918,2,1,8388608,157666,19973.994,-1
19974.943,3,1,8388608,152866,19975.018,-1
19975.693,3,0,8388608,192288,19975.795,-1
19976.268,4,0,8388608,141084,19976.342,-1
19976.980,4,0,8388608,119815,19977.074,-1
19977.959,3,1,8388608,133900,19978.031,-1
19980.836,9,0,8388608,191239,19981.068,-1
19979.559,4,0,8388608,100198,19981.256,-1
19978.920,2,1,8388608,193608,19981.295,-1
19981.395,3,0,8388608,166153,19981.514,-1
19980.172,2,0,8388608,148401,19981.576,-1
19982.217,3,1,8388608,140165,19982.285,-1
19983.199,3,0,8388608,174597,19983.283,-1
19983.906,4,1,8388608,135043,19983.982,-1
19984.902,5,1,8388608,109541,19984.969,-1
19985.992,4,1,8388608,119769,19986.199,-1
19986.637,3,1,8388608,155308,19986.707,-1
19987.152,4,0,8388608,193720,19988.434,-1
19987.740,3,0,8388608,123745,19988.523,-1
19988.689,5,0,8388608,163773,19988.793,-1
19989.611,4,0,8388608,124617,19989.689,-1
19990.686,5,0,8388608,148174,19991.277,-1
19991.693,5,1,8388608,157999,19991.787,-1
19992.244,4,0,8388608,171706,19992.350,-1
19993.326,5,0,8388608,114434,19993.406,-1
19994.145,3,1,8388608,119363,19994.223,-1
19994.938,2,1,8388608,141892,19995.008,-1
19995.609,4,0,8388608,105195,19995.752,-1
19996.328,5,0,8388608,182646,19996.412,-1
19997.023,6,0,8388608,185794,19997.109,-1
19997.871,5,1,8388608,116608,19997.947,-1
19998.969,4,0,8388608,135496,19999.047,-1
19999.584,4,0,8388608,150720,19999.672,-1
20000.445,2,0,8388608,108098,20000.549,-1
20001.125,4,1,8388608,147571,20001.201,-1
20001.766,3,1,8388608,115829,20001.842,-1
20002.287,2,1,8388608,113816,20002.361,-1
20003.049,3,0,8388608,163607,20003.119,-1
20004.113,5,0,8388608,109856,20004.303,-1
20005.023,5,1,8388608,175903,20005.092,-1
20006.102,5,0,8388608,187527,20006.188,-1
20006.770,7,0,8388608,113820,20006.867,-1
20007.709,6,1,8388608,113591,20007.795,-1
20008.520,3,1,8388608,150125,20008.625,-1
20009.090,6,0,8388608,146986,20009.184,-1
20010.070,5,1,8388608,134033,20010.152,-1
20010.881,9,1,8388608,152850,20010.965,-1
20011.424,4,1,8388608,165065,20011.520,-1
20013.783,4,0,8388608,110995,20015.711,-1
20012.457,4,0,8388608,189899,20015.863,-1
20013.074,3,1,8388608,155110,20015.922,-1
20014.738,1,0,8388608,189904,20015.980,-1
20015.381,1,1,8388608,176406,20016.004,-1
20016.127,2,1,8388608,111127,20016.191,-1
20017.180,4,0,8388608,132317,20017.352,-1
20018.029,2,1,8388608,155137,20018.096,-1
20019.123,2,1,8388608,143271,20019.145,-1
20019.920,2,0,8388608,177202,20019.986,-1
20020.910,3,1,8388608,158951,20020.980,-1
20021.523,3,1,8388608,117792,20021.600,-1
20022.404,4,1,8388608,157979,20022.527,-1
20022.971,5,0,8388608,115728,20023.041,-1
20024.039,4,1,8388608,117646,20024.111,-1
20024.775,5,0,8388608,184817,20024.855,-1
20025.521,3,0,8388608,185912,20025.609,-1
20026.342,3,1,8388608,104671,20026.410,-1
20027.434,3,0,8388608,192912,20027.508,-1
20028.531,10,1,8388608,162494,20029.447,-1
20029.043,3,0,8388608,145330,20029.531,-1
20030.002,4,0,8388608,194099,20030.076,-1
20031.006,5,0,8388608,152903,20031.096,-1
20031.893,3,0,8388608,140553,20031.965,-1
20032.512,3,0,8388608,186973,20032.578,-1
20033.041,3,0,8388608,175771,20033.109,-1
20033.766,3,1,8388608,141370,20033.953,-1
20034.785,4,0,8388608,185467,20034.871,-1
20035.793,3,1,8388608,148363,20035.873,-1
20036.578,3,1,8388608,149789,20036.664,-1
20037.115,4,0,8388608,192204,20037.197,-1
20038.088,5,0,8388608,172670,20038.168,-1
20039.186,4,1,8388608,175836,20039.256,-1
20040.002,8,1,8388608,145006,20040.107,-1
20040.869,4,1,8388608,110572,20040.955,-1
20041.822,4,1,8388608,151322,20041.891,-1
20042.350,3,0,8388608,159365,20042.426,-1
20042.871,3,1,8388608,185199,20042.949,-1
20043.684,3,1,8388608,148545,20043.766,-1
20044.746,5,0,8388608,109253,20044.846,-1
20045.252,4,1,8388608,110593,20045.332,-1
20045.889,3,0,8388608,109469,20045.965,-1
20046.928,3,1,8388608,145912,20046.992,-1
20047.506,3,0,8388608,150017,20047.576,-1
20048.082,3,0,8388608,161718,20048.154,-1
20048.676,2,1,8388608,198466,20048.748,-1
20049.344,4,1,8388608,118777,20049.420,-1
20049.934,2,1,8388608,123976,20050.006,-1
20051.031,4,0,8388608,158488,20051.104,-1
20052.035,2,1,8388608,107444,20052.104,-1
20052.855,3,0,8388608,106561,20053.113,-1
20053.482,3,1,8388608,181476,20053.551,-1
20054.145,3,0,8388608,118495,20054.215,-1
20055.189,4,0,8388608,126808,20055.266,-1
20055.977,7,1,8388608,118334,20056.059,-1
20057.059,6,1,8388608,179034,20057.143,-1
20057.639,4,0,8388608,129567,20057.711,-1
20058.482,3,0,8388608,162867,20058.547,-1
20059.037,4,1,8388608,118448,20059.127,-1
20060.104,3,1,8388608,125770,20060.180,-1
20061.051,4,0,8388608,187901,20061.121,-1
20061.930,2,1,8388608,146412,20061.998,-1
20062.992,7,1,8388608,171445,20063.678,-1
20063.545,154,0,8388608,126162,20063.656,-1
20064.529,4,0,8388608,148013,20064.604,-1
20065.480,2,1,8388608,199492,20065.547,-1
20066.035,3,0,8388608,179912,20066.104,-1
20066.904,3,1,8388608,192836,20066.969,-1
20067.486,2,1,8388608,182719,20067.564,-1
20068.408,3,0,8388608,120205,20068.479,-1
20069.484,2,0,8388608,171761,20069.553,-1
20070.400,2,0,8388608,152987,20070.467,-1
20071.033,2,0,8388608,107264,20071.100,-1
20071.717,2,1,8388608,117508,20071.803,-1
20072.277,3,1,8388608,143909,20072.352,-1
20073.201,3,1,8388608,121534,20073.277,-1
20073.820,2,1,8388608,181441,20073.885,-1
20074.777,2,1,8388608,128323,20074.844,-1
20075.295,2,1,8388608,131147,20075.361,-1
20076.271,3,0,8388608,140590,20076.346,-1
20076.971,4,1,8388608,187947,20077.047,-1
20077.980,2,1,8388608,128131,20078.047,-1
20078.523,3,1,8388608,124627,20078.609,-1
20079.254,5,0,8388608,128303,20079.336,-1
20080.244,5,1,8388608,161517,20080.346,-1
20081.219,5,0,8388608,109459,20081.301,-1
20082.129,6,0,8388608,191949,20082.217,-1
20083.168,3,0,8388608,152004,20083.246,-1
20084.219,3,0,8388608,174292,20084.283,-1
20085.223,4,0,8388608,184622,20085.303,-1
20086.252,2,1,8388608,158043,20086.332,-1
20087.080,2,1,8388608,183931,20087.148,-1
20087.586,3,1,8388608,103113,20087.656,-1
20088.189,3,1,8388608,110382,20088.266,-1
20089.119,3,1,8388608,183786,20089.184,-1
20090.027,2,1,8388608,152889,20090.096,-1
20090.625,3,0,8388608,124723,20090.697,-1
20091.350,2,0,8388608,151657,20091.418,-1
20092.221,3,0,8388608,120551,20092.307,-1
20093.135,3,0,8388608,171956,20093.207,-1
20093.934,3,0,8388608,138054,20094.098,-1
20094.664,3,1,8388608,132512,20094.740,-1
20095.758,5,1,8388608,147578,20095.852,-1
20096.395,2,1,8388608,173702,20096.473,-1
20096.955,4,1,8388608,128180,20097.033,-1
20097.525,3,1,8388608,140623,20097.594,-1
20098.168,2,1,8388608,144025,20098.234,-1
20099.244,3,1,8388608,140569,20099.316,-1
20100.201,3,0,8388608,162281,20100.273,-1
20101.002,3,0,8388608,127448,20101.072,-1
20101.902,3,1,8388608,185382,20101.980,-1
20102.631,3,0,8388608,152416,20102.703,-1
20103.482,3,1,8388608,197013,20103.553,-1
20104.271,3,1,8388608,103859,20104.346,-1
20105.160,4,1,8388608,191276,20105.232,-1
20105.730,3,1,8388608,130398,20105.805,-1
20106.461,6,1,8388608,195529,20106.553,-1
20107.143,5,1,8388608,124924,20107.232,-1
20107.723,5,0,8388608,148988,20107.809,-1
20108.309,3,0,8388608,153875,20108.408,-1
20108.826,4,0,8388608,113899,20108.900,-1
20109.408,3,0,8388608,162473,20109.479,-1
20110.186,3,1,8388608,116233,20110.258,-1
20111.160,4,0,8388608,187162,20111.234,-1
20112.232,3,0,8388608,190627,20112.350,-1
20112.881,4,0,8388608,167098,20112.967,-1
20113.887,4,0,8388608,123366,20113.963,-1
20114.719,7,1,8388608,158468,20114.814,-1
20115.668,3,1,8388608,115898,20115.744,-1
20116.521,3,1,8388608,161167,20116.592,-1
20117.178,4,0,8388608,156944,20117.260,-1
20118.219,3,1,8388608,164420,20118.287,-1
20119.062,2,1,8388608,136318,20119.135,-1
20119.654,2,1,8388608,134603,20119.721,-1
20120.539,3,0,8388608,190580,20120.609,-1
20121.170,3,0,8388608,104677,20121.244,-1
20121.775,3,1,8388608,190541,20121.846,-1
20122.473,2,1,8388608,196286,20122.537,-1
20123.189,2,1,8388608,181227,20123.256,-1
20123.984,3,1,8388608,154311,20124.062,-1
20124.896,4,0,8388608,158819,20124.982,-1
20125.564,3,0,8388608,160446,20125.635,-1
20126.613,2,0,8388608,146843,20126.680,-1
20127.504,4,0,8388608,159435,20127.582,-1
20128.578,5,1,8388608,129612,20129.074,-1
20129.904,5,0,8388608,111714,20129.980,-1
20129.254,6,0,8388608,103374,20130.828,-1
20130.580,2,1,8388608,127747,20130.871,-1
20131.670,3,1,8388608,170893,20131.746,-1
20132.234,3,0,8388608,133951,20132.305,-1
20133.133,4,0,8388608,112684,20133.209,-1
20134.168,2,1,8388608,187466,20134.234,-1
20135.100,3,0,8388608,196370,20135.170,-1
20135.924,3,1,8388608,185601,20135.990,-1
20136.912,3,0,8388608,136588,20136.980,-1
20137.592,3,0,8388608,197172,20137.674,-1
20138.514,3,0,8388608,164836,20138.592,-1
20139.084,3,1,8388608,141314,20139.168,-1
20139.891,3,1,8388608,199917,20139.959,-1
20140.814,3,0,8388608,134760,20140.891,-1
20141.680,3,0,8388608,148657,20141.752,-1
20142.596,3,0,8388608,148263,20142.668,-1
20143.426,2,0,8388608,134793,20143.492,-1
20144.006,3,1,8388608,166540,20144.080,-1
20144.924,4,0,8388608,139050,20145.100,-1
20145.896,7,1,8388608,125683,20145.986,-1
20146.861,5,0,8388608,176639,20146.943,-1
20147.900,5,0,8388608,176305,20147.986,-1
20148.824,5,1,8388608,169012,20148.900,-1
20149.344,3,1,8388608,187132,20149.418,-1
20150.271,3,1,8388608,145767,20150.348,-1
20151.119,4,0,8388608,135609,20151.195,-1
20152.031,3,1,8388608,128911,20152.105,-1
20153.031,3,1,8388608,107477,20153.105,-1
20153.748,3,0,8388608,156521,20153.822,-1
20154.281,3,0,8388608,138464,20154.350,-1
20155.227,3,0,8388608,131319,20155.297,-1
20156.256,3,1,8388608,133676,20156.326,-1
20156.852,3,0,8388608,114445,20156.920,-1
20157.527,4,1,8388608,170990,20157.600,-1
20158.205,3,1,8388608,198041,20158.275,-1
20159.113,3,0,8388608,175801,20159.195,-1
20160.104,4,0,8388608,133368,20160.178,-1
20160.748,3,0,8388608,132482,20160.801,-1
20161.811,4,0,8388608,167001,20161.889,-1
20162.320,4,0,8388608,112186,20162.387,-1
20162.934,3,0,8388608,114489,20163.004,-1
20163.674,3,1,8388608,177409,20163.746,-1
20164.447,2,1,8388608,132006,20164.516,-1
20165.438,3,1,8388608,122860,20165.537,-1
20166.508,2,1,8388608,165665,20166.578,-1
20167.371,9,0,8388608,160673,20167.447,-1
20167.906,3,0,8388608,141019,20167.982,-1
20168.824,3,1,8388608,175161,20168.898,-1
20169.438,3,1,8388608,113240,20169.512,-1
20170.520,3,1,8388608,103145,20170.586,-1
20171.447,4,0,8388608,109172,20171.520,-1
20172.170,4,1,8388608,139267,20172.246,-1
20172.764,5,0,8388608,103765,20172.850,-1
20173.328,3,1,8388608,104915,20173.396,-1
20174.008,3,0,8388608,157571,20174.074,-1
20175.051,3,1,8388608,189724,20175.117,-1
20175.758,3,1,8388608,168183,20175.826,-1
20176.707,3,1,8388608,166580,20176.785,-1
20180.076,9,0,8388608,171198,20180.180,-1
20178.326,5,0,8388608,198970,20180.486,-1
20179.018,2,0,8388608,174521,20180.721,-1
20181.055,4,0,8388608,131997,20181.139,-1
20181.619,3,0,8388608,165154,20181.688,-1
20182.344,3,1,8388608,104691,20182.410,-1
20183.111,3,1,8388608,111843,20183.182,-1
20183.916,3,0,8388608,196522,20184.041,-1
20184.707,3,0,8388608,172273,20184.795,-1
20185.283,4,1,8388608,147688,20185.379,-1
20186.033,2,1,8388608,123924,20186.098,-1
20186.836,3,1,8388608,103039,20186.900,-1
20187.668,4,0,8388608,157100,20187.736,-1
20177.516,10730,0,8388608,163328,20177.615,1048576
20188.551,3,0,8388608,127197,20188.611,-1
20189.297,3,1,8388608,130780,20189.686,-1
20189.852,3,1,8388608,149991,20189.926,-1
20190.357,6,0,8388608,157483,20190.449,-1
20191.127,4,0,8388608,138050,20191.191,-1
20191.824,7,0,8388608,128277,20192.719,-1
20192.604,6,1,8388608,106763,20192.863,-1
20193.164,2,1,8388608,186866,20193.236,-1
20193.723,3,1,8388608,186119,20193.803,-1
20194.707,5,1,8388608,166793,20194.789,-1
20195.664,5,0,8388608,156426,20195.742,-1
20196.514,6,0,8388608,105697,20196.602,-1
20197.463,6,0,8388608,177122,20197.545,-1
20198.141,4,0,8388608,112922,20198.221,-1
20199.156,5,1,8388608,130573,20199.246,-1
20199.693,3,0,8388608,146409,20199.764,-1
20200.213,2,0,8388608,135259,20200.279,-1
20200.846,4,1,8388608,180948,20200.926,-1
20201.854,4,0,8388608,131988,20201.926,-1
20202.559,3,1,8388608,149369,20202.631,-1
20203.291,3,1,8388608,157418,20203.359,-1
20204.283,3,0,8388608,112177,20204.363,-1
20204.846,3,0,8388608,194893,20205.025,-1
20205.824,3,0,8388608,172242,20206.219,-1
20206.338,5,0,8388608,146423,20207.150,-1
20206.969,1,1,8388608,131630,20207.219,-1
20207.898,5,0,8388608,132960,20207.982,-1
20208.941,5,1,8388608,169273,20209.076,-1
20209.689,3,1,8388608,142525,20209.760,-1
20210.307,2,1,8388608,137034,20210.357,-1
20211.195,4,0,8388608,199244,20211.266,-1
20211.898,2,1,8388608,135559,20211.967,-1
20213.264,7,1,8388608,193543,20213.348,-1
20213.766,2,0,8388608,197582,20213.836,-1
20212.557,4,1,8388608,124381,20213.980,-1
20214.682,2,0,8388608,123756,20214.752,-1
20215.412,2,1,8388608,119181,20215.441,-1
20216.111,3,0,8388608,103111,20216.189,-1
20216.922,4,0,8388608,132099,20216.996,-1
20217.486,3,0,8388608,156219,20217.553,-1
20218.270,3,0,8388608,171829,20218.346,-1
20219.057,3,0,8388608,117032,20219.131,-1
20219.838,2,0,8388608,128149,20219.904,-1
20220.682,3,0,8388608,135785,20220.756,-1
20221.734,4,1,8388608,198084,20221.803,-1
20222.631,3,1,8388608,183669,20222.682,-1
20223.301,8,1,8388608,188026,20223.398,-1
20223.947,7,1,8388608,133278,20224.053,-1
20224.719,4,0,8388608,112951,20224.787,-1
20225.713,4,1,8388608,113056,20225.801,-1
20226.365,3,0,8388608,110297,20226.436,-1
20227.158,3,1,8388608,168265,20227.240,-1
20227.963,3,1,8388608,100856,20228.035,-1
20228.584,4,0,8388608,151038,20228.664,-1
20229.301,5,1,8388608,199515,20229.391,-1
20229.920,4,1,8388608,121165,20229.990,-1
20230.814,4,0,8388608,103087,20230.885,-1
20231.348,2,0,8388608,149315,20231.420,-1
20231.988,3,1,8388608,108125,20232.080,-1
20233.037,4,0,8388608,190305,20233.123,-1
20233.582,3,0,8388608,193256,20233.648,-1
20234.266,2,1,8388608,110065,20234.334,-1
20235.223,2,1,8388608,177954,20235.295,-1
20236.275,3,0,8388608,181348,20236.346,-1
20236.984,3,0,8388608,106553,20237.064,-1
20237.705,3,1,8388608,137558,20237.777,-1
20238.779,3,1,8388608,117637,20238.855,-1
20239.582,2,0,8388608,172270,20239.652,-1
20240.127,12,1,8388608,178898,20240.199,-1
20240.686,2,1,8388608,115598,20240.756,-1
20241.500,3,1,8388608,135330,20241.574,-1
20242.373,3,0,8388608,136504,20242.445,-1
20242.955,3,1,8388608,184673,20243.025,-1
20243.738,3,0,8388608,168453,20243.814,-1
20244.682,3,1,8388608,134781,20244.783,-1
20245.527,4,0,8388608,198357,20245.602,-1
20246.105,3,1,8388608,181512,20246.184,-1
20246.916,3,0,8388608,102258,20246.982,-1
20247.924,3,0,8388608,138182,20247.996,-1
20248.443,3,0,8388608,171888,20248.520,-1
20249.031,3,0,8388608,140265,20249.105,-1
20249.889,2,0,8388608,182251,20249.957,-1
20250.842,3,1,8388608,124855,20250.916,-1
20251.805,3,1,8388608,194391,20251.869,-1
20252.742,4,0,8388608,108964,20252.820,-1
20253.551,3,1,8388608,181129,20253.617,-1
20254.074,2,0,8388608,128758,20254.141,-1
20255.008,3,0,8388608,144526,20255.080,-1
20256.078,4,1,8388608,199283,20256.195,-1
20256.785,7,1,8388608,164217,20256.908,-1
20257.564,6,0,8388608,161220,20257.646,-1
20258.471,2,1,8388608,167716,20258.539,-1
20259.115,4,1,8388608,113148,20259.141,-1
20260.084,3,0,8388608,127400,20260.150,-1
20260.820,3,1,8388608,168679,20260.887,-1
20261.650,2,1,8388608,176981,20261.715,-1
20262.391,7,0,8388608,155775,20262.568,-1
20263.320,4,1,8388608,123564,20263.393,-1
20264.359,3,1,8388608,190775,20264.438,-1
20265.402,4,0,8388608,151772,20265.486,-1
20266.398,4,0,8388608,127715,20266.568,-1
20267.312,4,1,8388608,122892,20267.395,-1
20267.986,3,1,8388608,121854,20268.055,-1
20268.801,3,1,8388608,151079,20268.869,-1
20269.393,2,0,8388608,162227,20269.492,-1
20269.949,2,1,8388608,197795,20270.018,-1
20270.529,2,0,8388608,140647,20270.594,-1
20271.365,2,0,8388608,191106,20271.432,-1
20271.877,2,0,8388608,108580,20271.971,-1
20272.479,2,0,8388608,194317,20272.547,-1
20273.508,3,1,8388608,109743,20273.576,-1
20274.410,3,0,8388608,178985,20274.477,-1
20274.932,2,0,8388608,193021,20274.988,-1
20275.689,3,1,8388608,154731,20275.762,-1
20276.582,3,1,8388608,170792,20276.656,-1
20277.150,3,0,8388608,169530,20277.217,-1
20277.764,3,0,8388608,178855,20277.828,-1
20278.447,3,1,8388608,190534,20278.529,-1
20279.062,6,0,8388608,159881,20279.154,-1
20279.939,3,0,8388608,155626,20280.023,-1
20280.768,4,0,8388608,164706,20280.793,-1
20281.443,4,1,8388608,182045,20281.508,-1
20282.201,3,1,8388608,119353,20282.273,-1
20282.998,3,1,8388608,120193,20283.086,-1
20283.770,2,0,8388608,196401,20283.836,-1
20284.443,2,1,8388608,195836,20284.510,-1
20285.123,2,1,8388608,119097,20285.189,-1
20286.049,3,0,8388608,189510,20286.287,-1
20286.643,3,1,8388608,159692,20286.719,-1
20287.314,2,1,8388608,139465,20287.379,-1
20288.377,4,0,8388608,162858,20288.451,-1
20289.082,3,1,8388608,111937,20289.154,-1
20289.846,2,1,8388608,111277,20289.912,-1
20290.475,2,1,8388608,181135,20290.543,-1
20291.195,2,0,8388608,133636,20291.262,-1
20292.014,2,1,8388608,121834,20292.080,-1
20292.873,4,0,8388608,106075,20292.984,-1
20293.525,3,1,8388608,150289,20293.598,-1
20294.287,4,0,8388608,112721,20294.367,-1
20295.375,4,0,8388608,160299,20295.486,-1
20296.133,4,0,8388608,193788,20296.207,-1
20297.119,3,0,8388608,148470,20297.186,-1
20297.713,3,0,8388608,123846,20297.809,-1
20298.568,3,1,8388608,131716,20298.643,-1
20299.213,3,1,8388608,191669,20299.283,-1
20299.758,4,0,8388608,186834,20299.850,-1
20300.811,3,1,8388608,115917,20300.893,-1
20301.322,3,1,8388608,195928,20301.400,-1
20301.826,2,1,8388608,102423,20301.896,-1
20302.775,3,0,8388608,122185,20302.848,-1
20303.408,3,0,8388608,184369,20303.479,-1
20304.391,3,0,8388608,139055,20304.641,-1
20305.283,16,0,8388608,147954,20305.391,-1
20306.154,4,0,8388608,129361,20306.227,-1
20307.061,3,0,8388608,147249,20307.135,-1
20307.652,2,1,8388608,182986,20307.754,-1
20308.357,4,1,8388608,147512,20308.432,-1
20309.207,4,1,8388608,121532,20309.289,-1
20309.857,2,1,8388608,122052,20309.926,-1
20310.488,3,1,8388608,104288,20310.602,-1
20311.166,3,0,8388608,197029,20311.240,-1
20312.184,3,0,8388608,102176,20312.260,-1
20312.891,6,0,8388608,133778,20313.023,-1
20313.840,5,1,8388608,195816,20313.908,-1
20314.420,3,0,8388608,167620,20314.496,-1
20315.441,5,0,8388608,180608,20315.529,-1
20316.330,8,1,8388608,107599,20316.422,-1
20317.338,4,0,8388608,180323,20317.414,-1
20318.432,3,1,8388608,181926,20318.498,-1
20319.225,2,1,8388608,179596,20319.297,-1
20320.096,3,0,8388608,185895,20320.162,-1
20320.984,3,1,8388608,104366,20321.053,-1
20321.818,2,1,8388608,124806,20321.883,-1
20322.732,2,1,8388608,162621,20322.814,-1
20323.742,3,1,8388608,119451,20323.805,-1
20324.432,2,0,8388608,189658,20324.498,-1
20325.410,2,0,8388608,123944,20325.473,-1
20326.180,3,0,8388608,147811,20326.252,-1
20326.730,3,1,8388608,137951,20326.799,-1
20327.436,3,0,8388608,171604,20327.508,-1
20328.336,7,1,8388608,109378,20329.043,-1
20329.330,3,1,8388608,102332,20329.557,-1
20330.420,3,1,8388608,175498,20330.500,-1
20331.016,4,0,8388608,148844,20332.576,-1
20332.033,1,1,8388608,197133,20332.611,-1
20333.025,119,0,8388608,194850,20333.695,-1
20334.090,4,0,8388608,104434,20334.977,-1
20335.439,5,0,8388608,173796,20335.742,-1
20336.139,5,0,8388608,199814,20336.377,-1
20334.904,4,0,8388608,105055,20336.627,-1
20337.104,4,0,8388608,158930,20337.182,-1
20337.932,3,0,8388608,116901,20338.023,-1
20338.611,2,1,8388608,106293,20338.684,-1
20339.379,5,0,8388608,183610,20339.467,-1
20340.324,4,0,8388608,127297,20340.402,-1
20341.416,3,0,8388608,120026,20341.490,-1
20342.330,3,0,8388608,198984,20342.408,-1
20343.146,2,1,8388608,106854,20343.215,-1
20344.215,4,1,8388608,137613,20344.297,-1
20344.732,3,0,8388608,161479,20344.801,-1
20345.533,4,1,8388608,146641,20345.617,-1
20346.311,6,1,8388608,130692,20346.408,-1
20347.027,5,0,8388608,162500,20347.115,-1
20347.873,7,0,8388608,187078,20347.963,-1
20348.754,7,1,8388608,100333,20348.877,-1
20349.537,3,1,8388608,123637,20349.604,-1
20350.209,3,1,8388608,191989,20350.285,-1
20350.748,3,0,8388608,188383,20350.818,-1
20351.301,3,1,8388608,182332,20351.371,-1
20351.941,3,0,8388608,183354,20352.020,-1
20352.588,3,0,8388608,150959,20352.664,-1
20353.551,3,0,8388608,136664,20353.619,-1
20354.270,4,1,8388608,128541,20354.355,-1
20354.787,4,0,8388608,100133,20354.863,-1
20355.652,3,0,8388608,149956,20355.729,-1
20356.635,3,1,8388608,196581,20356.707,-1
20357.721,3,1,8388608,136693,20357.797,-1
20358.662,3,0,8388608,116996,20358.736,-1
20359.174,4,0,8388608,132310,20359.309,-1
20359.936,3,0,8388608,192804,20360.012,-1
20360.953,5,1,8388608,175457,20361.037,-1
20361.799,3,1,8388608,167157,20361.861,-1
20362.453,3,1,8388608,151684,20362.521,-1
20363.193,3,0,8388608,178007,20363.242,-1
20363.715,3,0,8388608,173455,20363.795,-1
20364.762,3,1,8388608,124973,20364.840,-1
20365.684,3,1,8388608,137336,20365.764,-1
20366.625,2,0,8388608,127103,20366.674,-1
20367.248,3,0,8388608,163936,20367.322,-1
20368.068,3,1,8388608,195023,20368.145,-1
20368.830,4,0,8388608,188967,20368.898,-1
20369.900,2,0,8388608,121243,20369.969,-1
20370.855,5,0,8388608,149514,20370.928,-1
