10369.762,10,1,8388608,105867,10369.963,-1
10370.465,12,1,8388608,128603,10371.614,-1
10371.149,1,1,8388608,189262,10371.686,-1
10371.861,5,0,8388608,114439,10371.940,-1
10372.635,7,1,8388608,164586,10372.733,-1
10373.151,6,0,8388608,144362,10373.222,-1
10373.990,3,0,8388608,178611,10374.070,-1
10375.059,8,0,8388608,140910,10375.163,-1
10375.750,6,1,8388608,127357,10375.831,-1
10376.415,9,1,8388608,100802,10376.535,-1
10377.302,3,1,8388608,163724,10377.382,-1
10378.117,8,0,8388608,117665,10378.220,-1
10378.930,7,1,8388608,193096,10379.019,-1
10379.839,3,1,8388608,194523,10379.916,-1
10380.548,3,0,8388608,122238,10380.617,-1
10381.420,3,0,8388608,151500,10381.494,-1
10382.002,3,0,8388608,120996,10382.072,-1
10382.960,6,0,8388608,123034,10383.055,-1
10383.763,4,1,8388608,195092,10383.832,-1
10384.645,4,1,8388608,170564,10384.724,-1
10385.306,2,1,8388608,135284,10385.374,-1
10386.198,3,1,8388608,196565,10386.283,-1
10387.116,5,1,8388608,154219,10387.316,-1
10388.126,11,0,8388608,192404,10388.355,-1
10389.225,8,1,8388608,146081,10389.338,-1
10390.102,6,0,8388608,122563,10390.190,-1
10391.079,7,1,8388608,197156,10391.170,-1
10392.099,7,1,8388608,154280,10392.193,-1
10392.971,9,0,8388608,129783,10393.076,-1
10393.539,10,0,8388608,118085,10393.642,-1
10394.111,4,0,8388608,108516,10394.198,-1
10394.688,6,1,8388608,118987,10394.765,-1
10395.312,5,0,8388608,127010,10395.395,-1
10395.944,6,1,8388608,196404,10396.033,-1
10396.643,3,1,8388608,134953,10396.723,-1
10397.411,3,1,8388608,156801,10397.492,-1
10398.400,5,0,8388608,118792,10398.480,-1
10399.499,3,1,8388608,186308,10399.574,-1
10400.405,7,0,8388608,149308,10400.495,-1
10401.342,8,0,8388608,186832,10401.601,-1
10401.995,3,0,8388608,113164,10402.076,-1
10402.853,11,1,8388608,173531,10402.960,-1
10403.765,7,1,8388608,149221,10403.917,-1
10405.394,9,1,8388608,168504,10405.746,-1
10404.778,2,1,8388608,187136,10405.845,-1
10406.332,4,1,8388608,147062,10406.409,-1
10406.979,6,0,8388608,169719,10407.063,-1
10407.971,5,1,8388608,125548,10408.053,-1
10408.960,4,1,8388608,132603,10409.046,-1
10409.670,7,1,8388608,130767,10409.776,-1
10410.390,11,0,8388608,163897,10410.529,-1
10411.246,3,0,8388608,172730,10411.317,-1
10412.140,4,0,8388608,177569,10412.216,-1
10412.987,4,0,8388608,143065,10413.065,-1
10413.599,4,1,8388608,135728,10413.674,-1
10414.556,4,1,8388608,187621,10414.638,-1
10415.359,3,1,8388608,129748,10415.432,-1
10416.103,2,1,8388608,101433,10416.170,-1
10416.619,5,1,8388608,156989,10416.913,-1
10417.428,4,0,8388608,136755,10417.504,-1
10418.388,2,0,8388608,160381,10418.455,-1
10419.150,3,1,8388608,125425,10419.224,-1
10419.868,4,1,8388608,193619,10419.948,-1
10421.272,13,0,8388608,107410,10421.390,-1
10420.440,10,0,8388608,171260,10422.304,-1
10422.145,5,1,8388608,148570,10422.384,-1
10423.004,5,0,8388608,196606,10423.083,-1
10423.561,3,1,8388608,135357,10423.626,-1
10424.202,4,1,8388608,176049,10424.283,-1
10424.899,3,1,8388608,168328,10424.973,-1
10425.908,9,1,8388608,191141,10426.029,-1
10426.765,11,0,8388608,196148,10426.872,-1
10427.373,7,1,8388608,196979,10427.465,-1
10428.426,5,0,8388608,192286,10428.533,-1
10429.203,3,0,8388608,182942,10429.276,-1
10430.287,4,1,8388608,182984,10430.357,-1
10430.876,4,0,8388608,172226,10430.952,-1
10431.603,4,0,8388608,197873,10431.675,-1
10432.503,4,1,8388608,175312,10432.585,-1
10435.105,5,1,8388608,193969,10436.019,-1
10435.885,1,1,8388608,191536,10436.053,-1
10436.419,8,0,8388608,113858,10436.596,-1
10438.772,8,1,8388608,128337,10438.870,-1
10437.276,3,1,8388608,149396,10438.943,-1
10437.906,1,1,8388608,194595,10438.970,-1
10434.209,5,1,8388608,182896,10439.609,-1
10433.191,4,0,8388608,116045,10439.646,-1
10440.880,9,0,8388608,100308,10441.272,-1
10439.846,2,0,8388608,193322,10441.316,-1
10442.092,8,0,8388608,124276,10442.197,-1
10441.501,5,0,8388608,179628,10442.333,-1
10443.150,4,0,8388608,131015,10443.225,-1
10443.928,58,0,8388608,154007,10444.009,-1
10444.621,2,0,8388608,134214,10444.698,-1
10445.619,3,0,8388608,177282,10445.749,-1
10446.660,4,0,8388608,120607,10446.739,-1
10447.461,4,1,8388608,146369,10447.536,-1
10448.180,3,1,8388608,193438,10448.257,-1
10448.885,3,1,8388608,189547,10448.959,-1
10449.869,4,0,8388608,152846,10449.949,-1
10450.445,6,0,8388608,120370,10450.541,-1
10451.521,9,0,8388608,148524,10451.624,-1
10452.074,3,0,8388608,170625,10452.145,-1
10452.745,7,1,8388608,122154,10452.819,-1
10453.362,8,0,8388608,184574,10453.458,-1
10454.352,16,1,8388608,166259,10454.918,-1
10454.998,5,1,8388608,123612,10455.182,-1
10455.613,3,1,8388608,115720,10455.689,-1
10456.580,13,0,8388608,173295,10456.683,-1
10457.342,4,0,8388608,141933,10457.420,-1
10458.224,5,0,8388608,100623,10458.308,-1
10459.077,4,0,8388608,195453,10459.166,-1
10460.023,5,1,8388608,131156,10460.105,-1
10460.595,3,1,8388608,152821,10460.678,-1
10461.655,3,0,8388608,166448,10461.727,-1
10462.178,2,0,8388608,157751,10462.245,-1
10462.836,2,1,8388608,187109,10462.904,-1
10463.919,3,0,8388608,184335,10463.986,-1
10465.012,3,1,8388608,123438,10465.171,-1
10465.714,3,1,8388608,166703,10465.790,-1
10467.498,8,0,8388608,187130,10467.793,-1
10466.774,3,1,8388608,197212,10467.872,-1
10468.377,8,0,8388608,133357,10468.467,-1
10469.318,4,0,8388608,118172,10469.407,-1
10471.723,9,1,8388608,173512,10471.825,-1
10470.119,3,1,8388608,161351,10471.902,-1
10473.524,7,1,8388608,104600,10474.553,-1
10474.508,5,0,8388608,143113,10474.594,-1
10470.625,5,0,8388608,145905,10475.239,-1
10471.164,4,1,8388608,117029,10475.306,-1
10472.628,1,1,8388608,114324,10475.333,-1
10475.237,7,1,8388608,191682,10476.403,-1
10477.377,8,1,8388608,140757,10477.476,-1
10475.931,4,1,8388608,154284,10477.551,-1
10476.812,3,0,8388608,147901,10477.581,-1
10478.411,10,0,8388608,138863,10478.865,-1
10479.158,6,1,8388608,164266,10479.296,-1
10479.779,5,1,8388608,196192,10479.969,-1
10480.419,3,1,8388608,181919,10480.497,-1
10482.476,8,0,8388608,130531,10482.507,-1
10481.148,3,1,8388608,192165,10482.549,-1
10481.953,5,0,8388608,166077,10482.623,-1
10483.402,4,0,8388608,163056,10483.490,-1
10484.377,17,1,8388608,132368,10484.486,-1
10485.264,11,0,8388608,123982,10486.384,-1
10486.268,4,0,8388608,131806,10486.468,-1
10487.164,13,0,8388608,162435,10487.299,-1
10488.109,10,1,8388608,110392,10488.214,-1
10489.153,9,0,8388608,121797,10489.292,-1
10489.872,4,0,8388608,159339,10489.958,-1
10490.718,5,0,8388608,122569,10490.795,-1
10491.651,5,0,8388608,129101,10491.734,-1
10492.391,7,1,8388608,144321,10492.459,-1
10493.209,3,0,8388608,168480,10493.284,-1
10494.069,4,1,8388608,138515,10494.144,-1
10495.047,3,0,8388608,161455,10495.117,-1
10496.062,3,0,8388608,183299,10496.137,-1
10496.895,3,0,8388608,145030,10496.969,-1
10497.921,3,0,8388608,165310,10497.995,-1
10498.861,3,1,8388608,163636,10498.929,-1
10499.532,2,1,8388608,172489,10499.604,-1
10500.136,5,0,8388608,148227,10500.214,-1
10500.892,3,1,8388608,124395,10500.965,-1
10501.820,3,0,8388608,117556,10501.894,-1
10502.609,5,0,8388608,153485,10502.695,-1
10503.676,6,1,8388608,148220,10503.819,-1
10504.646,7,1,8388608,162982,10504.732,-1
10505.609,10,1,8388608,155309,10505.729,-1
10506.205,7,0,8388608,111740,10506.307,-1
10506.861,4,1,8388608,193083,10506.946,-1
10507.406,4,1,8388608,174541,10507.487,-1
10508.229,3,0,8388608,162671,10508.302,-1
10508.864,4,1,8388608,112673,10508.938,-1
10509.564,2,1,8388608,189858,10509.631,-1
10510.159,3,1,8388608,122916,10510.233,-1
10510.782,4,0,8388608,180162,10510.859,-1
10511.766,3,1,8388608,118641,10511.834,-1
10512.857,3,0,8388608,165514,10512.928,-1
10513.693,3,0,8388608,117650,10513.772,-1
10514.670,2,0,8388608,164685,10514.738,-1
10515.428,3,1,8388608,184484,10515.496,-1
10516.504,3,1,8388608,174884,10516.603,-1
10517.494,8,1,8388608,122221,10518.448,-1
10518.371,6,1,8388608,176705,10519.131,-1
10518.923,5,1,8388608,199137,10519.132,-1
10519.448,3,1,8388608,134467,10519.528,-1
10519.991,4,1,8388608,198444,10520.072,-1
10520.529,8,0,8388608,151776,10520.604,-1
10521.423,4,1,8388608,113783,10521.502,-1
10522.466,3,0,8388608,182261,10522.542,-1
10523.352,3,0,8388608,186519,10523.425,-1
10524.076,4,1,8388608,133600,10524.144,-1
10525.012,3,1,8388608,130619,10525.086,-1
10525.565,2,1,8388608,175572,10525.634,-1
10526.480,3,1,8388608,165055,10526.546,-1
10527.357,4,0,8388608,199656,10527.427,-1
10528.172,2,0,8388608,118819,10528.242,-1
10528.811,3,1,8388608,172889,10528.889,-1
10529.683,4,0,8388608,157128,10529.752,-1
10530.223,3,1,8388608,162585,10530.297,-1
10530.770,2,1,8388608,101392,10530.842,-1
10531.869,3,1,8388608,132396,10531.940,-1
10532.854,4,0,8388608,179663,10532.921,-1
10533.510,5,0,8388608,180405,10533.745,-1
10534.326,8,0,8388608,160529,10534.419,-1
10535.394,9,1,8388608,175676,10535.498,-1
10536.087,5,1,8388608,114591,10536.176,-1
10536.642,7,0,8388608,199649,10536.733,-1
10537.373,6,1,8388608,179072,10537.463,-1
10538.151,8,1,8388608,139998,10538.256,-1
10539.116,39,0,8388608,170266,10539.232,-1
10540.041,5,0,8388608,137683,10540.129,-1
10541.052,4,0,8388608,152145,10541.134,-1
10541.868,5,0,8388608,145564,10541.947,-1
10542.456,3,0,8388608,159274,10542.530,-1
10543.045,4,1,8388608,160329,10543.120,-1
10543.568,3,0,8388608,135270,10543.636,-1
10544.351,3,1,8388608,126412,10544.425,-1
10545.414,3,1,8388608,190076,10545.488,-1
10546.164,3,1,8388608,184527,10546.232,-1
10547.007,3,1,8388608,132057,10547.086,-1
10547.695,2,1,8388608,179600,10547.769,-1
10548.237,4,0,8388608,134831,10548.308,-1
10548.753,2,1,8388608,170183,10548.823,-1
10549.722,5,0,8388608,121510,10549.807,-1
10550.248,4,0,8388608,121731,10550.325,-1
10550.794,3,1,8388608,115471,10550.870,-1
10551.761,2,1,8388608,199107,10551.833,-1
10552.611,5,1,8388608,111105,10552.699,-1
10553.125,3,1,8388608,172924,10553.203,-1
10553.979,7,0,8388608,172726,10554.053,-1
10554.717,3,1,8388608,126811,10554.790,-1
10555.677,3,1,8388608,135669,10555.756,-1
10556.199,4,0,8388608,119080,10556.276,-1
10557.041,2,1,8388608,116310,10557.115,-1
10557.842,2,1,8388608,197798,10557.910,-1
10558.462,3,0,8388608,122342,10558.528,-1
10559.311,3,1,8388608,129315,10559.377,-1
10560.402,2,0,8388608,178969,10560.472,-1
10561.095,3,1,8388608,148203,10561.167,-1
10561.986,3,0,8388608,137374,10562.062,-1
10562.586,3,1,8388608,193075,10562.663,-1
10563.462,2,1,8388608,152731,10563.529,-1
10564.060,3,0,8388608,104159,10564.127,-1
10564.857,2,1,8388608,143447,10564.922,-1
10565.599,3,0,8388608,156331,10565.663,-1
10566.115,3,1,8388608,182450,10566.260,-1
10566.730,6,1,8388608,149192,10566.824,-1
10567.538,9,0,8388608,181103,10567.850,-1
10568.528,6,0,8388608,136007,10568.626,-1
10569.220,7,0,8388608,115229,10569.326,-1
10569.943,6,0,8388608,149831,10570.032,-1
10570.714,4,0,8388608,133218,10570.794,-1
10571.291,4,0,8388608,179001,10571.365,-1
10571.908,3,0,8388608,160983,10571.981,-1
10572.873,2,0,8388608,152298,10572.943,-1
10573.915,5,1,8388608,110711,10573.991,-1
10574.606,3,1,8388608,104891,10574.675,-1
10576.622,4,1,8388608,101777,10576.694,-1
10577.468,3,0,8388608,135101,10577.541,-1
10578.376,4,1,8388608,135186,10578.462,-1
10579.255,3,0,8388608,149596,10579.331,-1
10579.787,3,0,8388608,187835,10579.855,-1
10580.808,3,1,8388608,154400,10580.883,-1
10581.551,4,1,8388608,115355,10581.637,-1
10582.600,5,0,8388608,149649,10582.679,-1
10583.152,4,0,8388608,103876,10583.373,-1
10583.953,4,0,8388608,168521,10584.034,-1
10585.380,4,0,8388608,189978,10585.460,-1
10586.389,6,1,8388608,152820,10586.473,-1
10575.693,11460,0,8388608,156160,10575.763,1048576
10587.221,3,0,8388608,107503,10587.689,-1
10584.547,3,1,8388608,167905,10587.775,-1
10588.314,7,1,8388608,151422,10588.410,-1
10588.943,6,0,8388608,193126,10589.123,-1
10589.832,6,0,8388608,141968,10589.911,-1
10590.526,7,1,8388608,120623,10590.612,-1
10591.150,4,1,8388608,152445,10591.432,-1
10591.762,413,1,8388608,179762,10591.857,-1
10592.389,3,1,8388608,199260,10592.459,-1
10593.146,4,0,8388608,139632,10593.228,-1
10593.971,4,0,8388608,140697,10594.044,-1
10594.999,5,1,8388608,120962,10595.071,-1
10582.090,13531,0,8388608,115200,10582.164,1048576
10595.919,3,1,8388608,114488,10595.997,-1
10596.693,2,1,8388608,176177,10596.761,-1
10597.627,3,1,8388608,190447,10597.704,-1
10598.255,3,1,8388608,182166,10598.325,-1
10599.071,3,1,8388608,119786,10599.144,-1
10599.918,4,0,8388608,124616,10599.998,-1
10600.844,8,0,8388608,110256,10600.951,-1
10601.612,11,1,8388608,168721,10601.732,-1
10602.652,13,1,8388608,142534,10602.973,-1
10603.751,7,1,8388608,175825,10603.859,-1
10604.273,13,0,8388608,143825,10605.057,-1
10605.291,9,0,8388608,149894,10605.995,-1
10606.365,7,0,8388608,146984,10606.463,-1
10607.207,9,1,8388608,186264,10607.326,-1
10607.901,5,0,8388608,199732,10607.981,-1
10608.681,4,0,8388608,152552,10608.753,-1
10609.775,3,0,8388608,161728,10609.858,-1
10610.789,7,1,8388608,143131,10610.885,-1
10611.383,3,1,8388608,115793,10611.465,-1
10611.903,5,0,8388608,100589,10611.982,-1
10612.839,3,0,8388608,191883,10612.909,-1
10613.642,3,0,8388608,111637,10613.719,-1
10614.436,4,1,8388608,105828,10614.510,-1
10615.421,3,1,8388608,178163,10615.489,-1
10616.484,3,0,8388608,163253,10616.582,-1
10617.268,3,1,8388608,141757,10617.337,-1
10617.968,2,1,8388608,144113,10618.032,-1
10618.912,4,1,8388608,112574,10618.990,-1
10619.710,4,0,8388608,110568,10619.816,-1
10620.695,5,0,8388608,115878,10620.841,-1
10621.335,5,1,8388608,114333,10621.419,-1
10622.050,7,0,8388608,178373,10622.152,-1
10622.604,10,1,8388608,147066,10622.712,-1
10623.592,8,0,8388608,107085,10623.685,-1
10624.466,6,0,8388608,117412,10624.537,-1
10625.243,6,0,8388608,124810,10625.336,-1
10626.331,6,1,8388608,152128,10626.413,-1
10626.898,3,0,8388608,198762,10626.966,-1
10627.541,3,0,8388608,120512,10627.620,-1
10628.352,3,0,8388608,110051,10628.423,-1
10629.186,3,0,8388608,109455,10629.267,-1
10629.765,3,0,8388608,106692,10629.835,-1
10630.373,4,1,8388608,195944,10630.454,-1
10631.102,5,0,8388608,158971,10631.182,-1
10632.102,3,0,8388608,169074,10632.180,-1
10632.684,2,0,8388608,199327,10632.752,-1
10633.453,2,1,8388608,118678,10633.527,-1
10634.931,8,1,8388608,198819,10635.408,-1
10633.954,5,0,8388608,124052,10635.514,-1
10635.856,3,1,8388608,161807,10635.936,-1
10636.530,5,1,8388608,184395,10636.613,-1
10637.175,4,0,8388608,101482,10637.255,-1
10638.036,3,1,8388608,197674,10638.109,-1
10638.844,5,1,8388608,118208,10638.924,-1
10639.758,3,1,8388608,159324,10639.829,-1
10640.387,3,0,8388608,153105,10640.455,-1
10641.426,4,0,8388608,196418,10641.508,-1
10641.958,3,0,8388608,133048,10642.027,-1
10642.628,3,0,8388608,123801,10642.705,-1
10643.361,4,1,8388608,193697,10643.483,-1
10644.446,3,1,8388608,138030,10644.518,-1
10645.494,4,0,8388608,132495,10645.568,-1
10646.037,2,0,8388608,128466,10646.105,-1
10646.931,2,1,8388608,101865,10646.999,-1
10647.711,3,0,8388608,135175,10647.784,-1
10648.680,3,0,8388608,187103,10648.747,-1
10649.356,3,0,8388608,106406,10649.428,-1
10650.338,7,1,8388608,105059,10650.430,-1
10650.910,7,1,8388608,124062,10651.015,-1
10651.806,10,0,8388608,139084,10651.903,-1
10652.507,7,0,8388608,150054,10652.604,-1
10653.212,9,0,8388608,156440,10653.319,-1
10654.250,13,0,8388608,144518,10654.368,-1
10655.244,13,1,8388608,157154,10655.368,-1
10656.115,4,1,8388608,101319,10656.192,-1
10656.628,4,0,8388608,104460,10656.699,-1
10657.493,5,1,8388608,136316,10657.586,-1
10658.197,5,0,8388608,139131,10658.278,-1
10658.971,4,0,8388608,114122,10659.047,-1
10659.555,4,1,8388608,133425,10659.630,-1
10660.072,4,0,8388608,121046,10660.141,-1
10660.698,3,1,8388608,121324,10660.765,-1
10661.312,3,0,8388608,138651,10661.387,-1
10662.312,3,0,8388608,113710,10662.390,-1
10663.005,3,0,8388608,151363,10663.080,-1
10664.093,3,0,8388608,143221,10664.164,-1
10664.982,3,0,8388608,104014,10665.053,-1
10666.641,8,1,8388608,111424,10667.950,-1
10667.362,2,1,8388608,195731,10667.990,-1
10666.028,1,1,8388608,145802,10668.012,-1
10668.293,4,1,8388608,149342,10668.397,-1
10668.938,3,1,8388608,184256,10669.018,-1
10669.494,5,0,8388608,186171,10669.569,-1
10670.170,3,0,8388608,114504,10670.241,-1
10671.117,4,1,8388608,103709,10671.195,-1
10672.060,3,0,8388608,195438,10672.133,-1
10672.684,3,0,8388608,187019,10672.758,-1
10673.517,2,1,8388608,141263,10673.589,-1
10674.053,2,1,8388608,107043,10674.121,-1
10674.912,3,0,8388608,118681,10674.979,-1
10676.010,4,1,8388608,181305,10676.082,-1
10677.001,2,1,8388608,168589,10677.069,-1
10677.846,3,0,8388608,131776,10677.917,-1
10678.621,2,0,8388608,180884,10678.689,-1
10679.716,5,1,8388608,187233,10679.804,-1
10680.554,2,1,8388608,124229,10680.626,-1
10681.228,4,0,8388608,190776,10681.305,-1
10681.831,3,0,8388608,143930,10681.909,-1
10682.468,3,1,8388608,138360,10682.542,-1
10683.522,7,1,8388608,140570,10683.624,-1
10684.378,22,0,8388608,182302,10684.678,-1
10685.022,5,1,8388608,106069,10685.118,-1
10686.098,9,0,8388608,110639,10686.202,-1
10686.920,12,0,8388608,178060,10687.043,-1
10687.665,11,1,8388608,104277,10687.780,-1
10688.195,6,1,8388608,193296,10688.285,-1
10688.808,5,1,8388608,144367,10688.940,-1
10689.671,4,1,8388608,163565,10689.772,-1
10690.221,4,1,8388608,172741,10690.301,-1
10691.182,4,0,8388608,164226,10691.252,-1
10691.756,3,0,8388608,198310,10691.836,-1
10692.550,3,1,8388608,189250,10692.618,-1
10693.140,3,1,8388608,113202,10693.216,-1
10694.088,2,1,8388608,144296,10694.155,-1
10694.757,4,0,8388608,191651,10694.834,-1
10695.446,3,0,8388608,123291,10695.520,-1
10696.500,3,1,8388608,150844,10696.567,-1
10697.218,2,1,8388608,155977,10697.283,-1
10698.216,3,1,8388608,191217,10698.288,-1
10698.938,3,1,8388608,112949,10699.017,-1
10699.991,4,0,8388608,176648,10700.067,-1
10700.868,2,0,8388608,162440,10700.933,-1
10701.702,4,0,8388608,181279,10701.779,-1
10702.801,4,1,8388608,103396,10702.879,-1
10703.844,4,0,8388608,188231,10703.920,-1
10704.365,4,0,8388608,101817,10704.443,-1
10705.460,3,0,8388608,178283,10705.537,-1
10706.325,4,1,8388608,147494,10706.400,-1
10707.113,2,1,8388608,187265,10707.180,-1
10708.192,3,0,8388608,134068,10708.261,-1
10708.966,3,0,8388608,112495,10709.041,-1
10709.951,3,1,8388608,122637,10710.028,-1
10710.542,3,1,8388608,117579,10710.615,-1
10711.166,3,0,8388608,188842,10711.233,-1
10711.898,3,0,8388608,163742,10711.963,-1
10712.626,2,0,8388608,140201,10712.693,-1
10713.298,3,0,8388608,117735,10713.368,-1
10714.200,9,1,8388608,188991,10714.310,-1
10715.265,4,0,8388608,100466,10715.338,-1
10716.332,3,1,8388608,131451,10716.468,-1
10717.415,4,0,8388608,184625,10717.489,-1
10718.082,3,1,8388608,102495,10718.181,-1
10719.172,3,0,8388608,119584,10719.247,-1
10719.878,3,0,8388608,150809,10719.947,-1
10720.873,3,0,8388608,100212,10720.945,-1
10721.546,3,0,8388608,117931,10721.620,-1
10722.060,3,0,8388608,125037,10722.148,-1
10722.903,4,1,8388608,108757,10722.972,-1
10723.793,4,0,8388608,100241,10723.873,-1
10724.432,3,0,8388608,173860,10724.499,-1
10725.029,3,1,8388608,199198,10725.098,-1
10725.751,2,0,8388608,158100,10725.817,-1
10726.261,2,0,8388608,145065,10726.326,-1
10726.803,2,1,8388608,143624,10726.867,-1
10727.857,3,0,8388608,116575,10727.929,-1
10728.871,3,1,8388608,179752,10728.939,-1
10729.627,3,1,8388608,136944,10729.697,-1
10730.251,3,1,8388608,139913,10730.318,-1
10731.105,3,1,8388608,112061,10731.183,-1
10731.649,3,1,8388608,111353,10731.718,-1
10732.236,3,0,8388608,122787,10732.307,-1
10734.183,83,0,8388608,111291,10734.504,-1
10734.826,5,1,8388608,112411,10734.902,-1
10733.294,170,1,8388608,162783,10735.442,-1
10735.764,5,0,8388608,171940,10735.850,-1
10736.343,7,1,8388608,124487,10736.581,-1
10737.039,4,1,8388608,171085,10737.160,-1
10737.712,3,1,8388608,110143,10737.790,-1
10738.275,4,1,8388608,170009,10738.362,-1
10739.355,5,0,8388608,176382,10739.430,-1
10740.449,2,1,8388608,193117,10740.516,-1
10741.141,2,1,8388608,175709,10741.213,-1
10741.787,3,0,8388608,108715,10741.858,-1
10742.665,4,0,8388608,104171,10742.738,-1
10743.500,4,1,8388608,130256,10743.581,-1
10744.068,2,1,8388608,191951,10744.136,-1
10744.801,3,0,8388608,136636,10744.873,-1
10745.348,3,1,8388608,112329,10745.414,-1
10746.371,4,0,8388608,108451,10746.444,-1
10746.929,4,1,8388608,147600,10747.001,-1
10747.935,3,1,8388608,144913,10748.008,-1
10748.705,3,0,8388608,134804,10748.771,-1
10749.477,2,1,8388608,169807,10749.555,-1
10750.181,6,1,8388608,175538,10750.316,-1
10750.962,7,1,8388608,173880,10752.315,-1
10751.927,4,0,8388608,103391,10752.352,-1
10752.749,5,1,8388608,159514,10752.839,-1
10753.275,4,0,8388608,133771,10753.354,-1
10753.868,3,0,8388608,166785,10753.949,-1
10754.758,4,1,8388608,143814,10754.837,-1
10755.391,2,1,8388608,152204,10755.468,-1
10756.118,2,1,8388608,113792,10756.189,-1
10757.033,2,1,8388608,100356,10757.101,-1
10758.016,2,1,8388608,193242,10758.090,-1
10758.893,4,0,8388608,134736,10758.971,-1
10759.941,4,1,8388608,184119,10760.013,-1
10760.725,3,1,8388608,109929,10760.797,-1
10761.587,2,0,8388608,183242,10761.653,-1
10762.216,2,0,8388608,162014,10762.282,-1
10763.010,2,0,8388608,167006,10763.076,-1
10763.752,3,1,8388608,112298,10763.822,-1
10764.535,3,0,8388608,122673,10764.603,-1
10765.271,3,0,8388608,158824,10765.338,-1
10766.357,3,1,8388608,165042,10766.426,-1
10767.231,7,0,8388608,168344,10767.379,-1
10768.056,5,1,8388608,139891,10768.135,-1
10769.124,11,1,8388608,107130,10771.037,-1
10770.766,5,0,8388608,192379,10771.084,-1
10770.214,1,0,8388608,166173,10771.114,-1
10771.698,4,1,8388608,109384,10771.777,-1
10772.233,3,1,8388608,191214,10772.304,-1
10773.043,2,1,8388608,159450,10773.110,-1
10774.087,3,1,8388608,151998,10774.162,-1
10774.598,3,1,8388608,136627,10774.669,-1
10775.485,4,0,8388608,118884,10775.584,-1
10776.552,4,0,8388608,162973,10776.622,-1
10777.196,3,0,8388608,191275,10777.262,-1
10777.929,2,1,8388608,194756,10777.993,-1
10778.963,4,1,8388608,154625,10779.038,-1
10779.617,3,0,8388608,120307,10779.686,-1
10780.226,2,0,8388608,135774,10780.291,-1
10780.987,2,0,8388608,125418,10781.052,-1
10782.047,3,1,8388608,177755,10782.123,-1
10782.880,3,0,8388608,186371,10782.949,-1
10783.906,9,1,8388608,186596,10785.600,-1
10787.343,11,0,8388608,101646,10787.834,-1
10786.155,3,1,8388608,109573,10787.879,-1
10785.487,3,0,8388608,138286,10787.964,-1
10784.892,2,0,8388608,189214,10787.991,-1
10786.758,1,0,8388608,126245,10788.013,-1
10787.968,5,0,8388608,144800,10788.169,-1
10788.921,3,0,8388608,109827,10788.999,-1
10789.798,4,1,8388608,184598,10789.877,-1
10790.802,3,1,8388608,144339,10790.874,-1
10791.408,4,0,8388608,176940,10791.471,-1
10791.938,3,0,8388608,138484,10792.010,-1
10792.767,3,1,8388608,191911,10792.845,-1
10793.655,3,0,8388608,190573,10793.724,-1
10794.628,3,0,8388608,153077,10794.700,-1
10795.541,3,1,8388608,192821,10795.609,-1
10796.344,2,1,8388608,196069,10796.420,-1
10797.420,4,0,8388608,163856,10797.513,-1
10798.012,3,0,8388608,162675,10798.086,-1
10799.033,3,1,8388608,168059,10799.107,-1
10800.112,4,0,8388608,144796,10800.219,-1
10800.706,7,0,8388608,119014,10800.801,-1
10801.355,4,1,8388608,142302,10801.442,-1
10802.306,9,1,8388608,170953,10802.418,-1
10803.005,15,0,8388608,139576,10803.236,-1
10803.536,13,0,8388608,122802,10803.623,-1
10804.506,4,1,8388608,160116,10804.593,-1
10805.218,4,0,8388608,186427,10805.294,-1
10805.852,3,1,8388608,194315,10805.935,-1
10806.834,4,0,8388608,140187,10806.912,-1
10807.501,4,0,8388608,140834,10807.582,-1
10808.301,3,0,8388608,162252,10808.369,-1
10809.080,2,0,8388608,189512,10809.145,-1
10810.020,3,1,8388608,160862,10810.087,-1
10811.085,3,1,8388608,153928,10811.158,-1
10811.599,3,1,8388608,197351,10811.667,-1
10812.366,3,0,8388608,130472,10812.442,-1
10813.312,2,1,8388608,117216,10813.385,-1
10813.858,2,1,8388608,187028,10813.926,-1
10814.590,3,1,8388608,129174,10814.657,-1
10815.397,3,1,8388608,148789,10815.468,-1
10815.952,5,0,8388608,120169,10816.031,-1
10816.520,4,1,8388608,159494,10816.597,-1
10817.216,3,1,8388608,146197,10817.290,-1
10817.856,3,0,8388608,191138,10817.925,-1
10818.640,3,0,8388608,129786,10818.708,-1
10819.449,3,0,8388608,183458,10819.522,-1
10820.213,4,1,8388608,140885,10820.282,-1
10820.935,3,0,8388608,176023,10821.009,-1
10821.986,3,0,8388608,178642,10822.062,-1
10823.013,2,1,8388608,112948,10823.079,-1
10823.635,3,0,8388608,160784,10823.703,-1
10824.478,3,0,8388608,185278,10824.552,-1
10825.384,3,0,8388608,157763,10825.461,-1
10826.478,3,1,8388608,163544,10826.551,-1
10827.197,2,1,8388608,110747,10827.271,-1
10827.847,2,1,8388608,106391,10827.914,-1
10828.806,3,0,8388608,161700,10828.873,-1
10829.852,3,0,8388608,192077,10829.920,-1
10830.353,3,1,8388608,185042,10830.419,-1
10831.102,2,0,8388608,176339,10831.167,-1
10832.126,3,1,8388608,138384,10832.194,-1
10833.077,6,1,8388608,106884,10833.369,-1
10833.920,7,0,8388608,109292,10834.287,-1
10834.828,4,0,8388608,180729,10834.916,-1
