12861.268,3,1,8388608,116923,12861.361,-1
12862.286,6,0,8388608,111378,12862.363,-1
12863.244,3,1,8388608,177852,12863.309,-1
12864.093,3,1,8388608,184229,12864.164,-1
12864.840,2,1,8388608,181275,12864.904,-1
12865.453,2,0,8388608,187914,12865.520,-1
12866.008,3,0,8388608,132525,12866.072,-1
12866.627,2,0,8388608,143209,12866.687,-1
12867.615,3,1,8388608,188973,12867.682,-1
12868.533,3,0,8388608,172754,12868.602,-1
12869.631,1,0,8388608,100523,12869.725,-1
12870.160,3,0,8388608,182338,12870.241,-1
12870.938,3,1,8388608,158126,12871.078,-1
12871.747,7,1,8388608,173472,12873.471,-1
12872.804,3,0,8388608,105779,12873.613,-1
12873.544,2,1,8388608,105347,12874.091,-1
12874.614,4,1,8388608,140626,12874.698,-1
12875.185,3,0,8388608,191913,12875.256,-1
12876.132,3,0,8388608,158420,12876.199,-1
12876.694,3,1,8388608,131422,12876.761,-1
12877.782,3,1,8388608,186393,12877.885,-1
12878.734,3,1,8388608,133433,12878.802,-1
12879.498,2,0,8388608,113212,12879.584,-1
12880.178,3,0,8388608,116556,12880.218,-1
12881.104,3,1,8388608,172825,12881.173,-1
12882.065,3,1,8388608,124592,12882.137,-1
12882.689,3,1,8388608,114067,12882.757,-1
12883.200,3,1,8388608,112819,12883.281,-1
12883.762,4,0,8388608,110411,12883.848,-1
12884.464,3,0,8388608,128596,12884.531,-1
12885.231,3,1,8388608,154370,12885.301,-1
12885.925,2,1,8388608,136720,12885.986,-1
12886.691,3,0,8388608,127715,12886.739,-1
12889.141,5,0,8388608,134090,12889.451,-1
12887.642,2,1,8388608,196283,12890.074,-1
12888.279,1,0,8388608,188946,12890.093,-1
12890.173,3,0,8388608,118407,12890.241,-1
12891.152,2,0,8388608,142160,12891.213,-1
12892.125,4,0,8388608,154558,12892.195,-1
12892.667,4,0,8388608,168489,12892.708,-1
12893.515,3,1,8388608,126443,12893.583,-1
12894.596,3,1,8388608,135804,12894.665,-1
12895.323,3,1,8388608,125438,12895.426,-1
12895.994,2,0,8388608,148901,12896.054,-1
12896.764,3,0,8388608,163943,12896.830,-1
12897.573,2,1,8388608,120024,12897.640,-1
12898.370,4,0,8388608,148284,12898.452,-1
12898.954,3,0,8388608,158300,12899.032,-1
12899.895,3,1,8388608,159012,12899.968,-1
12900.877,3,1,8388608,125650,12900.948,-1
12901.559,2,0,8388608,164583,12901.627,-1
12902.228,4,0,8388608,102561,12902.326,-1
12903.003,5,0,8388608,128832,12903.374,-1
12903.833,4,0,8388608,180697,12904.006,-1
12904.534,4,0,8388608,144659,12904.610,-1
12905.048,4,0,8388608,138866,12905.100,-1
12905.786,4,0,8388608,164540,12905.857,-1
12906.343,2,1,8388608,173713,12906.405,-1
12907.128,3,1,8388608,128554,12907.197,-1
12907.867,3,0,8388608,166947,12907.997,-1
12908.896,3,1,8388608,105857,12909.032,-1
12909.966,2,1,8388608,140447,12910.053,-1
12910.872,5,0,8388608,166328,12910.952,-1
12911.507,5,1,8388608,123727,12911.581,-1
12912.082,3,1,8388608,199933,12912.160,-1
12912.723,3,1,8388608,182115,12912.801,-1
12913.260,4,0,8388608,124367,12913.373,-1
12914.078,4,0,8388608,181563,12914.153,-1
12914.995,3,0,8388608,175188,12915.056,-1
12915.796,3,0,8388608,109679,12915.871,-1
12916.532,3,1,8388608,161127,12916.598,-1
12917.579,3,0,8388608,142457,12917.657,-1
12918.423,3,0,8388608,123414,12918.487,-1
12919.009,2,1,8388608,134482,12919.072,-1
12919.896,2,0,8388608,190488,12920.076,-1
12920.937,4,0,8388608,179049,12921.017,-1
12921.541,5,1,8388608,133620,12921.855,-1
12922.435,4,0,8388608,171043,12922.696,-1
12923.488,4,0,8388608,139537,12923.564,-1
12924.541,3,0,8388608,158864,12924.608,-1
12925.543,3,0,8388608,196695,12925.609,-1
12926.373,3,0,8388608,134568,12926.446,-1
12927.332,3,0,8388608,113024,12927.406,-1
12928.225,3,1,8388608,194473,12928.296,-1
12929.285,3,1,8388608,141529,12929.356,-1
12930.141,2,0,8388608,131945,12930.193,-1
12930.645,3,1,8388608,134588,12930.714,-1
12931.658,2,1,8388608,166716,12931.730,-1
12932.298,2,1,8388608,169891,12932.370,-1
12932.900,3,1,8388608,175942,12932.925,-1
12933.557,3,1,8388608,123112,12933.625,-1
12934.576,2,0,8388608,152639,12934.639,-1
12935.142,3,1,8388608,112999,12935.210,-1
12935.714,3,1,8388608,194392,12935.804,-1
12936.220,3,1,8388608,193579,12936.298,-1
12937.047,3,1,8388608,120984,12937.129,-1
12937.630,4,0,8388608,180443,12937.758,-1
12938.719,5,0,8388608,145492,12938.798,-1
12939.628,4,0,8388608,192849,12939.919,-1
12940.318,5,0,8388608,141006,12940.554,-1
12941.120,4,0,8388608,121170,12941.576,-1
12941.837,5,1,8388608,166533,12942.032,-1
12942.936,4,1,8388608,182241,12943.719,-1
12943.663,4,0,8388608,158968,12943.916,-1
12944.369,4,1,8388608,122644,12944.460,-1
12945.060,8,0,8388608,182656,12945.152,-1
12945.934,4,0,8388608,136251,12946.016,-1
12946.847,3,1,8388608,161419,12946.920,-1
12947.568,4,0,8388608,166498,12947.810,-1
12949.740,4,1,8388608,155344,12949.811,-1
12950.474,4,0,8388608,184270,12950.553,-1
12951.432,4,1,8388608,102983,12951.503,-1
12952.470,13,0,8388608,194809,12952.690,-1
12953.688,4,1,8388608,166115,12953.823,-1
12948.821,6,1,8388608,167178,12954.781,-1
12952.998,3,0,8388608,171304,12955.193,-1
12948.183,2,0,8388608,135969,12955.342,-1
12955.559,3,1,8388608,116678,12955.643,-1
12958.073,4,1,8388608,108178,12958.630,-1
12959.000,4,1,8388608,176928,12959.066,-1
12960.021,5,1,8388608,183672,12961.358,-1
12954.786,3,1,8388608,132138,12961.421,-1
12960.982,1,1,8388608,155447,12961.448,-1
12956.607,3,1,8388608,115385,12961.543,-1
12957.445,2,1,8388608,111982,12961.745,-1
12961.911,5,0,8388608,126338,12962.022,-1
12962.989,8,0,8388608,169947,12963.971,-1
12963.863,4,1,8388608,187849,12964.095,-1
12964.528,4,0,8388608,196764,12964.607,-1
12965.303,4,1,8388608,196772,12965.480,-1
12965.815,3,0,8388608,178865,12965.882,-1
12966.554,3,1,8388608,123963,12966.700,-1
12967.556,4,0,8388608,155632,12967.856,-1
12968.580,4,1,8388608,105986,12968.738,-1
12969.167,3,1,8388608,157096,12969.295,-1
12970.796,4,1,8388608,147412,12970.990,-1
12970.170,307,1,8388608,161592,12970.740,-1
12971.610,5,1,8388608,158191,12971.761,-1
12972.393,14,1,8388608,179182,12973.207,-1
12973.733,3,0,8388608,174998,12973.807,-1
12975.468,3,0,8388608,198175,12975.536,-1
12973.217,3,0,8388608,124602,12976.275,-1
12974.681,3,1,8388608,158248,12976.390,-1
12976.553,3,0,8388608,134775,12976.628,-1
12977.601,4,0,8388608,164135,12977.681,-1
12978.306,4,0,8388608,109363,12978.454,-1
12978.937,4,0,8388608,145651,12979.014,-1
12979.702,4,1,8388608,163303,12979.805,-1
12980.695,4,1,8388608,188954,12980.767,-1
12981.489,3,1,8388608,144989,12981.556,-1
12982.445,3,1,8388608,185374,12982.486,-1
12983.168,3,1,8388608,181890,12983.243,-1
12983.858,3,0,8388608,191680,12983.928,-1
12984.850,3,1,8388608,145770,12984.956,-1
12985.724,3,0,8388608,114672,12985.788,-1
12986.561,3,1,8388608,169381,12986.681,-1
12987.436,5,0,8388608,119466,12987.640,-1
12988.379,3,1,8388608,112482,12988.454,-1
12990.370,3,1,8388608,102632,12990.657,-1
12989.417,3,0,8388608,153938,12990.723,-1
12991.309,4,0,8388608,127215,12991.377,-1
12992.366,4,0,8388608,144322,12992.441,-1
12993.342,4,1,8388608,153212,12995.973,-1
12994.423,2,1,8388608,198588,12996.082,-1
12995.373,2,1,8388608,116655,12996.529,-1
12996.370,1,1,8388608,127824,12996.570,-1
12997.359,3,1,8388608,107838,12997.424,-1
12998.106,3,1,8388608,119391,12998.216,-1
12998.873,3,0,8388608,159213,12998.945,-1
12999.510,3,1,8388608,174830,12999.575,-1
13000.568,2,1,8388608,112051,13000.635,-1
13001.310,4,0,8388608,153553,13001.382,-1
13002.214,3,0,8388608,131740,13002.286,-1
13002.714,3,0,8388608,194127,13002.756,-1
13003.656,3,1,8388608,195593,13003.906,-1
13005.086,4,0,8388608,188580,13005.266,-1
13004.560,4,0,8388608,189988,13006.233,-1
13005.599,1,0,8388608,173938,13006.299,-1
13006.343,4,0,8388608,151083,13006.538,-1
13007.371,4,0,8388608,165589,13007.438,-1
13008.096,4,0,8388608,144932,13008.169,-1
13008.640,4,1,8388608,193450,13008.713,-1
13009.558,3,1,8388608,190071,13009.625,-1
13010.513,4,1,8388608,197473,13010.632,-1
13011.182,2,0,8388608,148997,13011.249,-1
13012.083,2,1,8388608,176680,13012.153,-1
13013.165,3,0,8388608,119483,13013.250,-1
13013.720,3,0,8388608,133773,13013.791,-1
13014.763,2,1,8388608,136451,13014.838,-1
13015.488,3,1,8388608,178319,13015.569,-1
13016.312,3,1,8388608,105425,13016.388,-1
13017.013,2,1,8388608,176241,13017.080,-1
13017.582,3,1,8388608,192008,13017.652,-1
13018.459,3,1,8388608,179197,13018.520,-1
13019.006,2,1,8388608,172649,13019.150,-1
13019.812,4,0,8388608,181125,13021.935,-1
13022.901,3,1,8388608,174665,13022.978,-1
13020.769,5,0,8388608,127892,13023.881,-1
13021.973,2,1,8388608,183056,13023.915,-1
13021.437,3,1,8388608,175565,13024.087,-1
13023.820,2,0,8388608,146514,13024.174,-1
13024.915,4,1,8388608,176968,13025.458,-1
13026.949,4,0,8388608,126830,13027.025,-1
13025.923,2,1,8388608,160028,13027.495,-1
13027.774,2,0,8388608,132544,13027.847,-1
13028.391,4,1,8388608,108753,13028.425,-1
13029.144,19,1,8388608,194320,13029.222,-1
13029.741,4,0,8388608,121240,13029.817,-1
13030.741,3,1,8388608,108250,13030.809,-1
13031.633,4,1,8388608,199422,13031.704,-1
13032.685,3,0,8388608,107113,13032.752,-1
13033.545,3,0,8388608,131109,13033.628,-1
13034.329,2,1,8388608,171953,13034.398,-1
13035.313,2,1,8388608,108027,13035.447,-1
13036.165,2,1,8388608,170527,13036.231,-1
13037.035,2,1,8388608,116962,13037.072,-1
13037.658,3,0,8388608,146807,13038.290,-1
13038.597,9,0,8388608,156097,13040.027,-1
13039.479,2,1,8388608,171179,13040.155,-1
13040.489,3,0,8388608,104945,13040.596,-1
13041.036,3,0,8388608,134530,13041.098,-1
13041.622,3,0,8388608,134536,13041.691,-1
13042.715,4,0,8388608,174015,13042.795,-1
13043.301,4,1,8388608,183124,13043.449,-1
13043.875,3,1,8388608,161874,13043.950,-1
13044.903,3,0,8388608,172323,13044.973,-1
13045.976,2,1,8388608,144129,13046.044,-1
13046.726,3,1,8388608,189345,13046.788,-1
13047.783,2,0,8388608,193648,13047.956,-1
13048.285,2,0,8388608,158422,13048.464,-1
13049.282,3,1,8388608,126643,13049.423,-1
13050.685,3,1,8388608,193404,13050.953,-1
13051.195,5,1,8388608,131522,13051.467,-1
13049.920,2,1,8388608,102320,13051.538,-1
13051.903,3,1,8388608,139955,13051.980,-1
13052.656,4,0,8388608,130766,13052.789,-1
13053.722,4,0,8388608,190623,13053.855,-1
13054.603,3,1,8388608,154566,13054.686,-1
13055.236,4,0,8388608,192066,13055.309,-1
13056.197,3,0,8388608,152681,13056.265,-1
13056.702,3,0,8388608,167771,13056.742,-1
13057.292,3,0,8388608,124675,13057.362,-1
13057.924,3,0,8388608,105951,13057.998,-1
13058.753,3,0,8388608,135198,13058.826,-1
13059.794,3,1,8388608,118769,13060.816,-1
13060.727,8,1,8388608,133979,13061.997,-1
13061.400,5,0,8388608,157451,13062.116,-1
13062.500,4,0,8388608,167627,13062.623,-1
13063.043,12,0,8388608,125766,13063.116,-1
13064.094,3,1,8388608,169638,13064.169,-1
13064.913,3,1,8388608,130717,13064.988,-1
13065.720,2,1,8388608,191729,13065.790,-1
13066.635,4,1,8388608,114689,13066.709,-1
13067.205,3,0,8388608,108773,13067.272,-1
13067.732,3,1,8388608,196953,13067.823,-1
13068.398,2,0,8388608,162140,13068.464,-1
13069.035,3,1,8388608,118536,13069.103,-1
13070.012,2,1,8388608,121417,13070.086,-1
13070.624,3,1,8388608,135835,13070.697,-1
13071.467,2,1,8388608,133497,13071.537,-1
13072.422,4,0,8388608,180667,13072.520,-1
13073.458,3,1,8388608,149015,13073.570,-1
13074.459,4,0,8388608,110907,13074.534,-1
13075.442,3,0,8388608,186852,13075.513,-1
13076.300,3,0,8388608,171910,13076.369,-1
13077.213,3,0,8388608,130892,13077.311,-1
13078.273,3,0,8388608,147061,13078.301,-1
13079.087,3,0,8388608,179092,13079.192,-1
13079.637,3,0,8388608,118433,13079.707,-1
13080.609,2,1,8388608,167737,13080.680,-1
13081.415,3,1,8388608,182089,13081.488,-1
13082.422,5,0,8388608,147295,13082.501,-1
13083.329,3,1,8388608,194133,13083.397,-1
13084.384,3,1,8388608,107930,13084.462,-1
13085.207,3,0,8388608,110557,13085.285,-1
13086.228,2,0,8388608,116742,13086.296,-1
13087.093,4,1,8388608,173980,13087.183,-1
13089.491,4,1,8388608,129718,13089.796,-1
13087.909,2,1,8388608,125864,13089.971,-1
13088.825,2,1,8388608,108278,13090.186,-1
13090.346,3,1,8388608,128045,13090.431,-1
13090.926,3,0,8388608,148140,13090.999,-1
13091.570,2,1,8388608,108980,13091.636,-1
13092.102,6,1,8388608,193528,13092.251,-1
13092.683,4,1,8388608,127055,13092.720,-1
13093.426,2,1,8388608,116742,13093.480,-1
13094.691,5,0,8388608,110549,13095.191,-1
13094.024,4,1,8388608,115759,13095.616,-1
13095.564,2,1,8388608,128843,13095.646,-1
13096.287,4,0,8388608,180494,13096.423,-1
13096.934,3,0,8388608,172667,13097.062,-1
13097.540,3,0,8388608,198294,13097.695,-1
13098.062,3,1,8388608,179358,13098.249,-1
13099.074,2,1,8388608,120504,13099.147,-1
13099.820,3,0,8388608,121468,13099.885,-1
13100.461,3,0,8388608,134174,13100.533,-1
13101.498,3,1,8388608,118044,13101.566,-1
13102.372,4,0,8388608,120037,13102.443,-1
13102.951,4,1,8388608,128200,13103.116,-1
13103.663,3,0,8388608,170600,13103.734,-1
13104.567,3,1,8388608,137278,13104.822,-1
13105.240,2,1,8388608,179034,13105.306,-1
13106.575,4,1,8388608,197131,13106.712,-1
13107.553,7,0,8388608,122566,13107.755,-1
13108.407,4,1,8388608,196807,13108.504,-1
13105.836,3,0,8388608,123826,13109.595,-1
13110.066,5,0,8388608,150196,13111.310,-1
13109.199,2,1,8388608,173165,13111.345,-1
13110.634,1,1,8388608,185259,13111.405,-1
13111.670,5,0,8388608,139971,13111.755,-1
13112.224,3,0,8388608,107664,13112.290,-1
13113.023,3,1,8388608,192072,13113.100,-1
13113.688,3,0,8388608,125418,13113.762,-1
13114.224,3,1,8388608,183656,13114.275,-1
13114.924,3,0,8388608,117002,13114.978,-1
13115.647,3,0,8388608,166308,13115.718,-1
13116.454,2,1,8388608,164841,13116.524,-1
13117.173,3,0,8388608,174053,13117.237,-1
13118.050,3,1,8388608,139683,13118.137,-1
13119.060,3,0,8388608,124716,13119.161,-1
13119.829,2,1,8388608,116620,13120.068,-1
13120.923,4,1,8388608,143707,13120.996,-1
13121.454,4,0,8388608,196244,13121.653,-1
13122.513,5,1,8388608,164907,13122.593,-1
13123.185,3,1,8388608,109518,13123.279,-1
13123.836,3,0,8388608,126257,13123.914,-1
13124.910,4,1,8388608,105479,13124.999,-1
13125.492,3,0,8388608,155793,13125.562,-1
13126.458,3,0,8388608,159088,13126.531,-1
13127.298,2,0,8388608,172024,13127.509,-1
13128.119,3,0,8388608,160411,13128.191,-1
13128.679,3,0,8388608,198951,13128.751,-1
13129.188,3,0,8388608,180880,13129.256,-1
13129.829,2,1,8388608,149264,13129.895,-1
13130.670,2,1,8388608,116244,13130.809,-1
13131.586,3,1,8388608,143172,13131.660,-1
13132.213,3,1,8388608,131267,13132.291,-1
13132.817,3,0,8388608,162160,13132.878,-1
13133.631,3,1,8388608,170941,13133.701,-1
13134.649,2,0,8388608,192747,13134.716,-1
13135.565,3,0,8388608,120402,13135.637,-1
13136.164,2,1,8388608,166143,13136.196,-1
13136.752,3,1,8388608,170272,13136.820,-1
13138.376,5,1,8388608,143303,13138.460,-1
13137.394,3,1,8388608,176593,13138.968,-1
13138.880,2,1,8388608,151300,13138.983,-1
13139.713,4,0,8388608,162770,13139.852,-1
13140.674,4,1,8388608,163505,13140.791,-1
13141.541,4,0,8388608,195922,13141.614,-1
13142.084,3,0,8388608,135651,13142.160,-1
13142.951,3,0,8388608,192529,13143.022,-1
13143.731,3,0,8388608,160409,13144.256,-1
13144.726,5,0,8388608,132775,13144.808,-1
13145.513,3,1,8388608,192320,13145.577,-1
13146.413,3,0,8388608,129730,13146.563,-1
13147.079,3,1,8388608,198152,13147.182,-1
13147.705,15,1,8388608,165492,13147.777,-1
13148.271,3,0,8388608,128362,13148.322,-1
13149.172,3,0,8388608,146410,13149.206,-1
13150.136,3,0,8388608,195903,13150.199,-1
13150.820,2,1,8388608,117244,13150.891,-1
13151.579,3,1,8388608,184890,13151.648,-1
13152.142,3,0,8388608,120237,13152.242,-1
13153.090,4,0,8388608,144435,13153.163,-1
13153.902,3,0,8388608,178747,13153.998,-1
13154.655,5,0,8388608,170078,13155.533,-1
13155.270,2,1,8388608,120889,13155.968,-1
13155.963,2,1,8388608,181656,13156.264,-1
13156.543,3,1,8388608,103102,13156.660,-1
13157.330,4,0,8388608,178397,13157.409,-1
13157.988,3,1,8388608,114570,13158.067,-1
13158.869,4,1,8388608,109120,13158.943,-1
13159.784,3,1,8388608,102464,13159.849,-1
13160.857,3,1,8388608,194192,13160.924,-1
13161.879,2,0,8388608,137026,13161.989,-1
13162.773,2,1,8388608,116618,13162.844,-1
13163.408,3,1,8388608,160098,13163.478,-1
13164.075,3,1,8388608,143641,13164.150,-1
13164.767,3,0,8388608,197611,13164.835,-1
13165.651,2,0,8388608,197852,13165.709,-1
13166.267,4,1,8388608,119590,13166.350,-1
13166.913,17,1,8388608,166069,13166.977,-1
13168.771,3,0,8388608,181203,13168.837,-1
13167.856,3,0,8388608,187254,13170.270,-1
13169.637,1,1,8388608,122968,13170.295,-1
13170.390,3,0,8388608,196392,13170.452,-1
13171.362,5,0,8388608,160787,13171.447,-1
13173.503,4,0,8388608,134451,13174.238,-1
13174.021,1,0,8388608,171764,13174.271,-1
13172.133,2,1,8388608,122249,13174.347,-1
13172.997,1,1,8388608,102586,13174.372,-1
13174.599,3,1,8388608,177767,13175.265,-1
13175.526,3,0,8388608,195118,13175.652,-1
13176.270,2,0,8388608,111295,13176.889,-1
13176.886,3,0,8388608,117515,13176.963,-1
13177.557,3,1,8388608,138081,13178.628,-1
13178.510,3,1,8388608,157419,13178.795,-1
13179.187,3,0,8388608,179863,13180.446,-1
13180.516,3,1,8388608,163574,13180.598,-1
13179.847,3,0,8388608,135901,13180.613,-1
13181.359,2,1,8388608,113666,13181.428,-1
13182.356,3,1,8388608,172882,13182.420,-1
13183.072,3,0,8388608,104927,13183.144,-1
13183.602,2,0,8388608,131105,13183.696,-1
13184.161,2,1,8388608,147304,13184.265,-1
13184.891,3,1,8388608,170205,13184.961,-1
13185.507,4,0,8388608,178786,13185.582,-1
13186.496,3,0,8388608,176354,13186.719,-1
13187.368,4,0,8388608,158388,13187.524,-1
13187.872,3,0,8388608,178865,13187.941,-1
13188.699,3,0,8388608,161427,13188.836,-1
13189.398,4,0,8388608,191350,13189.510,-1
13190.127,4,0,8388608,111084,13190.255,-1
13190.941,4,0,8388608,182804,13191.020,-1
13192.623,3,1,8388608,102608,13192.800,-1
13191.925,3,1,8388608,165889,13193.660,-1
13193.605,3,1,8388608,172620,13193.745,-1
13194.480,11,0,8388608,147932,13195.371,-1
13196.681,4,0,8388608,195801,13196.789,-1
13195.402,3,0,8388608,110437,13198.278,-1
13196.164,2,0,8388608,111362,13198.349,-1
13198.573,2,1,8388608,101347,13198.592,-1
13200.415,5,1,8388608,130823,13200.497,-1
13201.001,4,0,8388608,104754,13201.094,-1
13201.984,4,1,8388608,106659,13202.070,-1
13202.989,3,1,8388608,107863,13203.063,-1
13203.683,75,0,8388608,164567,13203.799,-1
13204.581,3,1,8388608,105500,13204.647,-1
13205.318,3,1,8388608,169098,13206.018,-1
13206.065,3,1,8388608,106319,13206.140,-1
13206.568,2,1,8388608,157512,13206.628,-1
13207.289,4,0,8388608,138099,13207.362,-1
13199.438,2,0,8388608,197046,13208.096,-1
13207.984,3,1,8388608,176742,13208.422,-1
13197.763,2,0,8388608,160977,13208.451,-1
13210.783,3,0,8388608,106473,13210.884,-1
13208.934,3,1,8388608,138664,13211.149,-1
13209.943,2,0,8388608,120021,13211.355,-1
13211.366,3,1,8388608,147819,13211.484,-1
13213.537,4,1,8388608,149314,13213.617,-1
13212.793,5,1,8388608,110783,13214.177,-1
13212.192,1,1,8388608,130252,13214.216,-1
13214.548,5,0,8388608,128440,13214.626,-1
13215.546,11,1,8388608,194975,13215.643,-1
13216.613,3,1,8388608,173239,13216.711,-1
13217.150,3,1,8388608,131570,13217.221,-1
13218.227,4,1,8388608,141683,13218.309,-1
13219.061,3,0,8388608,100602,13219.129,-1
13219.821,4,1,8388608,153782,13219.905,-1
13220.500,3,1,8388608,152983,13220.571,-1
13221.473,5,0,8388608,174579,13221.553,-1
13223.115,5,1,8388608,171303,13223.144,-1
13222.168,2,1,8388608,130253,13223.178,-1
13223.980,3,1,8388608,108948,13224.058,-1
13224.940,4,0,8388608,137405,13225.012,-1
13225.988,4,0,8388608,116893,13226.068,-1
13227.070,3,1,8388608,136346,13227.174,-1
13227.929,35,1,8388608,193699,13228.277,-1
13229.562,4,0,8388608,157039,13229.628,-1
13230.606,5,1,8388608,145460,13233.596,-1
13228.567,1,0,8388608,194216,13233.632,-1
13233.598,2,0,8388608,176400,13233.921,-1
13231.810,2,0,8388608,151261,13234.145,-1
13231.136,2,1,8388608,169646,13234.455,-1
13232.719,2,0,8388608,170817,13234.672,-1
13234.827,3,0,8388608,133234,13234.890,-1
13234.267,4,0,8388608,164942,13235.831,-1
13235.806,3,1,8388608,119476,13236.162,-1
13236.843,3,0,8388608,120506,13237.152,-1
13237.430,4,1,8388608,117093,13237.458,-1
13238.117,5,0,8388608,115210,13238.599,-1
13239.189,3,1,8388608,147083,13239.261,-1
13238.646,4,1,8388608,129523,13239.648,-1
13239.872,2,1,8388608,135869,13240.166,-1
13240.621,2,0,8388608,130124,13240.687,-1
13241.697,4,1,8388608,122012,13241.783,-1
13242.464,4,0,8388608,189643,13242.535,-1
13243.145,3,0,8388608,173158,13243.217,-1
13244.225,2,0,8388608,167592,13244.293,-1
13244.867,2,1,8388608,103974,13244.935,-1
13245.603,3,1,8388608,152880,13245.675,-1
13246.188,2,1,8388608,152332,13246.256,-1
13247.114,3,0,8388608,100651,13247.187,-1
13247.806,2,1,8388608,193390,13247.917,-1
13248.889,3,0,8388608,161955,13248.955,-1
13249.988,3,0,8388608,152600,13250.053,-1
13250.759,4,0,8388608,142098,13250.830,-1
13251.516,3,1,8388608,136897,13251.597,-1
13252.373,3,0,8388608,158855,13252.446,-1
13253.437,4,1,8388608,101005,13253.887,-1
13254.522,4,1,8388608,192527,13254.580,-1
13255.298,4,0,8388608,134476,13255.399,-1
13256.260,5,1,8388608,184009,13256.364,-1
13257.009,3,0,8388608,199254,13257.143,-1
13257.711,3,0,8388608,117949,13257.791,-1
13258.485,6,1,8388608,174027,13258.586,-1
13259.075,3,1,8388608,105992,13259.836,-1
13259.656,2,0,8388608,163718,13260.033,-1
13260.465,3,0,8388608,100707,13260.540,-1
13261.171,8,1,8388608,119027,13261.442,-1
13261.947,10,1,8388608,131648,13262.044,-1
13263.010,12,1,8388608,196490,13263.091,-1
13263.540,4,0,8388608,115879,13263.598,-1
13264.072,4,1,8388608,101384,13264.616,-1
13265.024,5,0,8388608,123376,13265.173,-1
13265.930,3,0,8388608,136652,13265.997,-1
13266.520,3,1,8388608,188891,13266.604,-1
13267.417,4,1,8388608,110148,13267.520,-1
13268.306,4,0,8388608,163214,13268.382,-1
13269.082,8,1,8388608,183800,13269.147,-1
13269.771,3,0,8388608,142672,13269.949,-1
13270.532,5,0,8388608,132204,13270.663,-1
13271.360,10,1,8388608,148411,13271.434,-1
13273.545,5,1,8388608,100639,13273.615,-1
13274.213,2,0,8388608,176341,13274.280,-1
13276.579,6,0,8388608,162870,13276.668,-1
13277.148,3,0,8388608,150728,13277.226,-1
13280.832,8,0,8388608,110328,13281.839,-1
13279.974,1,1,8388608,182292,13281.914,-1
13282.499,4,1,8388608,156338,13284.042,-1
13283.340,3,0,8388608,115492,13284.157,-1
13281.352,2,1,8388608,128076,13284.612,-1
13281.936,1,0,8388608,132471,13284.668,-1
13278.989,2,0,8388608,199153,13284.193,-1
13278.128,2,0,8388608,128893,13285.184,-1
13284.705,3,0,8388608,178626,13285.285,-1
13271.939,2,1,8388608,161786,13285.530,-1
13283.869,2,0,8388608,154475,13285.677,-1
13275.076,2,1,8388608,154113,13286.002,-1
13285.662,2,1,8388608,135152,13286.051,-1
13276.042,1,0,8388608,127910,13286.133,-1
13272.559,2,1,8388608,145932,13286.156,-1
13286.166,3,0,8388608,174681,13286.304,-1
13286.830,4,0,8388608,180209,13288.012,-1
13287.559,4,1,8388608,197835,13288.559,-1
13288.123,1,1,8388608,109865,13288.678,-1
13289.047,4,0,8388608,161765,13289.121,-1
13289.924,4,1,8388608,156687,13289.995,-1
13290.483,2,0,8388608,109413,13290.563,-1
13291.110,4,1,8388608,108166,13291.218,-1
13292.050,4,0,8388608,188573,13292.118,-1
13293.109,4,1,8388608,140420,13293.299,-1
13294.144,3,1,8388608,140974,13294.209,-1
13294.673,5,0,8388608,138096,13294.697,-1
13295.760,5,0,8388608,107889,13295.920,-1
13296.766,14,1,8388608,167168,13296.783,-1
13297.858,2,0,8388608,134274,13297.926,-1
13298.483,3,0,8388608,174440,13298.557,-1
13299.317,3,0,8388608,158106,13299.390,-1
13299.927,2,0,8388608,146727,13299.998,-1
13300.533,3,0,8388608,100118,13300.605,-1
13301.328,10,1,8388608,163748,13301.508,-1
13302.157,3,0,8388608,167673,13302.236,-1
13302.905,2,0,8388608,178659,13302.972,-1
13303.516,5,0,8388608,110790,13304.231,-1
13304.603,2,1,8388608,199719,13304.770,-1
13305.602,5,0,8388608,111117,13306.453,-1
13306.670,3,1,8388608,157409,13306.741,-1
13307.742,4,1,8388608,182517,13307.810,-1
13308.751,3,1,8388608,118315,13310.514,-1
13309.806,4,0,8388608,106312,13310.581,-1
13310.333,3,0,8388608,197925,13310.796,-1
13310.900,3,0,8388608,186619,13311.006,-1
13311.857,5,0,8388608,151992,13311.944,-1
13312.723,4,0,8388608,121424,13312.868,-1
13313.260,5,0,8388608,169250,13313.339,-1
13314.026,4,0,8388608,122527,13314.101,-1
13314.829,5,1,8388608,175003,13314.988,-1
13315.513,4,1,8388608,149167,13315.595,-1
13316.329,4,0,8388608,159934,13316.402,-1
13317.402,4,1,8388608,109699,13317.488,-1
13318.082,4,0,8388608,172728,13318.237,-1
13318.970,3,1,8388608,155454,13319.084,-1
13319.644,2,0,8388608,182674,13319.711,-1
13323.594,10,1,8388608,184687,13323.901,-1
13324.315,3,1,8388608,178503,13324.384,-1
13325.188,4,0,8388608,108073,13327.209,-1
13326.135,2,1,8388608,110949,13327.241,-1
13326.713,6,0,8388608,133680,13327.863,-1
13327.788,2,1,8388608,191390,13327.955,-1
13321.592,3,1,8388608,170092,13328.233,-1
13328.390,3,0,8388608,154131,13328.466,-1
13322.684,2,0,8388608,184380,13328.588,-1
