1360.775,3,1,16,42832064,1360.843,-1
1360.934,1,1,16,16200384,1360.998,-1
1362.185,4,1,16,29499216,1362.262,-1
1364.492,3,1,16,14525552,1364.565,-1
1364.768,2,1,16,19105344,1364.836,-1
1364.982,2,1,16,45310000,1365.048,-1
1365.133,2,1,16,16755104,1365.200,-1
1365.385,3,0,256,14307968,1365.452,-1
1366.219,4,1,16,122919904,1366.289,-1
1366.318,3,0,256,72602672,1366.381,-1
1367.222,3,0,256,66972816,1367.292,-1
1367.590,3,0,256,15098640,1367.663,-1
1367.793,3,0,256,122210944,1367.864,-1
1369.164,3,0,256,39365200,1369.233,-1
1369.311,2,0,256,48932912,1369.373,-1
1369.455,3,1,16,23091536,1369.517,-1
1370.173,2,1,16,38527936,1370.234,-1
1370.263,1,1,16,70863760,1370.322,-1
1371.052,4,0,256,32885296,1371.121,-1
1371.206,3,1,16,28522784,1371.268,-1
1371.843,3,1,16,31619600,1371.915,-1
1373.052,3,1,16,27120240,1373.120,-1
1373.511,2,1,16,11838704,1373.575,-1
1373.602,4,0,256,4618656,1373.679,-1
1373.706,2,0,256,10527968,1373.769,-1
1374.854,3,1,16,23754640,1374.919,-1
1375.220,3,1,16,66195552,1375.287,-1
1375.339,3,1,16,57847104,1375.368,-1
1375.503,4,0,256,8359616,1375.575,-1
1376.141,3,0,256,27148176,1376.214,-1
1376.328,4,1,16,34287312,1376.398,-1
1376.681,12,0,256,53145264,1376.750,-1
1376.930,2,1,16,5733504,1376.997,-1
1377.561,2,1,16,6159632,1377.629,-1
1378.297,3,1,16,113725936,1378.369,-1
1378.478,2,1,16,27790464,1378.548,-1
1378.869,3,1,16,57570544,1378.936,-1
1379.397,3,1,16,61908016,1379.464,-1
1379.968,3,1,16,13912976,1380.036,-1
1383.389,3,1,16,49417760,1383.460,-1
1385.128,4,0,256,732992,1385.200,-1
1385.260,2,1,16,51187696,1385.326,-1
1387.353,4,1,16,61566656,1387.426,-1
1388.186,3,0,256,27609824,1388.254,-1
1389.143,4,0,256,60797392,1389.215,-1
1390.974,3,0,256,17618560,1391.055,-1
1392.945,3,1,16,43157696,1393.014,-1
1394.298,3,1,16,46251440,1394.373,-1
1394.515,3,1,16,41263104,1394.583,-1
1394.682,2,1,16,52067680,1394.746,-1
1395.418,5,0,512,16065888,1395.488,-1
1396.231,3,1,16,43249360,1396.299,-1
1397.879,2,1,16,64420992,1397.968,-1
1398.941,2,1,16,11792288,1399.007,-1
1399.051,2,1,16,122344560,1399.117,-1
1399.255,2,1,16,7723968,1399.321,-1
1401.482,2,1,16,4696976,1401.569,-1
1401.892,3,1,16,121449824,1401.960,-1
1403.119,5,0,256,122345152,1403.191,-1
1404.978,3,1,16,71805184,1405.049,-1
1405.966,3,1,16,15610576,1406.034,-1
1406.099,2,0,256,33785472,1406.163,-1
1407.247,3,0,256,8848,1407.314,-1
1408.946,3,0,256,121628336,1409.014,-1
1410.102,4,1,16,42722496,1410.185,-1
1410.303,2,1,16,70725232,1410.368,-1
1411.329,3,1,16,57479280,1411.402,-1
1411.410,3,0,256,1012224,1411.485,-1
1411.525,2,1,16,71844544,1411.588,-1
1411.584,3,0,512,6172928,1411.647,-1
1411.773,2,1,16,72619728,1411.836,-1
1411.850,2,0,256,26728352,1411.910,-1
1413.883,4,0,256,59343504,1413.958,-1
1414.431,3,1,16,64394320,1414.504,-1
1414.509,3,0,256,57758480,1414.583,-1
1415.154,2,0,256,13535104,1415.224,-1
1415.428,3,1,16,46318144,1415.501,-1
1415.480,2,1,16,20368384,1415.518,-1
1415.829,2,1,16,28206224,1415.901,-1
1418.021,4,1,16,41010288,1418.140,-1
1418.357,2,1,16,22482624,1418.426,-1
1418.599,3,1,16,107740608,1418.666,-1
1419.039,3,0,256,56600608,1419.106,-1
1419.352,3,0,256,32419760,1419.420,-1
1419.445,3,1,16,20284128,1419.539,-1
1419.650,4,1,16,71692208,1419.725,-1
1420.497,3,1,16,41072144,1420.568,-1
1420.543,2,0,256,39131904,1420.583,-1
1420.780,3,0,256,12964176,1420.847,-1
1421.043,2,1,16,33917216,1421.110,-1
1422.424,4,0,256,33659872,1422.495,-1
1423.161,4,0,256,25184256,1423.233,-1
1423.758,3,0,256,121363408,1423.812,-1
1424.573,3,1,16,52414624,1424.645,-1
1424.673,2,1,16,7692960,1424.738,-1
1425.546,3,1,16,63278160,1425.621,-1
1426.692,4,1,16,22808784,1426.767,-1
1426.877,2,1,16,29001408,1426.942,-1
1428.838,3,1,16,70847152,1428.910,-1
1429.009,2,1,16,127293888,1429.075,-1
1430.724,3,1,16,22084432,1430.794,-1
1430.979,3,1,16,23036576,1431.047,-1
1431.756,3,1,16,36467488,1431.839,-1
1433.152,4,0,256,56440384,1433.228,-1
1433.404,3,1,16,44904448,1433.473,-1
1434.508,4,1,16,30910560,1434.586,-1
1435.227,3,1,16,125148464,1435.296,-1
1435.443,2,1,16,32085472,1435.507,-1
1437.512,2,1,16,4942944,1437.585,-1
1437.564,3,0,256,67050960,1437.632,-1
1438.849,3,1,16,26297696,1438.913,-1
1439.860,2,1,16,6873664,1439.928,-1
1441.275,3,0,256,7810288,1441.339,-1
1441.549,2,0,256,13911216,1441.615,-1
1441.755,3,1,16,34526352,1441.837,-1
1442.124,4,1,16,48363040,1442.198,-1
1442.276,4,0,256,46370032,1442.358,-1
1443.347,3,0,256,22608432,1443.416,-1
1443.977,2,1,16,64556304,1444.044,-1
1444.090,2,1,16,122901136,1444.153,-1
1446.272,4,0,256,59368064,1446.341,-1
1446.785,3,0,256,9933584,1446.853,-1
1447.572,3,0,256,60420192,1447.645,-1
1447.943,3,0,256,127200048,1448.012,-1
1448.232,3,0,256,38156720,1448.298,-1
1449.786,4,0,256,22764144,1449.974,-1
1450.205,3,1,16,22130192,1450.275,-1
1452.336,4,0,256,27463584,1452.407,-1
1452.835,2,1,16,13453248,1452.905,-1
1454.366,3,1,16,121333744,1454.439,-1
1455.286,3,0,512,33446608,1455.354,-1
1455.351,2,0,256,55731008,1455.414,-1
1455.572,2,1,16,25953504,1455.638,-1
1457.016,3,1,16,122780576,1457.082,-1
1457.084,2,1,16,25389600,1457.148,-1
1459.661,4,1,16,122311536,1459.734,-1
1460.919,4,0,256,41529936,1460.989,-1
1462.082,4,1,16,22601344,1462.155,-1
1462.406,4,1,16,66904464,1462.481,-1
1463.588,3,0,256,19470032,1463.662,-1
1463.766,4,1,16,4512256,1463.840,-1
1464.055,3,0,256,50443104,1464.122,-1
1464.173,2,1,16,9936016,1464.236,-1
1464.362,3,1,16,61004912,1464.427,-1
1471.680,4,1,16,7676512,1471.753,-1
1471.777,3,0,256,58974304,1471.842,-1
1472.111,2,1,16,36891296,1472.178,-1
1472.169,2,0,256,40085248,1472.233,-1
1473.296,3,1,16,17450032,1473.371,-1
1473.680,3,1,16,27466656,1473.747,-1
1475.537,3,1,16,17131072,1475.613,-1
1477.385,3,1,16,22130448,1477.458,-1
1478.164,3,1,16,64487328,1478.238,-1
1478.907,2,1,16,67758736,1478.974,-1
1479.352,3,1,16,30919600,1479.419,-1
1480.478,3,0,256,24995536,1480.552,-1
1480.882,3,1,16,23132752,1480.955,-1
1481.089,2,1,16,45946896,1481.153,-1
1481.185,2,1,16,66834144,1481.247,-1
1481.410,3,1,16,64011552,1481.477,-1
1481.717,4,0,256,57937872,1481.791,-1
1482.836,3,1,16,47238304,1482.905,-1
1482.888,2,0,256,55791760,1482.922,-1
1483.202,3,1,16,44278864,1483.270,-1
1484.297,3,1,16,6099072,1484.365,-1
1484.668,3,1,16,15258080,1484.735,-1
1485.401,5,1,16,39253296,1485.469,-1
1485.615,2,1,16,45737952,1485.681,-1
1485.810,14,1,16,10234128,1485.874,-1
1487.915,2,1,16,30366912,1487.980,-1
1489.200,3,1,16,28298320,1489.267,-1
1489.491,3,0,256,51054128,1489.562,-1
1490.067,3,1,16,72187392,1490.164,-1
1493.722,4,1,16,53448160,1493.792,-1
1495.217,3,1,16,44644432,1495.284,-1
1496.217,3,1,16,50712960,1496.284,-1
1496.776,2,1,16,58453248,1496.866,-1
1498.379,3,1,16,60060192,1498.444,-1
1499.845,3,1,16,58457248,1499.912,-1
1502.311,3,0,256,122716256,1502.378,-1
1503.464,2,1,16,23074896,1503.484,-1
1503.415,3,0,256,53224592,1503.506,-1
1503.586,2,1,16,71283776,1503.649,-1
1505.190,3,1,16,18046800,1505.257,-1
1505.461,2,1,16,22044848,1505.529,-1
1507.004,3,0,256,22753168,1507.077,-1
1507.170,3,1,16,18011376,1507.242,-1
1507.280,3,0,256,32688784,1507.344,-1
1507.527,3,1,16,70621968,1507.593,-1
1507.778,3,1,16,14145792,1507.844,-1
1507.860,1,1,16,48429728,1507.923,-1
1508.954,3,0,512,53796576,1509.021,-1
1509.713,2,1,16,62195248,1509.779,-1
1511.242,2,1,16,10112032,1511.307,-1
1512.723,3,1,16,38940784,1512.796,-1
1516.274,4,0,256,33975904,1516.346,-1
1516.962,3,1,16,72084400,1517.030,-1
1520.015,3,1,16,67575296,1520.081,-1
1520.231,3,1,16,18986080,1520.296,-1
1521.255,2,0,256,42804736,1521.320,-1
1523.805,2,0,256,61109856,1523.873,-1
1524.228,3,0,256,55030672,1524.295,-1
1524.701,3,1,16,22435776,1524.770,-1
1524.988,3,1,16,56194576,1525.056,-1
1526.323,3,1,16,9526480,1526.392,-1
1527.676,3,1,16,66938656,1527.742,-1
1527.956,2,1,16,70903744,1528.024,-1
1528.540,3,0,256,58523280,1528.610,-1
1529.004,3,1,16,13938720,1529.073,-1
1531.764,3,1,16,58260752,1531.833,-1
1531.970,3,1,16,121686128,1532.037,-1
1532.582,3,0,256,63074672,1532.649,-1
1533.052,3,1,16,44224272,1533.122,-1
1533.549,2,0,256,40007488,1533.617,-1
1533.991,3,1,16,43736400,1534.058,-1
1535.682,3,1,16,45738288,1535.700,-1
1538.026,3,1,16,58313328,1538.095,-1
1538.234,4,0,512,31545088,1538.301,-1
1538.880,2,1,16,5393392,1538.947,-1
1539.506,3,1,16,42507504,1539.575,-1
1540.263,3,1,16,57097376,1540.331,-1
1540.345,2,1,16,23034240,1540.410,-1
1541.207,3,0,256,50475872,1541.274,-1
1542.615,3,0,256,31152864,1542.682,-1
1543.605,3,1,16,118328784,1543.672,-1
1544.603,3,0,512,10661792,1544.708,-1
1545.587,3,1,16,25351936,1545.655,-1
1546.489,3,0,256,44198912,1546.549,-1
1547.394,2,1,16,52621264,1547.458,-1
1548.262,3,1,16,50198256,1548.330,-1
1548.674,2,1,16,15507632,1548.745,-1
1548.894,3,1,16,59032848,1548.966,-1
1549.196,3,0,256,121832736,1549.262,-1
1549.398,3,0,256,2826352,1549.464,-1
1550.001,2,1,16,47472464,1550.069,-1
1550.676,2,1,16,67923248,1550.741,-1
1551.532,3,1,16,38948576,1551.601,-1
1553.960,3,1,16,64902528,1554.032,-1
1554.723,3,1,16,18143584,1554.793,-1
1555.228,4,1,16,57305168,1555.296,-1
1555.593,2,1,16,37769408,1555.657,-1
1556.161,3,1,16,47546080,1556.228,-1
1556.854,3,0,256,49075472,1556.921,-1
1556.954,2,1,16,53198768,1557.018,-1
1558.814,3,1,16,27008336,1558.886,-1
1560.702,3,0,256,41919472,1560.774,-1
1560.947,3,0,256,12070304,1560.981,-1
1560.912,2,1,16,53363280,1560.997,-1
1561.105,2,1,16,71095376,1561.169,-1
1563.719,3,1,16,58791152,1563.796,-1
1564.730,4,0,256,35709392,1564.802,-1
1564.822,2,0,256,121434928,1564.886,-1
1565.238,3,1,16,22522800,1565.303,-1
1565.768,2,1,16,59332848,1565.780,-1
1565.713,1,1,16,4610336,1565.794,-1
1566.106,4,0,256,6957600,1566.172,-1
1566.202,2,0,256,53900896,1566.263,-1
1566.294,3,0,256,18511616,1566.343,-1
1566.770,3,1,16,32490928,1566.840,-1
1568.194,3,1,16,62504176,1568.261,-1
1571.455,3,0,256,17778576,1571.526,-1
1572.587,3,0,256,57797088,1572.654,-1
1572.983,2,0,256,3182832,1573.051,-1
1573.169,3,1,16,22124768,1573.237,-1
1573.509,3,1,16,115027040,1573.580,-1
1574.795,3,1,16,98399904,1574.862,-1
1575.400,3,0,256,2615408,1575.470,-1
1576.041,3,0,256,14796336,1576.109,-1
1576.750,3,0,256,5247216,1576.839,-1
1577.263,3,0,256,55936384,1577.332,-1
1579.552,3,1,16,31898544,1579.626,-1
1579.787,2,1,16,56125808,1579.854,-1
1580.258,4,0,256,67508576,1580.330,-1
1581.009,2,0,256,122192640,1581.076,-1
1581.286,3,0,256,20818400,1581.352,-1
1581.356,2,0,256,33812000,1581.420,-1
1581.463,3,1,16,5783456,1581.535,-1
1582.063,2,1,16,16704112,1582.127,-1
1582.314,3,1,16,29477680,1582.380,-1
1582.866,3,0,256,13097376,1582.932,-1
1583.057,3,1,16,30121440,1583.123,-1
1583.254,3,0,256,127280320,1583.319,-1
1586.025,3,0,512,55930976,1586.086,-1
1586.470,3,1,16,48931760,1586.546,-1
1587.858,3,1,16,46126128,1587.931,-1
1589.009,3,0,256,40086144,1589.077,-1
1590.329,2,1,16,35351232,1590.396,-1
1591.543,2,0,256,54245104,1591.629,-1
1591.931,2,0,256,57651632,1591.998,-1
1593.244,2,1,16,42339696,1593.284,-1
1593.327,2,1,16,14901872,1593.390,-1
1593.840,4,1,16,53266640,1593.929,-1
1594.487,3,0,256,68313536,1594.557,-1
1595.751,3,1,16,10964032,1595.821,-1
1596.015,3,1,16,44645792,1596.082,-1
1596.215,3,0,256,65340496,1596.281,-1
1596.761,3,1,16,35735568,1596.874,-1
1596.868,2,1,16,19284448,1596.933,-1
1598.329,4,0,512,2741200,1598.396,-1
1598.407,2,0,256,27882720,1598.471,-1
1599.549,3,1,16,45354768,1599.618,-1
1602.078,4,1,16,28904320,1602.155,-1
1602.588,2,1,16,41028496,1602.655,-1
1603.645,3,1,16,14748816,1603.716,-1
1603.947,3,1,16,51546512,1604.018,-1
1605.019,3,1,16,46092320,1605.086,-1
1606.334,3,1,16,20497664,1606.401,-1
1607.811,3,0,256,28338320,1607.877,-1
1607.966,2,1,16,44425408,1608.029,-1
1608.220,3,0,256,122420016,1608.291,-1
1609.238,2,1,16,19481344,1609.304,-1
1609.329,2,0,256,2058880,1609.391,-1
1610.899,3,1,16,48395168,1610.971,-1
1611.113,6,0,256,20499264,1611.183,-1
1611.809,4,1,16,121339664,1611.885,-1
1613.974,4,1,16,31961712,1614.047,-1
1615.757,4,0,256,716960,1615.821,-1
1616.601,3,0,256,57859056,1616.682,-1
1618.054,3,1,16,59171872,1618.136,-1
1619.946,3,1,16,64500112,1620.015,-1
1620.037,2,0,256,34362240,1620.100,-1
1620.140,2,0,256,5867360,1620.203,-1
1620.213,2,1,16,61741568,1620.276,-1
1620.449,3,0,256,2767664,1620.516,-1
1620.752,2,1,16,21888624,1620.818,-1
1620.840,2,1,16,40442240,1620.903,-1
1621.075,2,1,16,2448752,1621.141,-1
1621.566,2,1,16,31233200,1621.633,-1
1621.826,3,0,256,122365456,1621.897,-1
1622.732,3,1,16,22711360,1622.800,-1
1623.736,3,1,16,122059296,1623.807,-1
1624.509,3,0,256,1335920,1624.578,-1
1627.138,3,1,16,25729008,1627.204,-1
1627.280,2,1,16,34994288,1627.341,-1
1628.655,4,0,256,112370544,1628.724,-1
1628.903,3,0,256,41256080,1628.968,-1
1630.798,4,1,16,10439248,1630.870,-1
1631.059,3,1,16,59498416,1631.124,-1
1631.233,3,0,512,58904208,1631.293,-1
1631.715,2,1,16,56100512,1631.779,-1
1633.224,3,1,16,55840816,1633.294,-1
1633.279,3,0,256,31026832,1633.384,-1
1633.419,2,1,16,20067552,1633.485,-1
1633.783,3,1,16,46119936,1633.865,-1
1634.949,3,1,16,31298176,1635.021,-1
1635.264,3,1,16,42257264,1635.332,-1
1635.331,2,1,16,41470992,1635.394,-1
1635.519,3,1,16,6153296,1635.546,-1
1635.920,3,1,16,26246736,1635.989,-1
1637.263,3,1,16,15581920,1637.338,-1
1637.554,3,1,16,125485456,1637.586,-1
1638.747,3,0,256,63880016,1638.763,-1
1638.692,2,0,256,2049824,1638.779,-1
1638.846,3,1,16,68423088,1638.911,-1
1639.131,2,0,256,50927232,1639.195,-1
1639.910,2,1,16,39157200,1639.979,-1
1644.084,3,1,16,58673424,1644.153,-1
1644.505,3,0,256,49652752,1644.570,-1
1645.147,3,1,16,54008928,1645.216,-1
1646.720,3,1,16,55844224,1646.794,-1
1647.364,4,0,256,5882432,1647.437,-1
1647.764,4,0,256,67669488,1647.835,-1
1648.031,2,1,16,9578944,1648.100,-1
1648.953,2,1,16,57933312,1649.023,-1
1649.720,3,0,256,51875440,1649.794,-1
1649.830,4,0,256,59164656,1649.902,-1
1649.926,2,1,16,20367040,1649.992,-1
1650.032,3,0,256,127361056,1650.115,-1
1652.131,3,1,16,39326256,1652.209,-1
1652.598,3,0,256,35274928,1652.667,-1
1653.012,2,0,256,53388320,1653.079,-1
1653.247,3,1,16,2384048,1653.326,-1
1654.093,3,1,16,34093600,1654.159,-1
1655.567,3,0,256,40404640,1655.632,-1
1655.750,2,1,16,5476192,1655.814,-1
1656.679,3,0,256,93776416,1656.747,-1
1657.686,2,1,16,18674464,1657.754,-1
1658.997,2,1,16,23258784,1659.064,-1
1659.124,3,0,256,16689392,1659.194,-1
1659.982,2,1,16,55272576,1660.067,-1
1660.799,3,1,16,121438704,1660.871,-1
1661.335,2,1,16,8654576,1661.405,-1
1661.441,2,1,16,37011824,1661.505,-1
1661.661,2,1,16,122047216,1661.727,-1
1661.765,3,0,256,27560928,1661.829,-1
1662.066,3,0,256,33345616,1662.134,-1
1662.534,3,0,256,50360608,1662.600,-1
1663.489,3,0,256,48274352,1663.558,-1
1663.581,2,0,256,6533024,1663.645,-1
1663.676,1,0,256,51556240,1663.740,-1
1667.705,4,1,16,62637008,1667.773,-1
1668.760,3,0,512,40380288,1668.829,-1
1669.748,3,1,16,22244528,1669.818,-1
1669.850,3,0,256,17703904,1669.916,-1
1670.113,3,0,256,25526368,1670.186,-1
1670.791,3,1,16,53855152,1670.860,-1
1671.363,3,1,16,12778144,1671.435,-1
1674.503,4,1,16,122767744,1674.580,-1
1675.045,4,0,256,57509952,1675.114,-1
1676.517,3,1,16,1712400,1676.586,-1
1678.432,4,0,256,17238144,1678.506,-1
1679.243,3,0,256,111519296,1679.315,-1
1680.122,3,1,16,11566672,1680.204,-1
1681.819,4,1,16,66674080,1681.956,-1
1682.471,3,1,16,9586672,1682.546,-1
1683.025,2,1,16,65228368,1683.093,-1
1683.154,3,0,256,121457136,1683.219,-1
1683.267,2,1,16,20911648,1683.331,-1
1683.595,3,1,16,1822576,1683.662,-1
1686.460,3,0,512,121861424,1686.529,-1
1687.738,3,1,16,7683024,1687.804,-1
1687.920,2,1,16,5271440,1687.991,-1
1688.937,3,0,256,29521776,1689.002,-1
1689.620,3,0,256,121392752,1689.687,-1
1691.157,4,0,256,122293152,1691.230,-1
1691.916,2,1,16,68001792,1691.983,-1
1692.019,1,1,16,100041248,1692.083,-1
1692.303,2,1,16,122674208,1692.372,-1
1692.916,3,0,256,122371312,1692.983,-1
1693.095,2,1,16,59510240,1693.163,-1
1694.541,3,0,256,27325296,1694.607,-1
1695.825,2,1,16,26774672,1695.894,-1
1696.988,3,1,16,50595552,1697.052,-1
1697.114,2,0,256,121734656,1697.177,-1
1699.076,4,1,16,24803536,1699.148,-1
1700.040,3,0,256,61334288,1700.107,-1
1700.714,3,0,256,28282080,1700.781,-1
1701.660,2,0,512,1643328,1701.728,-1
1701.867,3,1,16,70439280,1701.938,-1
1702.848,3,1,16,48060096,1702.914,-1
1703.097,2,0,256,4800608,1703.163,-1
1703.756,3,1,16,16228688,1703.827,-1
1703.883,2,0,256,121431664,1703.948,-1
1704.572,3,1,16,20899360,1704.640,-1
1704.792,3,0,256,30089616,1704.858,-1
1705.952,3,1,16,27606208,1706.700,-1
1706.828,2,1,16,121489792,1706.895,-1
1707.834,3,1,16,55844176,1707.907,-1
1708.302,3,0,512,121914912,1708.371,-1
1709.349,3,0,256,35027968,1709.422,-1
1709.724,3,0,256,47931376,1709.793,-1
1709.862,2,1,16,21370688,1709.927,-1
1710.607,3,1,16,38163152,1710.675,-1
1710.936,3,0,256,16638000,1711.003,-1
1712.100,3,1,16,26474288,1712.170,-1
1712.556,3,1,16,72485920,1712.625,-1
1713.544,3,0,256,95906608,1713.613,-1
1713.620,2,1,16,14887264,1713.684,-1
1714.006,3,1,16,4625536,1714.078,-1
1714.109,3,0,256,36091216,1714.172,-1
1714.869,2,0,768,123099296,1714.936,-1
1715.207,3,1,16,70586992,1715.275,-1
1715.589,3,1,16,16331600,1715.656,-1
1717.502,3,1,16,18047552,1717.572,-1
1718.387,3,1,16,58849648,1718.454,-1
1719.824,2,1,16,49942480,1719.891,-1
1719.919,3,1,16,60344176,1719.991,-1
1720.015,2,1,16,121498736,1720.080,-1
1720.522,2,1,16,26609840,1720.596,-1
1720.743,4,0,256,11351344,1720.812,-1
1720.864,3,1,16,26775104,1720.934,-1
1721.469,3,1,16,7095872,1721.539,-1
1723.060,5,0,512,122854528,1723.139,-1
1723.553,3,1,16,52114192,1723.627,-1
1723.669,2,1,16,22521056,1723.734,-1
1723.773,2,1,16,22658336,1723.843,-1
1726.128,3,1,16,71326272,1726.197,-1
1727.365,3,0,256,45340368,1727.430,-1
1727.454,3,1,16,9151408,1727.526,-1
1727.799,3,1,16,9702736,1727.866,-1
1728.471,3,0,256,66811936,1728.542,-1
1728.566,2,0,256,57895584,1728.630,-1
1729.611,3,1,16,71313008,1729.677,-1
1729.689,2,1,16,63766864,1729.752,-1
1729.765,2,0,256,33254240,1729.841,-1
1730.781,3,0,256,7451152,1730.850,-1
1731.620,3,1,16,57785168,1731.689,-1
1732.992,3,1,16,1706640,1733.061,-1
1734.013,4,0,256,96017760,1734.089,-1
1734.064,2,1,16,5203104,1734.105,-1
1734.411,2,1,16,51118736,1734.478,-1
1736.826,3,0,256,122746960,1736.896,-1
1737.915,3,1,16,17694656,1737.996,-1
1737.959,3,0,256,42168064,1738.014,-1
1738.041,2,1,16,63294288,1738.108,-1
1738.822,3,1,16,4937472,1738.890,-1
1739.284,3,1,16,59386144,1739.352,-1
1740.994,3,1,16,112325856,1741.066,-1
1741.350,3,1,16,29751504,1741.419,-1
1741.725,3,0,256,41154640,1741.795,-1
1742.065,3,1,16,44480944,1742.132,-1
1743.282,4,0,256,8033312,1743.354,-1
1743.802,3,1,16,28062240,1743.877,-1
1744.095,3,1,16,48675792,1744.167,-1
1745.298,3,1,16,11544816,1745.371,-1
1747.103,3,1,16,48954256,1747.179,-1
1748.884,3,0,256,28277136,1748.959,-1
1748.944,2,0,256,127368352,1748.977,-1
1748.985,2,1,16,112325872,1749.071,-1
1750.354,3,0,256,127189344,1750.482,-1
1750.497,2,1,16,48891088,1750.563,-1
1751.032,3,0,256,33658528,1751.099,-1
1751.739,3,1,16,6036608,1751.805,-1
1751.846,2,1,16,50843472,1751.910,-1
1752.872,3,1,16,43736320,1752.937,-1
1754.764,2,1,16,13462256,1754.834,-1
1755.181,3,0,256,10171120,1755.252,-1
1755.770,2,0,256,14317632,1755.838,-1
1756.285,3,1,16,11562896,1756.301,-1
1756.232,2,0,256,44934368,1756.317,-1
1756.434,3,0,256,47345200,1756.501,-1
1756.945,4,0,256,59491120,1757.025,-1
1757.214,3,0,256,46436816,1757.283,-1
1758.753,3,1,16,70952752,1758.837,-1
1758.842,1,1,16,27220336,1758.910,-1
1760.788,4,0,512,14499952,1760.861,-1
1760.884,2,0,256,48323616,1760.948,-1
1761.010,3,1,16,63745184,1761.073,-1
1761.269,2,1,16,55796448,1761.368,-1
1761.407,2,1,16,59182352,1761.474,-1
1762.854,4,0,256,10279168,1762.926,-1
1763.814,3,1,16,65284144,1763.884,-1
1764.275,4,0,256,50137664,1764.349,-1
1767.176,3,0,256,52178656,1767.244,-1
1767.539,3,1,16,12444272,1767.608,-1
1768.418,3,0,256,44621168,1768.486,-1
1768.576,2,1,16,17856368,1768.640,-1
1771.621,5,0,256,38475520,1771.692,-1
1772.867,3,0,256,59940960,1772.936,-1
1773.852,2,1,16,50331792,1773.921,-1
1774.425,2,1,16,60995520,1774.492,-1
1775.720,3,0,256,6076032,1775.788,-1
1776.059,2,1,16,38598640,1776.129,-1
1776.103,2,1,16,48369824,1776.170,-1
1776.484,3,1,16,37261056,1776.552,-1
1777.515,4,1,16,121738800,1777.591,-1
1778.803,2,1,16,67470512,1778.871,-1
1779.025,3,0,256,28235632,1779.096,-1
1782.393,6,1,16,35249376,1782.490,-1
1782.461,6,0,256,18927312,1782.542,-1
1783.272,3,1,16,68273536,1783.344,-1
1783.957,3,0,256,96338016,1784.028,-1
1785.878,4,1,16,10096368,1785.953,-1
1785.962,3,0,256,42762912,1786.026,-1
1787.111,2,1,16,11700448,1787.161,-1
1788.103,3,0,256,8053184,1788.171,-1
1788.709,2,1,16,19849520,1788.778,-1
1789.591,4,0,256,13387488,1789.664,-1
1789.724,2,1,16,33956048,1789.789,-1
1790.408,2,1,16,41524160,1790.475,-1
1790.626,3,1,16,36520224,1790.697,-1
1792.097,3,1,16,58920112,1792.161,-1
1792.763,3,0,256,121591184,1792.830,-1
1792.865,2,1,16,16024736,1792.931,-1
1793.531,2,1,16,28258272,1793.605,-1
1793.992,4,1,16,56290064,1794.065,-1
1794.176,3,1,16,41590304,1794.250,-1
1794.223,3,1,16,70464304,1794.294,-1
1794.310,9,0,256,38486880,1794.376,-1
1794.433,2,1,16,54954976,1794.497,-1
1794.548,3,1,16,121377536,1794.725,-1
1794.807,2,1,16,30911216,1794.874,-1
1796.239,3,1,16,122050624,1796.311,-1
1797.183,3,1,16,58185744,1797.253,-1
1797.248,2,0,256,46612672,1797.313,-1
1798.673,2,1,16,31665648,1798.741,-1
1799.069,2,1,16,28396688,1799.136,-1
1799.339,2,1,16,1558608,1799.405,-1
1799.796,3,0,256,103332096,1799.862,-1
1800.845,3,0,256,41612864,1800.918,-1
1801.679,3,1,16,14194896,1801.754,-1
1802.883,3,0,256,5359728,1802.955,-1
1802.965,2,0,256,19199584,1803.030,-1
1803.109,2,1,16,30415152,1803.172,-1
1804.358,3,1,16,59675744,1804.437,-1
1804.989,4,1,16,109291248,1805.064,-1
1805.238,3,1,16,71361296,1805.310,-1
1807.303,3,1,16,20752208,1807.374,-1
1807.411,3,0,256,29813920,1807.474,-1
1808.293,3,0,256,20908992,1808.365,-1
1809.402,2,0,256,32091152,1809.470,-1
1810.332,4,0,512,52739616,1810.399,-1
1810.512,3,1,16,21421744,1810.578,-1
1811.150,3,1,16,71923056,1811.252,-1
1811.259,3,1,16,28258320,1811.331,-1
1811.467,3,0,256,20041040,1811.532,-1
1812.789,3,0,256,121490240,1812.865,-1
1814.060,3,1,16,39955792,1814.129,-1
1814.235,3,0,256,67795280,1814.300,-1
1815.178,3,0,256,50168112,1815.245,-1
1816.024,2,1,16,3436192,1816.091,-1
1816.601,3,1,16,41055344,1816.670,-1
1817.315,3,1,16,2288720,1817.385,-1
1817.367,2,1,16,126095200,1817.400,-1
1818.125,3,0,256,12875232,1818.193,-1
1818.736,3,0,256,27781840,1818.803,-1
1820.150,3,0,256,46073632,1820.230,-1
1821.019,3,0,256,52805424,1821.088,-1
1822.142,3,0,256,8356288,1822.209,-1
1822.999,3,1,16,8853536,1823.066,-1
1823.112,2,0,256,2333568,1823.176,-1
1825.518,3,1,16,8894704,1825.589,-1
1825.853,3,1,16,5412592,1825.923,-1
1826.056,3,0,256,121435488,1826.119,-1
1826.158,3,0,256,64563696,1826.224,-1
1826.780,2,1,16,24997440,1826.846,-1
1829.061,3,1,16,48811632,1829.135,-1
1829.521,5,1,16,33337856,1829.609,-1
