23705.863,4,1,8388608,167134,23705.945,-1
23706.836,4,1,8388608,134981,23706.924,-1
23707.908,5,1,8388608,145276,23708.027,-1
23708.867,8,1,8388608,189846,23708.992,-1
23709.533,9,0,8388608,172487,23709.629,-1
23710.510,8,1,8388608,124181,23710.604,-1
23711.508,5,0,8388608,104104,23711.590,-1
23712.578,3,0,8388608,161972,23712.658,-1
23713.166,4,1,8388608,153958,23713.248,-1
23714.188,4,0,8388608,189751,23714.266,-1
23714.980,3,1,8388608,146718,23715.059,-1
23715.713,3,1,8388608,171650,23715.789,-1
23716.646,3,1,8388608,133909,23716.721,-1
23717.361,4,0,8388608,144420,23717.438,-1
23718.289,3,0,8388608,160413,23718.361,-1
23719.246,3,0,8388608,173482,23719.314,-1
23719.975,3,1,8388608,195928,23720.043,-1
23720.482,4,0,8388608,170629,23720.561,-1
23721.438,5,1,8388608,194411,23721.516,-1
23722.102,6,1,8388608,182639,23722.180,-1
23722.881,5,0,8388608,109206,23722.955,-1
23723.742,3,1,8388608,146946,23723.822,-1
23724.600,4,1,8388608,179875,23724.686,-1
23725.623,6,0,8388608,178444,23725.713,-1
23726.248,3,0,8388608,134927,23726.320,-1
23726.795,4,0,8388608,148761,23726.873,-1
23727.834,5,1,8388608,184694,23727.914,-1
23728.822,3,0,8388608,191371,23728.898,-1
23729.576,6,0,8388608,176288,23729.660,-1
23730.646,4,1,8388608,156885,23730.727,-1
23731.723,4,0,8388608,155978,23731.797,-1
23732.266,4,1,8388608,112920,23732.342,-1
23733.230,4,0,8388608,142164,23733.309,-1
23733.803,4,0,8388608,103171,23733.879,-1
23734.812,3,0,8388608,165735,23734.881,-1
23735.836,3,1,8388608,112452,23735.904,-1
23736.488,2,1,8388608,136118,23736.557,-1
23737.070,2,0,8388608,165978,23737.139,-1
23737.797,4,1,8388608,119549,23737.869,-1
23738.652,4,1,8388608,106078,23738.730,-1
23739.744,3,1,8388608,154895,23739.822,-1
23740.732,3,1,8388608,186572,23740.812,-1
23741.521,4,0,8388608,152137,23741.594,-1
23742.523,3,1,8388608,105060,23742.594,-1
23743.324,3,0,8388608,107446,23743.391,-1
23744.172,2,1,8388608,147809,23744.238,-1
23744.918,2,1,8388608,180478,23744.984,-1
23745.691,4,0,8388608,176732,23745.770,-1
23746.521,3,1,8388608,192746,23746.594,-1
23747.188,3,1,8388608,109389,23747.256,-1
23748.139,3,1,8388608,193988,23748.217,-1
23749.053,3,1,8388608,133922,23749.117,-1
23750.035,5,1,8388608,191036,23750.123,-1
23751.090,5,0,8388608,196133,23751.170,-1
23752.027,3,0,8388608,164184,23752.102,-1
23752.695,3,0,8388608,111718,23752.773,-1
23753.715,4,0,8388608,197334,23753.793,-1
23754.650,3,0,8388608,160335,23754.727,-1
23755.629,4,0,8388608,190929,23755.697,-1
23756.326,3,0,8388608,130981,23756.406,-1
23757.424,4,0,8388608,136579,23757.498,-1
23758.260,3,0,8388608,133108,23758.330,-1
23759.113,3,0,8388608,180122,23759.191,-1
23759.654,3,1,8388608,156485,23759.727,-1
23760.465,4,0,8388608,134783,23760.539,-1
23761.510,3,1,8388608,199387,23761.580,-1
23762.123,3,0,8388608,141816,23762.193,-1
23762.686,3,1,8388608,110054,23762.758,-1
23763.426,4,0,8388608,193747,23763.506,-1
23764.191,4,1,8388608,102200,23764.266,-1
23765.135,4,0,8388608,110511,23765.219,-1
23766.205,3,1,8388608,181965,23766.285,-1
23767.244,4,0,8388608,178887,23767.314,-1
23767.949,3,1,8388608,104733,23768.027,-1
23768.803,3,0,8388608,136695,23768.885,-1
23769.787,4,0,8388608,199450,23769.861,-1
23770.877,3,0,8388608,181816,23770.990,-1
23771.551,3,1,8388608,100214,23771.627,-1
23772.281,3,1,8388608,134317,23772.408,-1
23773.096,4,1,8388608,123010,23773.174,-1
23773.812,4,0,8388608,180890,23773.889,-1
23774.881,4,0,8388608,159593,23774.957,-1
23775.389,3,1,8388608,183593,23775.461,-1
23775.912,3,0,8388608,150364,23775.986,-1
23776.498,3,1,8388608,146120,23776.574,-1
23777.168,4,0,8388608,170312,23777.244,-1
23777.707,3,0,8388608,199478,23777.777,-1
23778.408,4,0,8388608,122396,23778.479,-1
23779.326,3,0,8388608,174187,23779.393,-1
23780.279,3,1,8388608,136666,23780.361,-1
23780.787,4,0,8388608,134070,23780.865,-1
23781.781,4,0,8388608,171397,23781.852,-1
23782.582,3,0,8388608,104343,23782.650,-1
23783.455,4,1,8388608,139178,23783.531,-1
23784.188,3,1,8388608,149145,23784.262,-1
23784.895,3,1,8388608,115561,23784.965,-1
23785.883,4,0,8388608,116219,23785.959,-1
23786.428,4,1,8388608,108087,23786.504,-1
23787.137,2,1,8388608,188417,23787.205,-1
23788.098,3,1,8388608,132915,23788.240,-1
23788.666,4,0,8388608,132263,23788.742,-1
23789.621,3,1,8388608,180857,23789.693,-1
23790.662,3,0,8388608,131093,23790.730,-1
23791.598,2,0,8388608,127012,23791.666,-1
23792.111,3,1,8388608,123005,23792.180,-1
23792.904,4,0,8388608,199581,23792.980,-1
23793.541,3,0,8388608,142498,23793.617,-1
23794.324,2,0,8388608,165263,23794.393,-1
23795.111,2,1,8388608,169650,23795.180,-1
23795.812,3,0,8388608,133353,23795.879,-1
23796.824,3,1,8388608,151759,23796.896,-1
23797.346,4,1,8388608,127593,23797.426,-1
23797.871,3,1,8388608,103201,23797.947,-1
23798.578,4,1,8388608,121382,23798.656,-1
23799.510,3,1,8388608,105054,23799.590,-1
23800.385,4,0,8388608,122310,23800.461,-1
23801.479,3,1,8388608,193219,23801.551,-1
23802.398,3,1,8388608,129677,23802.479,-1
23803.018,4,0,8388608,115613,23803.090,-1
23803.871,3,1,8388608,195347,23803.947,-1
23804.465,3,0,8388608,128019,23804.541,-1
23805.324,3,1,8388608,167737,23805.402,-1
23806.102,3,1,8388608,186970,23806.180,-1
23806.762,3,1,8388608,104411,23806.840,-1
23807.332,4,0,8388608,141477,23807.412,-1
23808.422,4,1,8388608,153252,23808.498,-1
23809.027,3,0,8388608,169630,23809.100,-1
23809.910,3,0,8388608,137157,23809.984,-1
23810.721,4,1,8388608,110034,23810.795,-1
23811.270,3,0,8388608,119608,23811.340,-1
23811.779,4,0,8388608,117302,23811.857,-1
23812.820,3,1,8388608,107309,23812.891,-1
23813.832,4,1,8388608,105017,23813.908,-1
23814.797,3,1,8388608,105151,23814.873,-1
23815.303,3,1,8388608,177866,23815.381,-1
23816.389,3,1,8388608,150156,23816.465,-1
23817.312,4,1,8388608,128765,23817.447,-1
23818.119,3,1,8388608,113834,23818.197,-1
23818.789,3,1,8388608,102605,23818.871,-1
23819.682,4,1,8388608,122394,23819.758,-1
23820.377,3,1,8388608,191753,23820.453,-1
23821.352,2,1,8388608,115210,23821.424,-1
23821.912,3,1,8388608,163044,23821.980,-1
23822.799,5,0,8388608,156101,23822.873,-1
23823.455,3,0,8388608,142823,23823.527,-1
23824.461,4,1,8388608,143205,23824.537,-1
23825.105,3,1,8388608,174116,23825.188,-1
23825.805,3,1,8388608,184886,23825.879,-1
23826.891,2,1,8388608,150804,23826.961,-1
23827.426,4,0,8388608,167834,23827.504,-1
23829.006,5,1,8388608,173671,23829.092,-1
23829.785,5,1,8388608,188405,23829.873,-1
23830.561,60,0,8388608,192554,23830.789,-1
23828.408,2708,1,8388608,191488,23828.479,1048576
23831.646,4,0,8388608,199551,23831.715,-1
23832.352,5,0,8388608,101083,23832.432,-1
23833.322,4,1,8388608,152046,23833.396,-1
23833.855,4,0,8388608,176694,23833.934,-1
23834.359,2,1,8388608,169612,23834.430,-1
23835.441,3,0,8388608,158476,23835.512,-1
23836.129,4,1,8388608,170479,23836.205,-1
23836.820,3,1,8388608,127017,23836.896,-1
23837.842,4,0,8388608,157575,23837.914,-1
23838.486,4,0,8388608,151782,23838.605,-1
23839.123,3,0,8388608,199423,23839.193,-1
23839.752,4,1,8388608,115241,23839.820,-1
23840.719,7,1,8388608,198093,23840.811,-1
23841.555,6,0,8388608,122898,23841.633,-1
23842.482,5,0,8388608,149435,23842.562,-1
23843.363,4,0,8388608,171565,23843.447,-1
23844.027,4,1,8388608,169251,23844.107,-1
23844.850,3,0,8388608,104225,23844.924,-1
23845.607,4,1,8388608,157788,23845.689,-1
23846.633,4,1,8388608,176853,23846.707,-1
23847.158,4,0,8388608,195674,23847.236,-1
23847.725,4,1,8388608,180982,23847.805,-1
23848.316,4,0,8388608,177430,23848.393,-1
23849.348,5,0,8388608,180441,23849.430,-1
23849.912,5,1,8388608,185080,23850.000,-1
23850.602,3,0,8388608,194785,23850.672,-1
23851.168,2,0,8388608,197827,23851.236,-1
23852.197,3,0,8388608,149512,23852.277,-1
23853.119,4,1,8388608,178427,23853.199,-1
23853.967,4,0,8388608,166221,23854.039,-1
23855.062,4,0,8388608,132242,23855.152,-1
23855.838,5,1,8388608,119456,23855.934,-1
23856.352,7,0,8388608,195635,23856.447,-1
23857.318,10,0,8388608,161744,23857.420,-1
23858.395,8,0,8388608,124236,23858.482,-1
23859.174,4,0,8388608,121387,23859.256,-1
23859.896,2,0,8388608,195046,23859.967,-1
23860.779,4,1,8388608,122575,23860.854,-1
23861.463,4,0,8388608,163899,23861.543,-1
23861.977,2,0,8388608,113540,23862.047,-1
23863.047,4,0,8388608,176058,23863.152,-1
23863.881,3,1,8388608,162764,23863.953,-1
23864.975,4,0,8388608,144020,23865.057,-1
23865.984,4,0,8388608,134962,23866.061,-1
23866.908,4,1,8388608,187433,23866.994,-1
23867.885,4,0,8388608,119695,23867.969,-1
23868.549,3,0,8388608,155863,23868.627,-1
23869.520,3,1,8388608,191503,23869.596,-1
23870.605,3,1,8388608,116768,23870.684,-1
23871.443,4,0,8388608,173738,23871.523,-1
23872.109,4,0,8388608,166660,23872.189,-1
23872.920,4,0,8388608,193405,23873.002,-1
23873.670,5,1,8388608,183546,23873.746,-1
23874.434,7,0,8388608,179213,23874.590,-1
23875.379,6,0,8388608,144637,23875.465,-1
23876.451,8,1,8388608,152447,23876.549,-1
23877.074,5,0,8388608,160260,23877.178,-1
23877.758,4,0,8388608,141638,23877.834,-1
23878.621,3,1,8388608,102539,23878.693,-1
23879.672,3,1,8388608,109696,23879.760,-1
23880.467,3,1,8388608,189925,23880.545,-1
23881.492,3,1,8388608,194251,23881.564,-1
23882.316,4,1,8388608,190799,23882.396,-1
23883.008,4,0,8388608,144358,23883.086,-1
23883.979,3,0,8388608,172101,23884.049,-1
23885.059,3,0,8388608,125359,23885.133,-1
23885.938,4,1,8388608,139666,23886.018,-1
23886.676,3,1,8388608,149953,23886.754,-1
23887.375,3,1,8388608,141754,23887.453,-1
23888.449,4,0,8388608,191419,23888.531,-1
23888.984,3,1,8388608,135299,23889.062,-1
23890.021,4,0,8388608,199735,23890.096,-1
23890.957,3,0,8388608,158108,23891.025,-1
23892.049,3,1,8388608,172913,23892.117,-1
23892.902,3,0,8388608,134172,23892.971,-1
23893.789,3,0,8388608,177053,23893.859,-1
23894.391,3,1,8388608,160590,23894.457,-1
23894.914,2,1,8388608,110012,23894.982,-1
23895.840,3,1,8388608,121577,23895.918,-1
23896.852,4,0,8388608,102079,23896.930,-1
23897.916,4,0,8388608,144727,23897.996,-1
23898.945,4,1,8388608,129579,23899.021,-1
23899.859,3,1,8388608,121236,23899.930,-1
23900.760,3,0,8388608,131033,23900.828,-1
23901.463,3,1,8388608,182408,23901.531,-1
23902.561,3,1,8388608,176827,23902.637,-1
23903.629,3,1,8388608,166289,23903.703,-1
23904.502,4,0,8388608,115705,23904.572,-1
23905.092,5,0,8388608,196569,23905.211,-1
23906.053,4,0,8388608,160753,23906.127,-1
23907.102,3,0,8388608,187189,23907.188,-1
23907.680,5,1,8388608,181603,23907.760,-1
23908.646,4,0,8388608,163038,23908.723,-1
23909.742,4,0,8388608,108269,23909.820,-1
23910.480,3,0,8388608,141223,23910.551,-1
23911.113,4,0,8388608,163454,23911.189,-1
23911.676,4,0,8388608,132083,23911.752,-1
23912.221,4,0,8388608,181161,23912.297,-1
23913.074,4,1,8388608,113867,23913.164,-1
23913.895,2,1,8388608,169161,23913.967,-1
23914.896,4,0,8388608,189093,23914.969,-1
23915.525,4,0,8388608,117691,23915.607,-1
23916.615,3,1,8388608,154135,23916.695,-1
23917.676,3,1,8388608,171092,23917.746,-1
23918.529,4,0,8388608,159868,23918.600,-1
23919.191,2,1,8388608,126310,23919.262,-1
23920.244,4,0,8388608,122646,23920.320,-1
23921.189,5,0,8388608,104020,23921.268,-1
23922.148,8,1,8388608,126575,23922.277,-1
23922.891,8,0,8388608,175448,23923.158,-1
23923.721,8,1,8388608,176952,23924.041,-1
23924.490,6,0,8388608,166972,23924.695,-1
23925.564,5,0,8388608,142242,23925.648,-1
23926.598,5,1,8388608,193590,23926.707,-1
23927.668,6,1,8388608,162275,23927.768,-1
23928.402,4,0,8388608,113805,23928.488,-1
23929.186,4,0,8388608,137394,23929.260,-1
23929.924,5,1,8388608,149407,23930.006,-1
23930.936,6,0,8388608,190561,23931.021,-1
23931.996,4,0,8388608,100932,23932.080,-1
23932.961,4,1,8388608,182214,23933.041,-1
23933.559,4,1,8388608,123761,23933.639,-1
23934.488,5,1,8388608,183794,23934.576,-1
23935.324,5,0,8388608,106171,23935.408,-1
23935.895,3,0,8388608,173689,23935.967,-1
23936.771,5,0,8388608,149221,23936.855,-1
23937.604,4,0,8388608,186341,23937.689,-1
23938.318,6,1,8388608,171720,23938.920,-1
23939.287,5,0,8388608,139158,23939.379,-1
23940.369,5,0,8388608,116097,23940.531,-1
23941.434,4,1,8388608,199690,23941.510,-1
23942.066,3,1,8388608,124284,23942.143,-1
23942.727,5,1,8388608,186221,23942.883,-1
23943.463,3,1,8388608,141053,23943.553,-1
23944.428,4,1,8388608,183092,23944.516,-1
23945.512,4,1,8388608,141019,23945.600,-1
23946.439,7,0,8388608,184364,23946.521,-1
23947.064,4,1,8388608,109579,23947.133,-1
23948.002,3,1,8388608,114116,23948.082,-1
23948.949,6,0,8388608,147557,23949.041,-1
23949.578,6,0,8388608,183644,23949.660,-1
23950.246,3,0,8388608,105647,23950.318,-1
23950.809,5,0,8388608,161927,23950.889,-1
23951.814,5,1,8388608,118179,23951.893,-1
23952.904,3,1,8388608,164428,23952.982,-1
23953.959,6,0,8388608,142911,23954.465,-1
23954.598,3,1,8388608,179453,23954.664,-1
23955.529,3,1,8388608,113403,23955.607,-1
23956.232,3,0,8388608,179071,23956.301,-1
23956.787,4,0,8388608,124639,23956.867,-1
23957.814,3,1,8388608,106112,23957.895,-1
23958.510,3,0,8388608,188107,23958.580,-1
23959.438,4,1,8388608,194138,23959.520,-1
23960.260,3,0,8388608,121629,23960.328,-1
23961.256,4,0,8388608,119120,23961.328,-1
23962.287,4,1,8388608,110520,23962.365,-1
23963.303,4,0,8388608,183086,23963.381,-1
23964.082,4,0,8388608,166986,23964.160,-1
23964.896,3,0,8388608,167675,23964.973,-1
23965.482,4,1,8388608,187117,23965.561,-1
23966.264,4,1,8388608,160703,23966.350,-1
23966.838,5,0,8388608,171681,23966.922,-1
23967.340,4,0,8388608,168272,23967.424,-1
23967.926,3,1,8388608,127583,23967.996,-1
23968.793,4,0,8388608,146046,23968.877,-1
23969.762,5,1,8388608,172463,23969.850,-1
23970.311,4,1,8388608,149634,23970.391,-1
23971.035,4,1,8388608,182839,23971.113,-1
23971.871,5,1,8388608,106228,23971.957,-1
23972.562,6,1,8388608,138007,23973.051,-1
23973.229,11,0,8388608,134981,23974.025,-1
23974.154,9,1,8388608,100785,23975.258,-1
23975.160,6,0,8388608,135368,23975.453,-1
23975.912,4,0,8388608,109391,23975.998,-1
23976.684,4,0,8388608,136595,23976.762,-1
23977.297,5,1,8388608,159779,23977.373,-1
23978.062,4,0,8388608,152956,23978.141,-1
23979.020,3,1,8388608,148226,23979.096,-1
23979.975,4,1,8388608,105994,23980.055,-1
23980.738,3,1,8388608,101384,23980.816,-1
23981.352,5,1,8388608,118683,23981.508,-1
23982.318,6,0,8388608,126667,23982.396,-1
23983.348,4,1,8388608,101829,23983.426,-1
23983.910,6,0,8388608,158798,23984.135,-1
23984.984,4,1,8388608,119936,23985.059,-1
23985.510,6,1,8388608,182135,23985.598,-1
23986.469,2,1,8388608,156443,23986.539,-1
23987.545,7,0,8388608,172835,23987.631,-1
23988.186,5,1,8388608,182912,23988.273,-1
23989.775,13,0,8388608,147776,23990.350,-1
23990.650,8,0,8388608,135305,23991.090,-1
23991.695,8,1,8388608,173539,23991.986,-1
23988.744,10,1,8388608,105577,23990.832,-1
23992.594,8,0,8388608,188016,23992.730,-1
23993.441,10,0,8388608,180195,23993.762,-1
23994.164,6,1,8388608,128937,23994.414,-1
23994.955,5,0,8388608,103513,23995.035,-1
23995.619,5,0,8388608,149846,23995.707,-1
23996.438,4,0,8388608,116333,23996.523,-1
23998.125,6,1,8388608,107348,23998.199,-1
23998.703,5,1,8388608,152464,23998.795,-1
23999.283,2,1,8388608,109722,23999.354,-1
24000.055,3,1,8388608,131157,24000.135,-1
24000.730,5,1,8388608,138558,24000.945,-1
24001.773,5,0,8388608,149064,24001.848,-1
24002.664,9,0,8388608,142625,24003.094,-1
24003.221,5,0,8388608,149949,24003.309,-1
24004.041,92,1,8388608,110488,24004.984,-1
24004.902,4,1,8388608,189100,24005.316,-1
24005.496,4,1,8388608,146775,24005.594,-1
24006.553,6,0,8388608,189833,24007.646,-1
24007.236,7,0,8388608,167058,24008.133,-1
24008.238,5,1,8388608,193328,24008.328,-1
24009.059,37,0,8388608,149774,24009.721,-1
23997.080,12674,0,8388608,155136,23997.170,1048576
24009.752,5,1,8388608,182801,24009.879,-1
24010.557,11,0,8388608,138974,24010.678,-1
24011.303,10,1,8388608,158973,24011.971,-1
24011.883,6,0,8388608,128806,24012.105,-1
24012.414,4,0,8388608,119411,24012.498,-1
24013.373,5,1,8388608,181414,24013.455,-1
24014.059,4,1,8388608,195574,24014.139,-1
24014.906,3,1,8388608,115029,24014.984,-1
24015.432,3,1,8388608,127340,24015.512,-1
24016.158,3,1,8388608,151813,24016.234,-1
24017.203,3,1,8388608,133491,24017.281,-1
24018.180,3,1,8388608,101282,24018.256,-1
24018.715,5,0,8388608,163987,24018.795,-1
24019.699,4,0,8388608,125564,24019.779,-1
24020.480,2,0,8388608,123335,24020.549,-1
24021.109,10,0,8388608,186999,24021.545,-1
24021.641,3,0,8388608,167926,24021.713,-1
24022.180,5,0,8388608,151431,24022.268,-1
24022.783,8,1,8388608,112647,24022.873,-1
24023.758,11,0,8388608,163692,24026.348,-1
24025.732,6,0,8388608,172944,24026.736,-1
24027.832,10,0,8388608,124269,24028.262,-1
24024.834,4,1,8388608,104077,24028.340,-1
24026.949,2,0,8388608,152570,24028.377,-1
24030.088,9,0,8388608,141224,24030.289,-1
24028.607,10,0,8388608,114691,24031.859,-1
24026.379,3,1,8388608,113288,24031.914,-1
24030.623,1,1,8388608,161602,24031.943,-1
24031.680,2,0,8388608,158990,24031.969,-1
24029.357,2,0,8388608,157035,24032.021,-1
24034.668,11,1,8388608,182191,24035.006,-1
24032.764,5,1,8388608,161388,24035.145,-1
24033.795,4,0,8388608,180241,24035.188,-1
24035.664,9,0,8388608,121509,24035.809,-1
24036.203,6,0,8388608,141984,24036.301,-1
24037.301,230,0,8388608,105397,24037.375,-1
24037.846,10,1,8388608,112230,24038.031,-1
24038.383,5,1,8388608,161214,24038.465,-1
24039.289,8,1,8388608,119191,24039.557,-1
24040.314,9,1,8388608,123200,24040.463,-1
24041.100,10,1,8388608,172208,24041.258,-1
24042.145,7,0,8388608,158892,24042.236,-1
24042.707,6,0,8388608,171303,24042.781,-1
24043.457,7,1,8388608,173526,24043.604,-1
24044.127,7,0,8388608,163717,24044.438,-1
24045.021,4,1,8388608,163672,24045.102,-1
24045.594,4,0,8388608,184538,24045.672,-1
24046.320,6,1,8388608,190436,24046.404,-1
24047.111,4,1,8388608,106632,24047.189,-1
24047.824,4,0,8388608,181725,24047.896,-1
24048.777,3,1,8388608,111469,24048.848,-1
24049.422,4,0,8388608,163060,24049.492,-1
24050.422,4,1,8388608,126740,24050.492,-1
24051.447,4,0,8388608,147709,24051.525,-1
24052.186,5,0,8388608,183418,24052.266,-1
24052.842,6,1,8388608,176571,24052.938,-1
24053.754,5,0,8388608,131016,24053.840,-1
24054.582,10,1,8388608,190548,24054.902,-1
24055.467,9,0,8388608,135109,24055.562,-1
24056.420,8,1,8388608,195406,24056.562,-1
24057.043,9,0,8388608,176381,24057.162,-1
24057.988,10,1,8388608,135790,24058.822,-1
24058.863,3,1,8388608,126199,24058.945,-1
24059.857,6,0,8388608,123426,24059.939,-1
24060.684,3,0,8388608,138797,24060.756,-1
24061.535,6,0,8388608,183584,24061.623,-1
24062.238,6,1,8388608,167142,24062.330,-1
24063.639,7,1,8388608,199036,24063.898,-1
24064.184,5,0,8388608,188014,24064.264,-1
24064.844,3,1,8388608,116093,24064.924,-1
24063.121,5,1,8388608,121394,24065.420,-1
24065.650,4,1,8388608,155385,24065.730,-1
24066.512,5,1,8388608,163586,24066.602,-1
24067.332,5,0,8388608,192205,24067.414,-1
24068.049,3,0,8388608,179416,24068.127,-1
24068.848,4,1,8388608,155249,24068.936,-1
24069.764,5,0,8388608,137899,24069.895,-1
24070.848,5,0,8388608,153074,24070.932,-1
24071.377,8,1,8388608,176882,24071.809,-1
24072.363,6,1,8388608,146533,24072.494,-1
24073.014,8,1,8388608,118865,24073.201,-1
24073.721,6,1,8388608,174979,24073.807,-1
24074.355,8,1,8388608,171900,24074.467,-1
24075.180,10,0,8388608,155804,24075.381,-1
24076.109,7,1,8388608,190986,24076.770,-1
24076.934,3,1,8388608,103371,24077.016,-1
24077.623,4,0,8388608,106397,24077.695,-1
24078.578,4,1,8388608,121015,24078.650,-1
24079.504,6,0,8388608,189033,24079.594,-1
24080.174,4,0,8388608,167902,24080.258,-1
24081.008,3,1,8388608,153612,24081.082,-1
24081.582,4,0,8388608,106952,24081.652,-1
24082.631,4,0,8388608,153126,24082.707,-1
24083.549,6,1,8388608,105844,24083.865,-1
24084.516,4,1,8388608,109548,24084.600,-1
24085.453,5,0,8388608,102384,24085.539,-1
24086.117,3,0,8388608,142780,24086.191,-1
24087.045,4,0,8388608,182934,24087.133,-1
24087.816,5,0,8388608,146844,24087.902,-1
24088.441,5,1,8388608,198235,24088.535,-1
24089.066,8,0,8388608,111363,24089.168,-1
24089.869,10,1,8388608,141780,24089.975,-1
24090.562,8,0,8388608,137029,24090.656,-1
24091.576,8,1,8388608,101477,24091.828,-1
24092.154,2,1,8388608,143844,24092.227,-1
24093.131,6,1,8388608,107340,24093.217,-1
24094.082,6,0,8388608,184089,24094.172,-1
24094.713,4,0,8388608,131185,24094.793,-1
24095.578,4,0,8388608,135145,24095.662,-1
24096.148,4,0,8388608,150189,24096.234,-1
24097.074,4,1,8388608,121543,24097.152,-1
24097.607,4,0,8388608,120799,24097.688,-1
24098.141,4,1,8388608,107241,24098.479,-1
24098.658,2,1,8388608,106631,24098.725,-1
24099.686,4,0,8388608,176267,24099.754,-1
24100.453,8,0,8388608,149070,24100.689,-1
24101.201,5,0,8388608,195131,24101.326,-1
24101.842,4,1,8388608,196288,24101.912,-1
24102.463,2,1,8388608,153012,24102.531,-1
24103.309,5,1,8388608,180290,24103.395,-1
24103.924,3,1,8388608,145144,24104.004,-1
24104.611,4,1,8388608,146384,24104.699,-1
24105.480,5,1,8388608,153301,24105.564,-1
24106.021,2,1,8388608,134864,24106.088,-1
24106.703,4,0,8388608,180443,24106.768,-1
24107.385,3,1,8388608,197031,24107.465,-1
24108.100,3,1,8388608,143079,24108.178,-1
24109.008,4,1,8388608,108473,24109.090,-1
24110.010,6,0,8388608,141627,24110.086,-1
24110.650,3,0,8388608,143492,24110.730,-1
24111.668,4,0,8388608,174482,24111.744,-1
24112.391,6,1,8388608,100177,24112.486,-1
24113.141,6,0,8388608,158778,24113.225,-1
24114.100,8,1,8388608,101707,24114.205,-1
24114.824,5,1,8388608,192669,24114.912,-1
24115.764,5,0,8388608,159553,24115.855,-1
24116.443,5,1,8388608,166649,24116.529,-1
24116.965,3,1,8388608,196402,24117.043,-1
24117.865,5,0,8388608,134718,24117.951,-1
24118.426,4,1,8388608,170914,24118.506,-1
24119.010,3,0,8388608,174862,24119.082,-1
24119.779,5,0,8388608,121638,24119.863,-1
24120.324,4,0,8388608,102493,24120.404,-1
24120.824,4,1,8388608,174261,24120.914,-1
24121.766,5,0,8388608,163811,24121.855,-1
24122.281,4,1,8388608,120748,24122.363,-1
24123.166,4,0,8388608,130504,24123.246,-1
24123.719,4,1,8388608,170802,24123.807,-1
24124.512,4,0,8388608,186770,24124.598,-1
24125.178,5,0,8388608,130186,24125.262,-1
24126.092,5,1,8388608,192578,24126.170,-1
24127.189,3,1,8388608,177991,24127.262,-1
24127.848,3,1,8388608,174979,24127.926,-1
24128.848,3,1,8388608,149515,24128.926,-1
24129.748,7,1,8388608,187029,24129.855,-1
24130.539,4,0,8388608,114767,24130.611,-1
24131.354,2,0,8388608,123553,24131.424,-1
24132.068,2,1,8388608,192013,24132.139,-1
24132.703,4,0,8388608,133100,24132.783,-1
24133.320,4,0,8388608,188750,24133.395,-1
24134.145,4,0,8388608,129742,24134.225,-1
24135.008,3,0,8388608,111664,24135.090,-1
24135.959,4,0,8388608,136776,24136.039,-1
24136.980,4,1,8388608,181358,24137.053,-1
24137.492,5,0,8388608,160093,24137.570,-1
24138.375,4,0,8388608,147231,24138.449,-1
24139.203,6,0,8388608,193748,24139.430,-1
24139.760,5,0,8388608,194320,24139.877,-1
24140.594,3,0,8388608,143209,24140.670,-1
24141.139,6,1,8388608,167516,24141.225,-1
24141.848,3,1,8388608,192735,24141.920,-1
24142.609,5,0,8388608,181572,24142.689,-1
24143.201,4,0,8388608,147398,24143.279,-1
24144.002,2,0,8388608,159116,24144.072,-1
24144.688,4,1,8388608,150163,24144.766,-1
24145.639,5,0,8388608,115707,24145.725,-1
24146.406,5,1,8388608,134419,24146.484,-1
24147.238,4,0,8388608,157503,24147.322,-1
24148.098,4,0,8388608,112334,24148.170,-1
24148.676,4,0,8388608,122223,24148.758,-1
24149.244,3,0,8388608,154219,24149.316,-1
24150.201,5,1,8388608,147763,24150.279,-1
24150.844,3,0,8388608,170413,24150.912,-1
24151.590,4,0,8388608,195965,24151.697,-1
24152.158,4,0,8388608,190970,24152.242,-1
24152.773,5,0,8388608,150186,24152.951,-1
24153.430,4,0,8388608,137345,24153.502,-1
24154.387,3,1,8388608,183832,24154.453,-1
24154.938,2,0,8388608,115977,24155.004,-1
24155.506,3,1,8388608,105579,24155.586,-1
24156.029,4,1,8388608,198077,24156.105,-1
24156.750,4,1,8388608,183742,24156.891,-1
24157.555,9,1,8388608,123727,24158.117,-1
24158.062,5,0,8388608,192051,24158.152,-1
24159.105,3,1,8388608,178823,24159.189,-1
24159.723,3,1,8388608,178438,24159.803,-1
24160.488,3,0,8388608,169724,24160.561,-1
24161.428,3,1,8388608,172339,24161.506,-1
24162.211,4,0,8388608,195500,24162.285,-1
24162.754,3,1,8388608,191706,24162.832,-1
24163.615,4,1,8388608,138791,24163.697,-1
24164.268,5,0,8388608,186953,24164.424,-1
24165.279,4,1,8388608,104582,24165.363,-1
24165.795,4,0,8388608,124143,24165.873,-1
24166.832,2,1,8388608,127518,24166.906,-1
24167.844,2,1,8388608,156566,24167.914,-1
24168.852,4,0,8388608,129746,24168.936,-1
24169.705,4,1,8388608,176396,24169.785,-1
24170.371,3,0,8388608,104976,24170.441,-1
24171.318,2,0,8388608,110460,24171.387,-1
24172.113,3,0,8388608,103415,24172.189,-1
24173.162,5,0,8388608,120070,24173.244,-1
24173.680,5,0,8388608,178791,24173.861,-1
24174.613,3,0,8388608,175696,24174.688,-1
